word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 2),1104,790663,0
actions,1,1,716.1802536231884
crouch,1,1,716.1802536231884
fleshhook,2,2,716.1802536231884
honourest,1,1,716.1802536231884
kettle,1,1,716.1802536231884
loan,1,1,716.1802536231884
dealings,1,2,358.0901268115942
beggar,1,3,238.72675120772945
kick,1,3,238.72675120772945
seething,1,3,238.72675120772945
arrogancy,1,4,179.0450634057971
grieve,1,5,143.2360507246377
hophni,1,5,143.2360507246377
lifteth,2,10,143.2360507246377
offices,1,5,143.2360507246377
presently,1,5,143.2360507246377
roast,1,5,143.2360507246377
caldron,1,6,119.36337560386472
sodden,1,6,119.36337560386472
stumbled,1,6,119.36337560386472
hannah,2,13,110.18157748049052
dunghill,1,7,102.31146480331263
eli,5,35,102.31146480331263
lent,1,7,102.31146480331263
lightly,1,7,102.31146480331263
pan,1,7,102.31146480331263
raw,1,7,102.31146480331263
struck,1,7,102.31146480331263
chiefest,1,8,89.52253170289855
raiseth,1,8,89.52253170289855
proudly,1,9,79.57558373590982
silent,1,9,79.57558373590982
yearly,1,9,79.57558373590982
morsel,1,10,71.61802536231885
elkanah,2,21,68.20764320220842
enlarged,1,11,65.10729578392622
esteemed,1,11,65.10729578392622
plainly,1,11,65.10729578392622
wear,1,12,59.68168780193236
bows,1,14,51.155732401656316
grew,2,28,51.155732401656316
transgress,1,14,51.155732401656316
intreat,1,15,47.74535024154589
abhorred,1,16,44.761265851449274
girded,2,33,43.404863855950815
belial,1,17,42.12825021312873
desireth,1,17,42.12825021312873
weighed,1,17,42.12825021312873
horn,2,36,39.78779186795491
israelites,1,18,39.78779186795491
rejoiceth,1,18,39.78779186795491
force,1,19,37.69369755911518
thunder,1,19,37.69369755911518
custom,1,20,35.80901268115942
feeble,1,20,35.80901268115942
flower,1,20,35.80901268115942
piece,2,43,33.31070947084597
pot,1,22,32.55364789196311
barren,1,23,31.138271896660363
killeth,1,23,31.138271896660363
visited,1,23,31.138271896660363
talk,1,24,29.84084390096618
coat,1,25,28.647210144927538
phinehas,1,25,28.647210144927538
ephod,2,52,27.54539437012263
exalt,1,26,27.54539437012263
bringeth,3,79,27.19671849201981
wealth,1,27,26.525194578636608
nay,2,55,26.042918313570485
habitation,2,58,24.695870814592702
prevail,1,29,24.695870814592702
hungry,1,30,23.872675120772946
report,1,30,23.872675120772946
ceased,1,33,21.702431927975407
sacrificed,1,33,21.702431927975407
shiloh,1,33,21.702431927975407
arm,2,67,21.378515033528014
hired,1,34,21.064125106564365
adversaries,1,36,19.893895933977454
notwithstanding,1,36,19.893895933977454
ramah,1,36,19.893895933977454
assembled,1,37,19.356223070896984
despise,1,37,19.356223070896984
ministered,1,37,19.356223070896984
waxed,1,37,19.356223070896984
sure,1,41,17.467811063980204
age,1,42,17.051910800552104
maketh,3,126,17.051910800552104
fat,3,130,16.527236622073577
conceived,1,46,15.569135948330182
low,1,46,15.569135948330182
samuel,3,142,15.130568738518065
anointed,2,98,14.615923543330375
teeth,1,50,14.323605072463769
ends,1,51,14.04275007104291
home,1,51,14.04275007104291
child,4,205,13.974248851184164
appear,1,54,13.262597289318304
consume,1,56,12.788933100414079
choose,1,59,12.138648366494719
exceeding,1,59,12.138648366494719
raise,1,59,12.138648366494719
inherit,1,62,11.551294413277231
judge,3,191,11.248904507170499
exalted,1,64,11.190316462862318
fail,1,64,11.190316462862318
prayed,1,65,11.018157748049052
grave,1,68,10.532062553282183
burn,2,138,10.379423965553455
favour,1,70,10.231146480331262
indeed,1,70,10.231146480331262
sacrifice,3,218,9.855691563621859
honour,2,146,9.810688405797102
sign,1,76,9.423424389778795
priest,7,543,9.232526289801692
strength,3,242,8.87826760689903
hearkened,1,81,8.841731526212204
rich,1,81,8.841731526212204
faithful,1,82,8.733905531990102
alive,1,88,8.138411972990777
increase,1,88,8.138411972990777
pillars,1,89,8.046969141833578
mine,7,650,7.712710423634338
broken,2,186,7.700862942184821
mind,1,95,7.538739511823036
thither,1,95,7.538739511823036
saints,1,96,7.460210975241545
minister,1,100,7.1618025362318845
poor,2,205,6.987124425592082
linen,1,104,6.886348592530657
walk,2,212,6.756417487011212
dust,1,108,6.631298644659152
enemy,1,110,6.510729578392621
tribes,1,112,6.3944665502070395
wherefore,3,348,6.173967703648176
slay,1,117,6.12119874891614
thine,8,937,6.114665986110467
offer,2,236,6.0693241832473594
rock,1,119,6.018321459018391
bread,3,361,5.9516364567023965
pieces,1,121,5.91884507126602
husband,1,126,5.683970266850702
old,3,380,5.654054633867276
very,2,257,5.573387187729093
incense,1,129,5.551784911807663
answer,1,131,5.467024836818232
beside,1,132,5.425607981993852
offerings,2,265,5.405133989608969
flesh,3,420,5.115573240165632
offered,1,143,5.008253521840478
give,6,880,4.883047183794466
sin,3,448,4.79584991265528
born,1,154,4.650521127423302
sons,7,1105,4.536888484490786
ever,3,476,4.513741094263793
cut,2,320,4.476126585144928
die,2,321,4.462182265565037
build,1,162,4.420865763106102
darkness,1,162,4.420865763106102
salvation,1,164,4.366952765995051
did,6,1006,4.271452804909672
house,12,2026,4.241936349199537
knew,1,169,4.2377529800188665
moreover,1,171,4.188188617679464
knowledge,1,172,4.163838683855746
far,1,173,4.139770252157159
throne,1,176,4.069205986495389
none,2,358,4.001007003481499
women,1,179,4.001007003481499
both,2,361,3.9677576378015975
year,2,369,3.881735791995601
bare,1,186,3.8504314710924104
altar,2,378,3.7893135112338006
door,1,189,3.7893135112338006
yourselves,1,191,3.7496348357234996
rejoice,1,192,3.7301054876207727
priests,2,401,3.5719713397665256
mouth,2,424,3.378208743505606
while,1,214,3.3466366991737777
above,1,223,3.2115706440501723
before,8,1798,3.186563976076478
father,5,1126,3.180196508095863
would,2,451,3.175965647996401
lay,1,241,2.971702297191653
little,1,242,2.95942253563301
three,2,485,2.9533206334976843
such,1,249,2.8762259181654155
servant,2,500,2.8647210144927535
off,2,507,2.825168653345911
daughters,1,254,2.819607297729088
feet,1,256,2.7975791157155796
full,1,260,2.754539437012263
enemies,1,270,2.6525194578636606
pharaoh,1,273,2.6233708923926313
princes,1,273,2.6233708923926313
man,10,2737,2.6166615039210392
hear,2,550,2.6042918313570484
heart,3,833,2.579280625293596
seed,1,280,2.5577866200828154
why,1,282,2.5396462894439304
mighty,1,284,2.5217614564196777
much,1,287,2.4954015805686005
world,1,288,2.4867369917471818
being,1,291,2.461100527914737
young,1,300,2.387267512077295
blessed,1,302,2.371457793454266
any,3,917,2.3430106443506706
pray,1,313,2.2881158262721675
lord,25,7970,2.246487621151783
mother,1,320,2.238063292572464
silver,1,320,2.238063292572464
she,3,982,2.187923381740901
tabernacle,1,328,2.1834763829975254
now,4,1356,2.1126261168825615
up,7,2380,2.106412510656437
wicked,1,344,2.081919341927873
set,2,695,2.0609503701386718
left,1,348,2.057989234549392
make,3,1055,2.036531526890583
keep,1,362,1.9783984906717913
offering,2,724,1.9783984906717913
congregation,1,364,1.9675281692944737
burnt,1,366,1.956776649243684
woman,1,367,1.9514448327607312
or,3,1132,1.8980042057151634
there,6,2299,1.86910896987348
come,5,1972,1.8158728540141695
if,4,1595,1.7960633319703785
glory,1,402,1.7815429194606676
wife,1,407,1.7596566428088167
themselves,1,409,1.7510519648488714
two,2,835,1.7154018050854813
came,5,2096,1.7084452615056975
men,4,1677,1.7082415113254346
saith,3,1262,1.702488717012334
so,4,1689,1.6961048043177938
an,4,1699,1.6861218449045048
shall,23,9837,1.674509081359493
israel,6,2575,1.6687695230054873
brought,2,863,1.6597456630896603
take,2,874,1.6388564156137035
commanded,1,443,1.6166597147250303
another,1,453,1.5809718623028441
me,9,4096,1.5736382525900134
soul,1,459,1.5603055634492122
seven,1,463,1.5468256017779447
no,3,1393,1.5423838915072257
my,9,4367,1.475984035403869
one,4,1969,1.4549116376296363
earth,2,987,1.4512264511108173
for,18,8985,1.4347517601800102
eyes,1,501,1.429501504237901
voice,1,505,1.4181787200459175
thy,9,4603,1.400308990356006
at,3,1571,1.367626200426203
by,5,2625,1.3641528640441685
himself,1,528,1.356401995498463
people,4,2143,1.3367806880507482
that,24,12916,1.3307778017154321
how,1,543,1.3189323271145275
will,7,3837,1.3065576688460567
fire,1,549,1.304517766162456
i,16,8853,1.2943503962465848
out,5,2776,1.2899500245374433
many,1,556,1.2880939813366699
all,10,5621,1.2741153773762468
to,24,13630,1.2610657437238828
said,7,4002,1.2526890992909343
heaven,1,583,1.2284395430929476
own,1,596,1.2016447208442758
see,1,597,1.199631915616731
because,2,1209,1.1847481449515112
him,11,6667,1.1816383365614327
egypt,1,611,1.1721444412818143
holy,1,611,1.1721444412818143
evil,1,613,1.1683201527295082
they,12,7377,1.1649943125224698
in,20,12674,1.1301566255691784
is,11,6991,1.1268749520605166
a,13,8282,1.1241660585729836
heard,1,641,1.1172858870876574
eat,1,655,1.0934049673636466
with,9,6015,1.0715914019299577
like,1,669,1.0705235480167241
do,2,1368,1.047047154419866
more,1,686,1.0439945388093126
upon,4,2764,1.0364403091507792
unto,13,9002,1.0342527546213565
were,4,2773,1.0330764567229547
went,2,1400,1.0231146480331264
made,2,1406,1.0187485826787888
them,9,6429,1.0025855160380612
good,1,720,0.9946947966988727
not,9,6597,0.9770535520098068
the,87,64016,0.9733142037180923
thus,1,737,0.9717506833421823
are,4,2949,0.9714211646296215
took,1,752,0.952367358541474
hath,3,2263,0.9494214586255258
let,2,1511,0.9479553323933665
whom,1,763,0.9386372917735103
thee,5,3826,0.9359386482268537
be,9,7012,0.9192273648900022
should,1,783,0.914661882021952
according,1,793,0.9031276842663157
but,5,3994,0.8965701722874166
shalt,2,1617,0.8858135480806288
and,63,51708,0.8725797938087118
of,42,34747,0.8656738898947799
pass,1,830,0.8628677754496247
against,2,1667,0.8592444554567347
days,1,868,0.8250924580912309
he,12,10430,0.8239849514360748
it,7,6129,0.8179575420724946
neither,1,879,0.81476706896836
also,2,1769,0.8097006824456624
your,2,1776,0.8065092946207076
god,5,4470,0.8010964805628505
was,5,4523,0.7917093230413315
children,2,1822,0.7861473695095372
put,1,911,0.7861473695095372
from,4,3646,0.7857161312377273
among,1,916,0.7818561720777166
this,3,2786,0.7711919457536128
when,3,2847,0.7546683389074693
great,1,962,0.7444701181114225
who,1,970,0.7383301583744211
into,2,2015,0.7108488869709066
on,2,2016,0.7104962833563377
over,1,1008,0.7104962833563377
may,1,1027,0.6973517562056363
say,1,1056,0.6782009977492315
his,8,8478,0.6758011357614422
then,2,2168,0.6606828907962993
which,4,4414,0.6490079325991739
down,1,1125,0.6366046698872786
things,1,1162,0.6163341253211605
our,1,1165,0.6147469988181875
as,3,3520,0.6103808979743083
every,1,1238,0.5784977816019292
have,3,3905,0.550202499582475
their,3,3932,0.546424405104162
behold,1,1326,0.5401057719631888
ye,3,3985,0.5391570290764279
hand,1,1470,0.48719745144434584
day,1,1741,0.41136143229361766
her,1,1994,0.35916762970069627
king,1,2540,0.28196072977290887
thou,2,5474,0.26166615039210395
