word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 9),990,790663,27 verses
cook,2,2,798.649494949495
aphiah,1,1,798.649494949495
bechorath,1,1,798.649494949495
caring,1,1,798.649494949495
goodlier,1,1,798.649494949495
shalim,1,1,798.649494949495
shalisha,1,1,798.649494949495
zeror,1,1,798.649494949495
smallest,1,2,399.3247474747475
abiel,1,3,266.2164983164983
invited,1,3,266.2164983164983
zuph,1,3,266.2164983164983
seer,5,22,181.51124885215796
benjamite,2,9,177.4776655443322
parlour,1,5,159.729898989899
beforetime,2,11,145.20899908172635
bidden,2,14,114.092784992785
kish,3,21,114.09278499278498
benjamites,1,8,99.83118686868687
chiefest,1,8,99.83118686868687
samuel,13,142,73.11579883340447
afterwards,1,13,61.43457653457653
ago,1,13,61.43457653457653
asses,4,64,49.915593434343435
lost,2,33,48.40299969390878
bid,1,17,46.979382055852646
speakest,1,17,46.979382055852646
communed,1,18,44.36941638608305
maidens,1,18,44.36941638608305
spent,1,19,42.034183944710264
shoulders,1,20,39.93247474747475
choice,1,21,38.030928330928326
higher,1,21,38.030928330928326
saul,19,425,35.70433036244801
spring,1,23,34.723891084760645
honourable,1,30,26.621649831649833
peradventure,1,32,24.957796717171718
passed,5,161,24.802779346257612
goodly,1,33,24.20149984695439
anoint,1,35,22.818556998556996
shoulder,1,38,21.017091972355132
least,1,39,20.47819217819218
straightway,1,42,19.015464165464163
shekel,1,43,18.573244068592906
top,2,91,17.552736152736152
going,2,92,17.361945542380322
morrow,2,103,15.507757183485339
enquire,1,52,15.358644133644132
haste,1,55,14.520899908172634
benjamin,3,166,14.433424607520994
person,1,56,14.261598124098125
persons,1,56,14.261598124098125
upward,1,61,13.092614671303195
soon,1,65,12.286915306915306
since,1,70,11.409278499278498
tell,3,217,11.04123725736629
draw,1,76,10.508545986177566
hill,1,77,10.372071362980455
find,2,156,10.23909608909609
abroad,1,80,9.983118686868687
here,2,162,9.859870308018458
thought,1,81,9.859870308018458
high,5,416,9.599152583527584
servant,6,500,9.583793939393939
fourth,1,84,9.507732082732081
drew,1,85,9.395876411170528
early,1,86,9.286622034296453
arose,2,173,9.23294213814445
mind,1,95,8.406836788942051
thither,1,95,8.406836788942051
city,9,868,8.280927943024716
portion,1,100,7.98649494949495
found,4,403,7.927042133493747
still,1,101,7.907420742074207
present,1,106,7.534429197636745
sacrifice,2,218,7.327059586692615
eat,6,655,7.31587323617858
desire,1,111,7.1950404950404945
tribes,1,112,7.130799062049062
sit,1,113,7.067694645570751
shew,2,228,7.005697324118376
leave,1,115,6.94477821695213
through,4,463,6.899779653991317
send,2,234,6.8260640593973925
get,1,118,6.7682160588940254
place,6,715,6.7019538037719855
ear,1,120,6.655412457912458
answered,4,492,6.493085324792641
family,1,123,6.493085324792641
bless,1,127,6.288578700389724
captain,1,139,5.745679819780539
looked,1,143,5.5849615031433215
arise,1,149,5.360063724493255
go,10,1492,5.352878652476508
young,2,300,5.324329966329967
vessels,1,154,5.186035681490227
whose,2,314,5.086939458277038
about,4,632,5.054743638920853
reign,1,168,4.753866041366041
now,8,1356,4.7117964303805016
set,4,695,4.596543855824431
families,1,174,4.589939626146523
thirty,1,174,4.589939626146523
kept,1,175,4.5637113997114
ephraim,1,176,4.537781221303948
cry,1,181,4.4124281488922374
us,8,1449,4.409382994890241
behold,7,1326,4.216098389627802
where,2,401,3.9832892516184284
time,3,619,3.87067606599109
doth,1,207,3.858210120528961
called,3,624,3.8396610334110335
near,1,211,3.7850686964431044
part,1,214,3.7320069857453033
while,1,214,3.7320069857453033
