word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 1),782,790663,28 verses
ramathaim-zophim,1,1,1011.0780051150896
tohu,1,1,1011.0780051150896
peninnah,3,3,1011.0780051150895
hannah,11,13,855.527542789691
weaned,4,12,337.02600170502984
eatest,1,3,337.02600170502984
ephrathite,1,3,337.02600170502984
weepest,1,3,337.02600170502984
zuph,1,3,337.02600170502984
elkanah,6,21,288.87943003288274
lent,2,7,288.87943003288274
yearly,2,9,224.68400113668656
hophni,1,5,202.21560102301794
eli,7,35,202.21560102301788
marked,1,6,168.51300085251492
petition,2,13,155.5504623253984
fret,1,7,144.43971501644137
razor,1,7,144.43971501644137
handmaid,5,45,112.34200056834328
complaint,1,9,112.34200056834328
praying,2,20,101.10780051150897
jeroham,1,10,101.10780051150897
elihu,1,11,91.91618228318997
post,1,11,91.91618228318997
sad,1,11,91.91618228318997
shiloh,3,33,91.91618228318995
drunk,2,30,67.40520034100598
bottle,1,15,67.40520034100598
portions,1,16,63.1923753196931
drunken,2,33,61.27745485545997
provoked,2,33,61.27745485545997
belial,1,17,59.47517677147586
sorrowful,1,18,56.17100028417164
vowed,1,18,56.17100028417164
hitherto,1,19,53.21463184816261
suck,1,19,53.21463184816261
vow,2,41,49.32087829829705
adversary,1,22,45.958091141594984
bitterness,1,22,45.958091141594984
grant,1,22,45.958091141594984
phinehas,1,25,40.44312020460359
count,1,26,38.8876155813496
grief,1,26,38.8876155813496
seemeth,1,28,36.10992875411034
continued,1,29,34.86475879707206
prayed,2,65,31.110092465079678
worshipped,2,70,28.88794300328827
wept,2,71,28.481070566622243
womb,2,71,28.481070566622243
ramah,1,36,28.08550014208582
oh,1,38,26.607315924081306
ephah,1,39,25.925077054233068
asked,3,119,25.489361473489655
grieved,1,40,25.276950127877242
child,5,205,24.660439149148527
husband,3,126,24.073285836073563
establish,1,44,22.979045570797492
bullocks,1,45,22.468400113668658
conceived,1,46,21.979956632936727
liveth,2,96,21.064125106564365
sore,2,98,20.634245002348766
tarry,1,51,19.825058923825285
shut,2,105,19.25862866885885
countenance,1,53,19.07694349273754
appear,1,54,18.723666761390547
forget,1,54,18.723666761390547
remembered,1,57,17.738210616054204
flour,1,58,17.43237939853603
seat,1,58,17.43237939853603
she,15,982,15.444165047582834
rose,2,131,15.436305421604422
abundance,1,68,14.868794192868965
worthy,1,68,14.868794192868965
abode,1,69,14.65330442195782
indeed,1,70,14.443971501644135
affliction,1,75,13.481040068201196
moved,1,75,13.481040068201196
wine,3,231,13.130883183312852
thought,1,81,12.4824445075937
wilt,3,245,12.38054700140926
abide,1,82,12.330219574574263
poured,1,84,12.03664291803678
early,1,86,11.756720989710344
her,23,1994,11.662384211457901
woman,4,367,11.019923761472365
why,3,282,10.756148990586059
loved,1,98,10.317122501174383
portion,1,100,10.110780051150897
eaten,1,105,9.629314334429425
long,2,211,9.583677773602746
bullock,1,107,9.449327150608314
worship,1,108,9.361833380695273
sacrifice,2,218,9.275945001055868
better,1,117,8.641692351411022
lips,1,119,8.496453824496552
until,3,366,8.287524632090898
only,2,253,7.992711502886084
wives,1,133,7.6020902640232295
samuel,1,142,7.120267641655561
offered,1,143,7.070475560245382
remember,1,148,6.831608142669524
hosts,2,299,6.763063579365148
soul,3,459,6.608352974608428
gave,3,465,6.5230839039683195
look,1,155,6.5230839039683195
find,1,156,6.481269263558267
here,1,162,6.24122225379685
knew,1,169,5.9827100894384
grace,1,170,5.9475176771475855
ephraim,1,176,5.744761392699373
year,2,369,5.480097588699673
returned,1,185,5.46528651413562
bare,1,186,5.4359032533069325
thine,5,937,5.395293517156294
sat,1,192,5.266031276641091
certain,1,196,5.158561250587192
slew,1,196,5.158561250587192
had,10,2029,4.983134574248839
wife,2,407,4.968442285577836
temple,1,204,4.956264730956321
morning,1,227,4.454088128260306
offer,1,236,4.284228835233431
up,10,2380,4.248226912248275
name,4,958,4.221620063111021
answered,2,492,4.110073191524754
ten,1,249,4.060554237409999
daughters,1,254,3.9806220673822423
strong,1,255,3.965011784765057
mount,1,263,3.8444030612741047
went,5,1400,3.610992875411034
LORD,23,6570,3.5395424836601306
spoken,1,287,3.5229198784497893
am,3,874,3.470519468358431
young,1,300,3.370260017050299
time,2,619,3.266811001987365
daughter,1,327,3.0919816670186226
eat,2,655,3.0872610843208843
been,1,331,3.0546163296528386
sight,1,333,3.0362702856309
did,3,1006,3.0151431564068276
so,5,1689,2.9931261252666945
stood,1,339,2.9825309885400872
wherefore,1,348,2.9053965664226715
no,4,1393,2.9033108546018367
head,1,364,2.777686827239257
sons,3,1105,2.7450081586835013
drink,1,369,2.7400487943498364
after,3,1180,2.570537301140058
son,6,2393,2.535089022436497
priests,1,401,2.521391533952842
therefore,3,1237,2.452088937223338
pass,2,830,2.436332542445999
heart,2,833,2.4275582355704435
two,2,835,2.421743724826562
mouth,1,424,2.3846179365921927
peace,1,429,2.356825186748461
brought,2,863,2.3431703478912853
give,2,880,2.297904557079749
said,9,4002,2.273788617200351
before,4,1798,2.2493392772304555
life,1,450,2.246840011366866
now,3,1356,2.2368982414050653
there,5,2299,2.1989517292629177
other,1,464,2.1790474248170035
lord,3,1400,2.1665957252466206
ever,1,476,2.124113456124138
than,1,483,2.0933292031368316
three,1,485,2.0846969177630714
given,1,498,2.0302771187049995
was,9,4523,2.011873103257972
spirit,1,505,2.0021346635942368
voice,1,505,2.0021346635942368
house,4,2026,1.9962053407997822
then,4,2168,1.8654575740130805
how,1,543,1.8620221088675684
priest,1,543,1.8620221088675684
but,7,3994,1.772044575815129
spake,1,588,1.7195204168623972
because,2,1209,1.6725856164021333
him,11,6667,1.6681952986749637
called,1,624,1.6203173158895667
about,1,632,1.5998069701188125
heard,1,641,1.5773447817708106
have,6,3905,1.5535129399975767
way,1,664,1.5227078390287494
man,4,2737,1.4776441433907046
more,1,686,1.473874643024912
a,12,8282,1.4649765831177342
came,3,2096,1.4471536332754145
word,1,699,1.4464635266310295
as,5,3520,1.436190348174843
when,4,2847,1.4205521673552366
good,1,720,1.404275007104291
bring,1,727,1.3907537897043873
my,6,4367,1.3891614450859944
i,12,8853,1.3704886548493251
go,2,1492,1.3553324465349725
took,1,752,1.3445186238232576
nor,1,756,1.3374047686707533
thee,5,3826,1.3213251504379109
unto,11,9002,1.2354874534843352
not,8,6597,1.2261064182083852
his,10,8478,1.1925902395790156
to,16,13630,1.1868854058577722
city,1,868,1.1648364114229144
days,1,868,1.1648364114229144
by,3,2625,1.1555177201315308
and,59,51708,1.1536629206658597
neither,1,879,1.1502593914847437
also,2,1769,1.1431068458056413
children,2,1822,1.1098551098958174
put,1,911,1.1098551098958174
thou,6,5474,1.1082331075430285
away,1,916,1.1037969488156
thy,5,4603,1.0982815610635341
out,3,2776,1.0926635501964226
one,2,1969,1.026996450091508
what,1,985,1.0264751320965375
come,2,1972,1.0254340822668253
may,1,1027,0.9844965969961924
make,1,1055,0.9583677773602745
o,1,1065,0.9493690188874081
hast,1,1071,0.9440504249440613
of,30,34747,0.8729484603980973
he,9,10430,0.8724546544617263
the,51,64016,0.8055014099735935
will,3,3837,0.7905222870329082
for,7,8985,0.78770684872628
do,1,1368,0.7390921090022584
upon,2,2764,0.7316049241064325
this,2,2786,0.7258277136504592
saying,1,1445,0.6997079620173631
let,1,1511,0.6691449405129646
in,8,12674,0.6382060944390655
if,1,1595,0.6339047054013102
an,1,1699,0.5951018276133547
they,4,7377,0.548232617657633
all,3,5621,0.5396253363005281
on,1,2016,0.5015267882515325
me,2,4096,0.49369043218510233
that,6,12916,0.4696862829583878
hath,1,2263,0.44678656876495343
be,3,7012,0.43257758347764813
israel,1,2575,0.39265165247187944
were,1,2773,0.3646152200198664
with,2,6015,0.3361855378603789
it,2,6129,0.3299324539452079
from,1,3646,0.2773115757309626
their,1,3932,0.2571408965196057
which,1,4414,0.2290616232702967
god,1,4470,0.22619194745304017
shall,2,9837,0.20556633223850554
is,1,6991,0.14462566229653692
