word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 17),1719,790663,0
champion,3,3,459.9552065154159
chasing,1,1,459.9552065154159
cheeses,1,1,459.9552065154159
ephes-dammim,1,1,459.9552065154159
greaves,1,1,459.9552065154159
mail,2,2,459.9552065154159
paw,2,2,459.9552065154159
shochoh,2,2,459.9552065154159
slang,1,1,459.9552065154159
stripling,1,1,459.9552065154159
philistine,28,33,390.2650237100499
carriage,2,3,306.6368043436106
defy,3,5,275.9731239092496
disdained,1,2,229.97760325770795
enrich,1,2,229.97760325770795
shaaraim,1,2,229.97760325770795
defied,2,6,153.3184021718053
ephrathite,1,3,153.3184021718053
fare,1,3,153.3184021718053
fighting,1,3,153.3184021718053
goliath,2,6,153.3184021718053
naughtiness,1,3,153.3184021718053
target,1,3,153.3184021718053
assayed,1,4,114.98880162885398
beth-lehemite,1,4,114.98880162885398
helmet,2,8,114.98880162885398
rehearsed,1,4,114.98880162885398
ruddy,1,4,114.98880162885398
sling,2,8,114.98880162885398
eldest,3,14,98.56182996758913
bag,2,11,83.62821936643925
smooth,1,6,76.65920108590265
armies,7,43,74.87642896762586
azekah,1,7,65.70788664505942
eliab,3,21,65.70788664505942
saveth,1,7,65.70788664505942
scrip,1,7,65.70788664505942
shouted,2,14,65.70788664505942
sunk,1,7,65.70788664505942
weaver,1,7,65.70788664505942
proved,2,15,61.327360868722124
killeth,3,23,59.99415737157599
armour,3,24,57.49440081442699
forehead,2,16,57.49440081442699
shammah,1,8,57.49440081442699
sheath,1,8,57.49440081442699
span,1,8,57.49440081442699
trench,1,8,57.49440081442699
coat,3,25,55.19462478184992
elah,2,17,54.11237723710776
parched,1,9,51.106134057268434
saluted,1,9,51.106134057268434
jesse,5,47,48.93140494844851
armed,3,30,45.9955206515416
beth-lehem-judah,1,10,45.9955206515416
keeper,2,21,43.80525776337294
gath,3,33,41.814109683219634
ekron,2,22,41.81410968321963
array,3,34,40.58428292783082
spear,4,46,39.99610491438399
abinadab,1,13,35.38116973195507
comest,2,29,31.721048725201097
beam,1,15,30.663680434361062
shield,3,45,30.663680434361062
abner,4,63,29.203505175581963
beard,1,16,28.747200407213494
dog,1,17,27.05618861855388
weighed,1,17,27.05618861855388
drew,5,85,27.056188618553875
youth,4,70,26.283154658023765
presented,1,18,25.553067028634217
youngest,1,18,25.553067028634217
battle,9,170,24.35056975669849
legs,1,19,24.20816876396926
mightest,1,19,24.20816876396926
air,2,39,23.58744648797005
belongeth,1,20,22.9977603257708
shoulders,1,20,22.9977603257708
ran,3,61,22.620747861413896
army,4,82,22.43683934221541
philistines,12,255,21.644950894843102
fight,5,107,21.4932339493185
staff,2,43,21.393265419321672
uncircumcised,2,43,21.393265419321672
bearing,1,22,20.907054841609813
carcases,1,22,20.907054841609813
pledge,1,22,20.907054841609813
saul,18,425,19.480455805358794
hasted,1,24,19.164800271475663
brass,5,126,18.25219073473873
fowls,2,55,16.72564387328785
camest,1,28,16.426971661264854
chose,1,29,15.860524362600549
prevail,1,29,15.860524362600549
beth-lehem,1,31,14.83726472630374
dismayed,1,31,14.83726472630374
david,36,1139,14.537653586088652
loaves,1,32,14.373600203606747
girded,1,33,13.93803656107321
lion,3,104,13.26793864948315
valley,4,140,13.141577329011882
wounded,1,35,13.141577329011882
therewith,1,36,12.776533514317109
caught,1,37,12.431221797713944
prevailed,1,37,12.431221797713944
pursued,1,38,12.10408438198463
brook,1,39,11.793723243985024
ephah,1,39,11.793723243985024
pitched,2,82,11.218419671107705
talked,1,42,10.951314440843236
wild,1,44,10.453527420804907
shepherd,1,45,10.221226811453686
sheep,4,188,9.7862809896897
shekels,2,96,9.582400135737831
assembly,1,49,9.386840949294202
pride,1,49,9.386840949294202
slew,4,196,9.386840949294202
staves,1,49,9.386840949294202
former,1,50,9.199104130308319
head,7,364,8.845292432988769
enquire,1,52,8.845292432988767
countenance,1,53,8.678400122932375
fair,1,53,8.678400122932375
followed,2,108,8.517689009544739
spoiled,1,55,8.362821936643925
slaughter,1,56,8.213485830632427
named,1,57,8.069389587989752
smote,4,230,7.999220982876799
arose,3,173,7.976101847088137
weight,1,58,7.930262181300274
choose,1,59,7.795850957888406
free,1,59,7.795850957888406
evening,1,60,7.6659201085902655
next,1,60,7.6659201085902655
returned,3,185,7.458733078628367
height,1,62,7.41863236315187
whose,5,314,7.324127492283693
kill,2,126,7.300876293895491
fail,1,64,7.186800101803374
host,3,192,7.186800101803374
stone,3,192,7.186800101803374
few,1,65,7.076233946391014
manner,3,196,7.040130711970652
kindled,1,66,6.969018280536605
meet,2,132,6.969018280536605
tents,1,66,6.969018280536605
hither,1,67,6.865003082319641
stood,5,339,6.78400009609758
camp,2,136,6.76404715463847
mountain,2,137,6.714674547670305
captain,2,139,6.618060525401668
near,3,211,6.539647486001175
run,1,71,6.478242345287549
bear,3,215,6.417979625796502
cursed,1,72,6.388266757158554
living,2,147,6.257893966196135
fled,2,148,6.215610898856972
taketh,1,74,6.215610898856972
between,3,232,5.947696635975206
beasts,2,156,5.896861621992512
able,2,160,5.7494400814427
eight,1,80,5.7494400814427
feed,1,81,5.678459339696493
sword,5,424,5.424000076832735
early,1,86,5.348316354830418
greatly,1,87,5.286841454200183
reproach,1,88,5.226763710402453
gathered,3,267,5.168036028263101
carry,1,90,5.110613405726843
cannot,2,184,4.999513114297999
going,1,92,4.999513114297999
liveth,1,96,4.791200067868916
afraid,2,193,4.766375197050942
names,1,97,4.741806252736247
riches,1,98,4.693420474647101
