word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 10),863,790663,0
matri,1,1,916.1796060254925
sorroweth,1,1,916.1796060254925
zelzah,1,1,916.1796060254925
adversities,1,2,458.08980301274624
carrying,3,8,343.5673522595597
pipe,1,4,229.04490150637312
tabret,1,4,229.04490150637312
tribulations,1,4,229.04490150637312
uncle,3,17,161.67875400449867
prophesying,1,6,152.69660100424872
kids,1,8,114.52245075318656
vial,1,8,114.52245075318656
presents,1,10,91.61796060254925
tabor,1,10,91.61796060254925
kish,2,21,87.25520057385641
beforetime,1,11,83.28905509322658
plainly,1,11,83.28905509322658
garrison,1,13,70.47535430965326
psaltery,1,13,70.47535430965326
shouted,1,14,65.44140043039232
wentest,1,14,65.44140043039232
samuel,10,142,64.51969056517554
bottle,1,15,61.0786404016995
asses,4,64,57.26122537659328
loaves,2,32,57.26122537659328
stuff,1,16,57.26122537659328
belial,1,17,53.89291800149956
fetched,1,18,50.89886700141624
band,1,19,48.21997926449961
care,1,20,45.80898030127462
proverb,1,20,45.80898030127462
shoulders,1,20,45.80898030127462
higher,1,21,43.62760028692821
occasion,1,21,43.62760028692821
mizpeh,1,23,39.83389591415184
further,1,24,38.17415025106218
prophesied,2,50,36.6471842410197
kissed,1,26,35.23767715482663
signs,2,53,34.572815321716696
rejected,1,29,31.5924002077756
harp,1,30,30.53932020084975
thither,3,95,28.93198755869976
enquired,1,34,26.94645900074978
oppressed,1,38,24.109989632249803
hill,2,77,23.796872883779027
salute,1,39,23.491784769884422
gilgal,1,41,22.345844049402253
company,2,86,21.306502465709126
met,1,45,20.3595468005665
prophesy,2,90,20.3595468005665
caused,2,94,19.493183106925372
forward,1,47,19.493183106925372
rachel,1,47,19.493183106925372
prophets,5,239,19.16693736455005
gibeah,1,48,19.08707512553109
touched,1,49,18.69754298011209
home,1,51,17.964306000499853
tarry,1,51,17.964306000499853
held,1,52,17.618838577413314
sepulchre,1,54,16.96628900047208
nay,1,55,16.657811018645315
benjamin,3,166,16.557462759496854
tribes,2,112,16.36035010759808
kingdoms,1,57,16.073326421499868
despised,1,60,15.269660100424876
saul,7,425,15.090017040419875
ran,1,61,15.019337803696597
upward,1,61,15.019337803696597
thousands,1,62,14.777090419766008
wrote,1,62,14.777090419766008
beth-el,1,66,13.88150918220443
meet,2,132,13.88150918220443
whereof,1,71,12.903938113035107
thence,2,145,12.636960083110242
plain,1,75,12.2157280803399
sacrifices,1,79,11.597210202854335
matter,1,80,11.452245075318656
poured,1,84,10.906900071732052
another,5,453,10.11235768240058
going,1,92,9.95847397853796
told,3,283,9.712151300623594
anointed,1,98,9.348771490056045
egyptians,1,98,9.348771490056045
coming,1,100,9.161796060254925
saved,1,104,8.809419288706657
near,2,211,8.684166881758223
became,1,106,8.643203830429174
present,1,106,8.643203830429174
taken,3,338,8.131771651113839
hearts,1,113,8.107784124119402
save,2,233,7.864202626828261
tribe,2,242,7.571732281202417
seek,2,244,7.509668901848299
chosen,1,123,7.4486146831340845
family,1,123,7.4486146831340845
whither,1,124,7.388545209883004
sought,1,126,7.271266714488036
hid,1,129,7.10216748856971
among,7,916,7.001372535129309
offerings,2,265,6.914563064343339
found,3,403,6.820195578353542
captain,1,139,6.591220187233759
turned,2,287,6.384526871257787
shalt,11,1617,6.23251432670403
back,1,154,5.949218220944757
find,1,156,5.8729461924711055
border,1,158,5.798605101427167
lo,1,159,5.762135886952782
three,3,485,5.667090346549438
come,12,1972,5.575129448430989
could,1,166,5.519154253165618
knew,1,169,5.421181100742559
till,1,169,5.421181100742559
kingdom,2,342,5.357775473833289
families,1,174,5.265400034629267
receive,1,176,5.205565943326661
bread,2,361,5.075787290999958
book,1,188,4.873295776731343
yourselves,1,191,4.796751864007814
manner,1,196,4.674385745028022
where,2,401,4.569474344266795
oil,1,202,4.535542604086596
high,2,416,4.4047096443533285
serve,1,209,4.383634478590873
peace,2,429,4.271233594524441
departed,1,217,4.22202583421886
tell,1,217,4.22202583421886
sacrifice,1,218,4.202658743236204
shew,1,228,4.018331605374967
wine,1,231,3.9661454806298377
offer,1,236,3.88211697468429
when,12,2847,3.861663249844015
people,9,2143,3.8476978321182607
place,3,715,3.8441102350719962
inheritance,1,239,3.8333874729100104
answered,2,492,3.7243073415670422
what,4,985,3.7205263188852484
art,2,495,3.701735781921182
spirit,2,505,3.6284340832692767
philistines,1,255,3.5928612000999705
himself,2,528,3.4703772955511076
saw,2,548,3.34372118987406
pass,3,830,3.3114925518993705
laid,1,279,3.2837978710591127
delivered,1,291,3.148383525860799
thee,13,3826,3.1129991840908002
end,1,307,2.984298390962516
said,13,4002,2.976095671746977
pray,1,313,2.9270913930526916
whose,1,314,2.9177694459410586
behold,4,1326,2.763739384692285
same,1,332,2.759577126582809
stood,1,339,2.702594708039801
left,1,348,2.6327000173146335
came,6,2096,2.6226515439661044
your,5,1776,2.5793344764231207
none,1,358,2.559160910685733
head,1,364,2.516976939630474
burnt,1,366,2.503222967282766
down,3,1125,2.4431456160679796
thou,14,5474,2.343170347891285
had,5,2029,2.257712188332904
therefore,3,1237,2.2219392223738703
two,2,835,2.19444217012094
brought,2,863,2.1232435829096
then,5,2168,2.112960345999752
him,15,6667,2.061301048504933
before,4,1798,2.0382193682435874
do,3,1368,2.0091658026874835
hands,1,461,1.9873744165411984
seven,1,463,1.9787896458433962
gave,1,465,1.9702787226354674
those,1,465,1.9702787226354674
went,3,1400,1.9632420129117696
than,1,483,1.896852186388183
us,3,1449,1.896852186388183
together,1,484,1.8929330703006042
who,2,970,1.8890301155164795
to,28,13630,1.882100437910036
god,9,4470,1.8446569248835418
go,3,1492,1.8421841944212314
servant,1,500,1.8323592120509848
over,2,1008,1.817816678622009
you,5,2613,1.7531182664092853
how,1,543,1.6872552597154558
men,3,1677,1.6389617281314715
father,2,1126,1.6273172398321358
hath,4,2263,1.6194071692894254
day,3,1741,1.5787127042369198
spake,1,588,1.5581285816760075
also,3,1769,1.5537246003824068
see,1,597,1.5346392060728518
egypt,1,611,1.499475623609644
called,1,624,1.4682365481177764
all,9,5621,1.4669305202329534
israel,4,2575,1.4231916210104736
by,4,2625,1.3960832091817028
one,3,1969,1.3959059512831271
like,1,669,1.3694762421905717
it,9,6129,1.3453445022400772
yet,1,683,1.3414049868601645
man,4,2737,1.3389544845093058
sent,1,686,1.3355387842937207
a,12,8282,1.3274758841229062
out,4,2776,1.32014352453241
set,1,695,1.3182440374467517
no,2,1393,1.31540503377673
from,5,3646,1.2564174520371538
hand,2,1470,1.2465028653408061
thus,1,737,1.2431202252720386
he,14,10430,1.2297712832556944
took,1,752,1.2183239441828357
whom,1,763,1.2007596409246295
there,3,2299,1.1955366759793289
and,67,51708,1.1871283670555426
is,9,6991,1.1794616584507842
should,1,783,1.1700888965842815
up,3,2380,1.1548482428892763
son,3,2393,1.148574516538436
but,5,3994,1.1469449249192445
they,9,7377,1.1177465709949075
heart,1,833,1.0998554694183584
city,1,868,1.055506458554715
days,1,868,1.055506458554715
give,1,880,1.0411131886653322
lord,9,7970,1.034581738297294
of,39,34747,1.0283191249602615
unto,10,9002,1.0177511731009694
was,5,4523,1.0128008025928505
children,2,1822,1.0056856268117371
away,1,916,1.0001960764470441
any,1,917,0.9991053500823255
upon,3,2764,0.9944062294053826
we,2,1844,0.9936872082705992
this,3,2786,0.9865537753325475
will,4,3837,0.9550999280953791
ye,4,3985,0.9196282118198168
say,1,1056,0.8675943238877769
his,8,8478,0.8645242802788322
that,12,12916,0.8512043413058152
the,56,64016,0.8014567910745373
after,1,1180,0.776423394936858
because,1,1209,0.7577995087059491
these,1,1225,0.7479017192044837
every,1,1238,0.7400481470319001
saith,1,1262,0.7259743312404854
king,2,2540,0.721401264587002
their,3,3932,0.699018010701037
now,1,1356,0.6756486770099502
me,3,4096,0.6710299848819525
were,2,2773,0.6607858680313685
made,1,1406,0.6516213414121569
saying,1,1445,0.6340343294294065
are,2,2949,0.6213493428453662
with,4,6015,0.6092632459022393
let,1,1511,0.6063399113338798
at,1,1571,0.5831824354076973
if,1,1595,0.574407276505011
them,4,6429,0.5700293084619645
so,1,1689,0.5424390799440453
an,1,1699,0.5392463837701545
be,4,7012,0.522635257287788
i,5,8853,0.5174401931692605
have,2,3905,0.46923411320127656
shall,5,9837,0.46568039342558326
into,1,2015,0.4546797052235695
on,1,2016,0.4544541696555022
house,1,2026,0.45221105924259253
not,3,6597,0.41663465485470325
which,2,4414,0.41512442502287833
for,3,8985,0.3059030404091794
as,1,3520,0.26027829716633305
my,1,4367,0.20979610854717026
thy,1,4603,0.19903967108961382
in,2,12674,0.14457623576226802
