word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 20),1289,790663,0
artillery,1,1,613.3925523661753
ezel,1,1,613.3925523661753
miss,1,2,306.69627618308766
step,1,2,306.69627618308766
lad,12,34,216.49148907041481
exceeded,1,3,204.4641841220584
expressly,1,3,204.4641841220584
missed,1,3,204.4641841220584
jonathan,28,121,141.94207823349512
arrow,3,16,115.01110356865787
shot,3,16,115.01110356865787
naioth,1,6,102.2320920610292
roughly,1,6,102.2320920610292
arrows,6,41,89.7647637609037
befallen,1,7,87.62750748088219
javelin,1,7,87.62750748088219
earnestly,2,16,76.67406904577192
something,1,8,76.67406904577192
yearly,1,9,68.15472804068614
yesterday,1,9,68.15472804068614
determined,3,30,61.33925523661753
kindly,1,10,61.33925523661753
shoot,2,21,58.41833832058812
speed,1,11,55.76295930601594
empty,3,38,48.42572781838226
confusion,2,26,47.18404248970579
beth-lehem,2,31,39.57371305588228
certainly,2,31,39.57371305588228
jesse,3,47,39.15271610847928
desireth,1,17,36.081914845069136
moon,3,51,36.081914845069136
beyond,3,54,34.077364020343076
sounded,1,18,34.07736402034307
seat,3,58,31.727200984457344
grieved,2,40,30.669627618308766
perverse,1,20,30.669627618308766
kindness,2,48,25.5580230152573
liveth,4,96,25.5580230152573
morrow,4,103,23.821069994802922
kissed,1,26,23.592021244852894
hide,3,83,22.170815145765374
business,1,29,21.151467322971563
require,1,29,21.151467322971563
touching,1,30,20.446418412205844
fetch,1,31,19.78685652794114
stayed,1,31,19.78685652794114
loved,3,98,18.777323031617613
stay,1,33,18.587653102005312
run,2,71,17.278663446934516
notwithstanding,1,36,17.038682010171534
ramah,1,36,17.038682010171534
rebellious,1,36,17.038682010171534
table,2,73,16.805275407292473
forbid,1,37,16.57817709097771
mark,1,37,16.57817709097771
please,1,39,15.728014163235265
quickly,1,39,15.728014163235265
whereby,1,39,15.728014163235265
matter,2,80,15.334813809154383
either,1,41,14.960793960150616
fierce,1,41,14.960793960150616
sure,1,41,14.960793960150616
seeketh,1,42,14.60458458014703
