word,numInChap,numInKjv,relativeFreq
whereof,1,71,15.977185927617356
offered,2,143,15.865457354696954
gad,1,72,15.755280567511557
established,1,74,15.32946217379503
abomination,1,76,14.926055274484636
throughout,2,162,14.004693837788054
pitched,1,82,13.833904888546734
hide,1,83,13.667231335672678
kept,2,175,12.964345152695225
reigned,2,176,12.890684100691274
burnt,4,366,12.397597823615651
turned,3,287,11.857632761611486
tent,1,98,11.575308172049308
gilead,1,101,11.231487137235963
six,2,202,11.231487137235963
thousand,5,521,10.886566227071325
fight,1,107,10.601684120194694
followed,1,108,10.503520378341038
chariots,1,113,10.03876283947639
myself,1,118,9.613391532718918
sought,1,126,9.003017467149462
numbered,1,128,8.862345319225252
meet,1,132,8.59378940046085
gathered,2,267,8.497229968994999
found,3,403,8.444517624274186
camp,1,136,8.34103088868259
themselves,3,409,8.320637170128354
captain,1,139,8.161008639286562
valley,1,140,8.102715720434515
offering,5,724,7.834117409259891
commanded,3,443,7.682032962940172
border,1,158,7.179621524435646
together,3,484,7.031282236740695
battle,1,170,6.672824710946071
kingdom,2,342,6.633802344215392
arose,1,173,6.557110987634868
thirty,1,174,6.519426441728921
commandment,1,177,6.408927688479278
people,12,2143,6.352105651110586
within,1,186,6.098818284198022
jordan,1,197,5.758275131273259
places,1,215,5.276186980748057
way,3,664,5.125211750877254
another,2,453,5.008301107553343
smote,1,230,4.9320878298297055
some,1,232,4.88956983129669
lest,1,240,4.726584170253467
three,2,485,4.677856498395185
multitude,1,243,4.668231279262684
mount,1,263,4.313232702892898
offerings,1,265,4.280680003248423
hast,4,1071,4.236714102187983
saw,2,548,4.140073725769461
rest,1,275,4.125018912221208
were,10,2773,4.090804907539964
done,2,565,4.015505135790557
wilderness,1,305,3.7192793470846954
end,1,307,3.695049514204665
heard,2,641,3.5394078029979164
israel,8,2575,3.52428800267443
over,3,1008,3.376131550181048
had,6,2029,3.354500347543121
now,4,1356,3.3462542798254638
yet,2,683,3.3217575427842814
toward,1,346,3.278555493817434
came,6,2096,3.2472715673497103
went,4,1400,3.2410862881738063
year,1,369,3.074201086343719
sea,1,400,2.8359505021520803
pass,2,830,2.7334462671345356
high,1,416,2.7268754828385386
two,2,835,2.717078325415167
sword,1,424,2.6754250020302646
peace,1,429,2.6442428924494923
land,4,1717,2.6427028558202266
days,2,868,2.6137792646562956
would,1,451,2.5152554342812246
seven,1,463,2.4500652286411064
might,1,475,2.3881688439175415
ever,1,476,2.38315168248074
years,1,539,2.1046014858271467
hear,1,550,2.062509456110604
men,3,1677,2.0293026849030986
down,2,1125,2.0166759126414795
after,2,1180,1.9226783065437831
hundred,1,590,1.9226783065437831
own,1,596,1.9033224846658259
because,2,1209,1.8765594720609302
therefore,2,1237,1.834082782313391
every,2,1238,1.8326012937977902
time,1,619,1.8326012937977902
called,1,624,1.817916988559026
about,1,632,1.7949053811089115
to,21,13630,1.7477611311869021
said,6,4002,1.7007199413205878
in,19,12674,1.7005857516455587
with,9,6015,1.697326983831669
sent,1,686,1.6536154531499012
set,1,695,1.6322017278573124
made,2,1406,1.6136275972415821
bring,1,727,1.5603579104000442
him,9,6667,1.531336704326907
was,6,4523,1.5048156544693772
nor,1,756,1.5005029111915769
that,17,12916,1.4930677775343875
there,3,2299,1.4802699445769885
according,1,793,1.4304920565710368
but,5,3994,1.4201054091898249
heart,1,833,1.3618009614175657
neither,1,879,1.2905349270316635
as,4,3520,1.2890684100691274
from,4,3646,1.2445202423048078
man,3,2737,1.2433834865116904
any,1,917,1.237055835180842
and,56,51708,1.2285389349463642
out,3,2776,1.2259152026594007
his,9,8478,1.2042252663066157
one,2,1969,1.1522399196148625
what,1,985,1.1516550262546519
for,9,8985,1.1362739908455748
the,64,64016,1.1340966766916594
did,1,1006,1.1276145137781632
make,1,1055,1.0752418965505517
say,1,1056,1.0742236750576062
thou,5,5474,1.0361529054264087
not,6,6597,1.0317236933704703
all,5,5621,1.0090555069034264
hath,2,2263,1.0025454713750175
or,1,1132,1.002102650937131
a,7,8282,0.958785487325021
up,2,2380,0.953260672992296
son,2,2393,0.9480820734315355
he,8,10430,0.8700902787043775
