word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 26),849,790663,25 verses
bolster,4,6,620.858264625049
hachilah,2,3,620.858264625049
flea,1,2,465.6436984687868
partridge,1,2,465.6436984687868
ziphites,1,2,465.6436984687868
cruse,3,9,310.42913231252453
jeshimon,2,6,310.4291323125245
stuck,1,3,310.4291323125245
trench,2,8,232.8218492343934
abishai,5,25,186.25747938751473
ziph,2,10,186.2574793875147
criest,1,5,186.2574793875147
answerest,1,6,155.21456615626224
sleeping,1,6,155.21456615626224
spear,6,46,121.47226916577046
ner,2,16,116.4109246171967
awaked,1,8,116.4109246171967
abiding,1,9,103.47637743750816
descend,1,10,93.12873969375735
guiltless,1,10,93.12873969375735
abner,6,63,88.69403780357844
erred,1,12,77.60728307813112
hunt,1,12,77.60728307813112
furthermore,1,14,66.52052835268383
spies,1,14,66.52052835268383
asleep,1,16,58.20546230859835
harm,1,16,58.20546230859835
stretch,3,50,55.87724381625442
ahimelech,1,17,54.78161158456315
played,1,18,51.73818871875408
deed,1,19,49.015126154609135
faithfulness,1,19,49.015126154609135
gat,1,20,46.56436984687868
tribulation,1,22,42.331245315344255
stirred,1,23,40.49075638859015
anointed,4,98,38.0117304872479
accept,1,25,37.25149587750294
hill,3,77,36.28392455600937
hittite,1,26,35.81874603606052
zeruiah,1,26,35.81874603606052
space,1,27,34.49212581250272
pitched,3,82,34.07149013186245
saul,15,425,32.86896695073789
prevail,1,29,32.11335851508874
pursue,1,29,32.11335851508874
fetch,1,31,30.041528933470115
valiant,1,32,29.102731154299175
render,1,33,28.2208302102295
forbid,1,37,25.169929646961446
understood,1,37,25.169929646961446
exceedingly,1,39,23.87916402404035
smite,3,125,22.350897526501768
liveth,2,96,19.40182076953278
gibeah,1,48,19.40182076953278
driven,1,49,19.00586524362395
david,23,1139,18.805627857387353
afar,1,51,18.260537194854383
beheld,1,53,17.57146031957686
once,1,59,15.784532151484298
lay,4,241,15.457052231329023
deep,1,65,14.327498414424207
worthy,1,68,13.695402896140788
doth,3,207,13.49691879619672
abode,1,69,13.496918796196718
cursed,1,72,12.93454717968852
fool,1,73,12.757361601884568
precious,1,76,12.253781538652284
wilderness,4,305,12.213605205738668
fallen,1,79,11.78844806250093
sleep,1,82,11.357163377287481
hide,1,83,11.220330083585225
knew,2,169,11.021152626480161
arose,2,173,10.766328288295648
kept,2,175,10.643284536429412
top,1,91,10.233927438874435
still,1,101,9.22066729641162
pray,3,313,8.9260772869416
enemy,1,110,8.46624906306885
sinned,1,119,7.825944512080451
perish,1,120,7.760728307813113
seek,2,244,7.633503253586668
chosen,1,123,7.571442251524988
destroy,2,261,7.136301892241943
water,3,396,7.055207552557376
where,3,401,6.967237383572869
camp,1,136,6.847701448070394
captain,1,139,6.699909330486141
much,2,287,6.489807644164276
delivered,2,291,6.40060066623762
joab,1,146,6.378680800942284
round,2,320,5.820546230859835
die,2,321,5.80241368808457
mine,4,650,5.730999365769684
answered,3,492,5.6785816886437415
eyes,3,501,5.576571239147147
voice,3,505,5.5324003778469715
second,1,169,5.5105763132400805
battle,1,170,5.478161158456315
wherefore,2,348,5.3522264191814575
mountains,1,177,5.261510717161433
master,1,181,5.145234237224163
returned,1,185,5.03398592939229
within,1,186,5.0069214889116855
let,8,1511,4.930707594639701
ground,1,192,4.850455192383195
host,1,192,4.850455192383195
having,1,193,4.825323300194682
cried,1,199,4.679836165515445
serve,1,209,4.455920559509921
life,2,450,4.139055097500327
other,2,464,4.014169814386093
between,1,232,4.014169814386093
can,1,235,3.962925093351377
place,3,715,3.907499567570239
inheritance,1,239,3.8965999871865002
who,4,970,3.8403603997425715
gods,1,244,3.816751626793334
hand,6,1470,3.80117304872479
art,2,495,3.7627773613639337
servant,2,500,3.7251495877502943
fall,1,252,3.695584908482435
very,1,257,3.623686369406901
return,1,263,3.5410167183938155
then,8,2168,3.436484859548242
now,5,1356,3.433950578678369
saw,2,548,3.398859112910852
lord,5,1400,3.326026417634192
done,2,565,3.296592555531234
day,6,1741,3.209491316269639
being,1,291,3.20030033311881
forth,3,888,3.1462412058701807
deliver,1,296,3.1462412058701807
young,1,300,3.1042913231252456
blessed,1,302,3.0837331024422965
righteousness,1,306,3.0434228658090636
night,1,307,3.033509436278741
said,13,4002,3.025171454319954
therefore,4,1237,3.0114386319727524
thine,3,937,2.981709915488496
about,2,632,2.9471120156252324
king,8,2540,2.9331886517718853
behold,4,1326,2.8093134145929817
way,2,664,2.805082520896306
stood,1,339,2.747160462942695
set,2,695,2.679963732194456
both,1,361,2.5797434818215335
saying,4,1445,2.5779581922147363
go,4,1492,2.4967490534519396
down,3,1125,2.483433058500196
or,3,1132,2.4680761402939226
at,4,1571,2.3711964275940765
my,11,4367,2.3458120829661806
son,6,2393,2.335028993575195
brother,1,402,2.316635315765108
because,3,1209,2.310886841036163
LORD,16,6570,2.26797539589059
face,1,416,2.2386716272537823
against,4,1667,2.2346428240853595
came,5,2096,2.2215825308625328
so,4,1689,2.2055355759326787
people,5,2143,2.1728590689164107
side,1,443,2.102228886992265
blood,1,447,2.0834169953860706
before,4,1798,2.0718295816186285
would,1,451,2.0649387958704515
soul,1,459,2.0289485772060423
this,6,2786,2.005644070935191
went,3,1400,1.995615850580515
thee,8,3826,1.9472815409044926
great,2,962,1.93614843438165
three,1,485,1.9201801998712857
to,28,13630,1.9131362519627337
what,2,985,1.8909388770306061
come,4,1972,1.8890210891228674
earth,2,987,1.8871071873101792
into,4,2015,1.8487094728289302
over,2,1008,1.8477924542412174
off,1,507,1.8368587710800268
