word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 16),479,790663,14 verses
abel-maim,1,1,1650.653444676409
huge,1,1,1650.653444676409
rely,1,1,1650.653444676409
relied,2,3,1100.4356297842726
apothecaries,1,2,825.3267223382045
lubims,1,2,825.3267223382045
ijon,1,3,550.2178148921363
fortieth,1,4,412.66336116910225
asa,11,60,302.61979819067506
physicians,1,6,275.10890744606814
baasha,4,28,235.80763495377272
odours,1,7,235.80763495377272
disease,2,15,220.08712595685455
diseased,1,8,206.33168058455112
herein,1,9,183.40593829737875
thirtieth,1,9,183.40593829737875
league,2,19,173.7529941764641
kinds,1,10,165.0653444676409
seer,2,22,150.05940406149173
hanani,1,11,150.05940406149173
intent,1,11,150.05940406149173
ramah,3,36,137.5544537230341
foolishly,1,12,137.55445372303407
behalf,1,13,126.9733418981853
ethiopians,1,13,126.9733418981853
geba,1,13,126.9733418981853
ben-hadad,2,27,122.27062553158585
wars,1,15,110.04356297842727
sepulchres,1,16,103.16584029227556
rage,1,18,91.70296914868938
building,2,37,89.22451052304913
mizpah,1,23,71.76754107288734
syria,3,75,66.02613778705637
fro,1,25,66.02613778705636
store,1,25,66.02613778705636
timber,1,26,63.48667094909265
spices,1,31,53.246885312142226
henceforth,1,33,50.01980135383057
ninth,1,34,48.54863072577674
therewith,1,36,45.85148457434469
divers,1,37,44.61225526152457
oppressed,1,38,43.43824854411603
armies,1,43,38.38728941107928
slept,1,49,33.6868049933961
wroth,1,49,33.6868049933961
naphtali,1,50,33.01306889352818
reign,3,168,29.475954369221594
escaped,1,58,28.459542149593258
exceeding,1,59,27.977177028413713
horsemen,1,59,27.977177028413713
burning,1,60,27.51089074460682
damascus,1,60,27.51089074460682
treasures,1,62,26.623442656071113
acts,1,66,25.009900676915287
cease,1,70,23.58076349537727
run,1,71,23.24864006586492
dan,1,72,22.925742287172344
hearkened,1,81,20.378437588597645
built,2,170,19.419452290310694
last,1,85,19.419452290310694
prison,1,90,18.340593829737877
bed,1,91,18.1390488425979
host,2,192,17.19430671537926
perfect,1,99,16.673267117943524
prepared,1,101,16.343103412637713
buried,1,106,15.57220230826801
sweet,1,108,15.283828191448231
wherewith,1,110,15.005940406149172
chariots,1,113,14.607552607755832
between,2,232,14.229771074796629
captains,1,119,13.871037350221926
didst,1,122,13.529946267839417
year,3,369,13.419946704686254
depart,1,125,13.205227557411272
sought,1,126,13.100424164098484
very,2,257,12.845552098649097
break,1,140,11.790381747688635
carried,1,145,11.383816859837305
filled,1,159,10.381468205512006
lo,1,159,10.381468205512006
silver,2,320,10.316584029227556
throughout,1,162,10.189218794298823
judah,5,817,10.101918266073495
thirty,1,174,9.48651404986442
stones,1,178,9.273333958856231
book,1,188,8.78007151423622
died,1,201,8.212206192419945
six,1,202,8.171551706318857
gold,2,417,7.916803091973185
cities,2,448,7.3689885923053975
dwelt,1,226,7.303776303877916
shew,1,228,7.239708090686004
sent,3,686,7.2186010700134515
smote,1,230,7.176754107288735
some,1,232,7.114885537398314
whole,1,250,6.602613778705636
king,10,2540,6.498635608962242
strong,1,255,6.473150763436898
feet,1,256,6.447865018267223
himself,2,528,6.252475169228822
written,1,277,5.959037706413029
laid,1,279,5.916320590238025
delivered,1,291,5.672348607135427
time,2,619,5.333290612847848
whose,1,314,5.256858104064997
same,1,332,4.971847724928943
kings,1,334,4.942076181665895
yet,2,683,4.833538637412618
toward,1,346,4.770674695596558
left,1,348,4.74325702493221
none,1,358,4.610763811945277
until,1,366,4.509982089279806
because,3,1209,4.095914254780172
work,1,420,3.930127249229545
first,1,430,3.8387289411079277
thine,2,937,3.523273094293296
might,1,475,3.4750598835292825
great,2,962,3.431711943194198
art,1,495,3.3346534235887053
eyes,1,501,3.29471745444393
off,1,507,3.255726715338085
hast,2,1071,3.0824527444937613
fathers,1,549,3.0066547261865373
thing,1,549,3.0066547261865373
many,1,556,2.9688011594899444
father,2,1126,2.931888889300904
done,1,565,2.9215105215511668
own,1,596,2.769552759524176
therefore,2,1237,2.6688010423224076
heard,1,641,2.5751223785903417
israel,4,2575,2.564121855808014
was,7,4523,2.5546261580223004
behold,2,1326,2.489673370552653
on,3,2016,2.4563295307684663
house,3,2026,2.4442054955721755
out,4,2776,2.37846317676716
came,3,2096,2.362576495242952
made,2,1406,2.3480134348170827
then,3,2168,2.2841145452164335
hand,2,1470,2.24578699955974
go,2,1492,2.212672177850414
took,1,752,2.195017878559055
let,2,1511,2.184849033324168
at,2,1571,2.1014047672519527
pass,1,830,1.9887390899715771
heart,1,833,1.9815767643174178
against,2,1667,1.9803880560004907
brought,1,863,1.9126922881534287
city,1,868,1.901674475433651
thereof,1,908,1.8179002694674107
put,1,911,1.8119137702265742
away,1,916,1.8020234112187872
his,9,8478,1.7522860346883322
him,7,6667,1.7330994619371327
in,13,12674,1.6931114707900679
earth,1,987,1.672394574140232
with,6,6015,1.646537101921605
may,1,1027,1.6072574923820926
of,31,34747,1.4726525105755512
or,1,1132,1.458174421092234
david,1,1139,1.4492128574858727
there,2,2299,1.4359751584831744
and,40,51708,1.2769037245118042
he,8,10430,1.2660812614967663
LORD,5,6570,1.2562050568313616
thou,4,5474,1.2061771608888632
saying,1,1445,1.1423207229594525
they,5,7377,1.1187836821718917
to,9,13630,1.0899399121120823
thy,3,4603,1.0758114998977248
shalt,1,1617,1.0208122725271547
a,5,8282,0.9965306958925435
the,38,64016,0.9798305251453318
from,2,3646,0.9054599257687379
thee,2,3826,0.8628611838350282
have,2,3905,0.8454050933041788
one,1,1969,0.8383206930809594
come,1,1972,0.8370453573409783
into,1,2015,0.8191828509560343
had,1,2029,0.8135305296581612
me,2,4096,0.8059831272834028
people,1,2143,0.7702535906096168
not,3,6597,0.7506382194981398
which,2,4414,0.747917283496334
for,4,8985,0.7348485006906662
is,3,6991,0.7083336195149804
up,1,2380,0.6935518675110962
that,5,12916,0.6389956041639863
by,1,2625,0.6288203598767272
were,1,2773,0.59525908571093
this,1,2786,0.5924814948587255
all,2,5621,0.58731664994713
when,1,2847,0.5797869493067822
are,1,2949,0.5597332806634144
it,2,6129,0.5386371168792329
them,2,6429,0.5135023937397446
as,1,3520,0.4689356376921616
but,1,3994,0.4132832860982496
said,1,4002,0.4124571326028008
my,1,4367,0.37798338554531924
god,1,4470,0.3692737012698902
unto,2,9002,0.36673038095454547
i,1,8853,0.18645130968896523
