word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 35),900,790663,27 verses
busied,1,1,878.5144444444444
conaniah,1,1,878.5144444444444
flayed,1,1,878.5144444444444
lamentations,2,3,585.6762962962963
necho,2,3,585.6762962962963
meddling,1,2,439.2572222222222
sod,1,2,439.2572222222222
caldrons,1,3,292.83814814814815
carchemish,1,3,292.83814814814815
roasted,1,3,292.83814814814815
pans,1,4,219.6286111111111
josiah,13,53,215.4846750524109
disguised,1,5,175.7028888888889
encouraged,1,5,175.7028888888889
passover,13,76,150.2722076023392
charges,1,6,146.41907407407408
division,1,6,146.41907407407408
ambassadors,1,8,109.81430555555555
kids,1,8,109.81430555555555
divisions,2,17,103.35464052287583
courses,2,18,97.61271604938271
jozabad,1,9,97.61271604938271
eighteenth,1,11,79.8649494949495
jeiel,1,11,79.8649494949495
lamented,1,11,79.8649494949495
megiddo,1,11,79.8649494949495
archers,1,12,73.20953703703704
nethaneel,1,14,62.75103174603175
singing,2,29,60.5872030651341
ordinance,2,30,58.56762962962963
hashabiah,1,15,58.56762962962963
pots,1,15,58.56762962962963
jehiel,1,16,54.907152777777775
sepulchres,1,16,54.907152777777775
shot,1,16,54.907152777777775
heman,1,17,51.67732026143791
jeduthun,1,17,51.67732026143791
writing,2,38,46.23760233918129
speedily,1,19,46.23760233918129
shoulders,1,20,43.92572222222223
prepared,5,101,43.49081408140814
euphrates,1,21,41.83402116402116
forbear,1,22,39.93247474747475
mourned,1,22,39.93247474747475
seer,1,22,39.93247474747475
asaph,2,46,38.19628019323671
fourteenth,1,25,35.14057777777778
sprinkled,1,25,35.14057777777778
willingly,1,25,35.14057777777778
levites,10,265,33.151488469601674
chariot,2,64,27.453576388888887
service,4,132,26.62164983164983
deeds,1,33,26.62164983164983
porters,1,33,26.62164983164983
killed,2,67,26.22431177446103
oxen,3,102,25.838660130718957
hilkiah,1,34,25.838660130718957
kept,5,175,25.1004126984127
waited,1,35,25.100412698412697
wounded,1,35,25.100412698412697
present,3,106,24.86361635220126
fight,3,107,24.631246105919004
offerings,7,265,23.206041928721174
singers,1,38,23.118801169590643
zechariah,1,39,22.5260113960114
prepare,2,81,21.691714677640604
shemaiah,1,41,21.427181571815716
priests,9,401,19.717281795511223
bullocks,1,45,19.52254320987654
small,2,97,18.113699885452462
substance,1,50,17.57028888888889
goodness,1,51,17.225773420479303
haste,1,55,15.972989898989898
families,3,174,15.146800766283526
commandment,3,177,14.890075329566857
unleavened,1,61,14.401876138433515
acts,1,66,13.310824915824915
afterward,1,66,13.310824915824915
burden,1,69,12.73209339774557
divided,1,69,12.73209339774557
written,4,277,12.686129161652627
sanctify,1,70,12.550206349206348
cattle,2,153,11.483848946986202
rulers,1,78,11.2630056980057
according,10,793,11.078366260333473
hearkened,1,81,10.845857338820302
lambs,1,81,10.845857338820302
taught,1,81,10.845857338820302
last,1,85,10.33546405228758
removed,1,91,9.654004884004884
book,2,188,9.345898345153666
yourselves,2,191,9.199104130308319
nevertheless,1,97,9.056849942726231
sore,1,98,8.964433106575964
ready,1,100,8.785144444444445
