word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 7),748,790663,22 verses
effected,1,1,1057.0360962566845
attent,1,2,528.5180481283422
prosperously,1,2,528.5180481283422
perpetually,1,3,352.3453654188948
covenanted,1,4,264.2590240641711
offices,1,5,211.4072192513369
byword,1,6,176.1726827094474
pavement,1,9,117.44845513963159
dedication,1,11,96.09419056878949
stablish,1,12,88.0863413547237
praised,2,26,81.31046894282187
musick,1,16,66.06475601604278
locusts,1,17,62.178593897452025
middle,1,18,58.724227569815795
sounded,1,18,58.724227569815795
praying,1,20,52.851804812834224
proverb,1,20,52.851804812834224
roots,1,20,52.851804812834224
astonishment,1,21,50.33505220269926
hallowed,1,22,48.04709528439474
ministry,1,22,48.04709528439474
dedicated,1,24,44.04317067736185
forsook,1,24,44.04317067736185
humble,1,25,42.28144385026738
merry,1,28,37.75128915202445
brasen,1,29,36.44952056057532
solemn,1,29,36.44952056057532
endureth,2,59,35.83173207649778
pluck,1,30,35.23453654188948
sanctified,2,62,34.0979385889253
solomon,9,306,31.089296948726012
hamath,1,34,31.089296948726012
worshipped,2,70,30.201031321619553
waited,1,35,30.201031321619553
twentieth,1,36,29.362113784907898
passeth,1,38,27.816739375175906
eighth,1,39,27.103489647607294
sacrifices,2,79,26.760407500169226
heal,1,40,26.425902406417112
finished,1,42,25.16752610134963
entering,1,46,22.979045570797485
pestilence,1,47,22.490129707589034
offered,3,143,22.175582438951427
assembly,1,49,21.572165229728252
goodness,1,51,20.72619796581734
instruments,1,51,20.72619796581734
trumpets,1,51,20.72619796581734
observe,1,55,19.218838113757897
forgive,1,56,18.875644576012224
prayer,2,114,18.544492916783938
forsake,1,58,18.22476028028766
chosen,2,123,17.1875788009217
feast,2,123,17.1875788009217
fail,1,64,16.516189004010695
fat,2,130,16.262093788564375
statutes,2,132,16.015698428131582
tents,1,66,16.015698428131582
offerings,4,265,15.955261830289576
appeared,1,70,15.100515660809776
devour,1,71,14.887832341643444
faces,1,73,14.47994652406417
served,1,74,14.284271571036276
bowed,1,78,13.551744823803647
filled,2,159,13.296051525241312
ruler,1,86,12.29111739833354
kept,2,175,12.080412528647823
glad,1,89,11.876810070299825
consumed,1,96,11.010792669340463
oxen,1,102,10.36309898290867
rain,1,102,10.36309898290867
command,1,104,10.163808617852734
shut,1,105,10.067010440539852
worship,1,108,9.787371261635966
sacrifice,2,218,9.697578864740224
myself,1,118,8.957933019124445
seventh,1,120,8.80863413547237
burnt,3,366,8.664230297185938
gods,2,244,8.664230297185938
court,1,122,8.664230297185938
walked,1,122,8.664230297185938
open,1,124,8.524484647231326
judgments,1,127,8.323118868162869
priests,3,401,7.908000720124822
glory,3,402,7.888329076542422
shewed,1,135,7.829897009308773
house,15,2026,7.826032301999145
mercy,2,276,7.659681856932496
turn,2,283,7.470219761531339
twenty,2,294,7.190721743242751
enter,1,149,7.094201988299895
ears,1,151,7.000239048057512
seven,3,463,6.849045980064911
ever,3,476,6.661992203298433
able,1,160,6.606475601604278
mine,4,650,6.50483751542575
could,1,166,6.367687326847497
commandments,1,171,6.181497638927979
moreover,1,171,6.181497638927979
receive,1,176,6.005886910549343
throne,1,176,6.005886910549343
river,1,179,5.90522958802617
hold,1,185,5.713708628414511
sheep,1,188,5.6225324268972585
altar,2,378,5.592783578077695
ground,1,192,5.505396334670231
heaven,3,583,5.4392938057805384
themselves,2,409,5.168880666291855
ways,1,205,5.15627364027651
serve,1,209,5.05758897730471
walk,1,212,4.986019321965492
david,5,1139,4.640193574436719
other,2,464,4.556190070071915
send,1,234,4.517248274601216
seek,1,244,4.332115148592969
wilt,1,245,4.314433045945651
praise,1,248,4.262242323615663
month,1,250,4.228144385026738
eyes,2,501,4.219704975076584
very,1,257,4.11298091928671
thousand,2,521,4.05772013918113
levites,1,265,3.988815457572394
if,6,1595,3.9763113338809455
