word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 29),1157,790663,36 verses
jehalelel,1,1,683.3733794295592
negligent,1,2,341.6866897147796
abdi,1,3,227.79112647651974
flay,1,3,227.79112647651974
mahath,1,3,227.79112647651974
shimri,1,3,227.79112647651974
sixteenth,1,3,227.79112647651974
zimmah,1,3,227.79112647651974
elizaphan,1,4,170.8433448573898
trumpeters,1,4,170.8433448573898
amasai,1,5,136.67467588591185
joah,2,11,124.24970535082895
sang,2,12,113.89556323825987
consecrated,2,14,97.62476848993704
backs,1,8,85.4216724286949
hissing,1,8,85.4216724286949
reconciliation,1,8,85.4216724286949
sprinkled,3,25,82.0048055315471
gershonites,1,9,75.93037549217324
seer,2,22,62.12485267541447
jeiel,1,11,62.12485267541447
kidron,1,11,62.12485267541447
thank,2,27,50.620250328115496
psalteries,1,14,48.81238424496852
kohathites,1,15,45.55822529530395
trespassed,1,15,45.55822529530395
bullocks,3,45,45.55822529530394
sanctified,4,62,44.08860512448769
cymbals,1,16,42.71083621434745
filthiness,1,16,42.71083621434745
jehiel,1,16,42.71083621434745
mattaniah,1,16,42.71083621434745
uzziel,1,16,42.71083621434745
cleanse,2,33,41.416568450276316
killed,4,67,40.798410712212494
heman,1,17,40.19843408409172
jeduthun,1,17,40.19843408409172
sanctify,4,70,39.04990739597481
shewbread,1,18,37.96518774608662
sounded,1,18,37.96518774608662
hezekiah,7,128,37.37198168755402
porch,2,39,35.04478868869535
zechariah,2,39,35.04478868869535
abijah,1,20,34.16866897147796
eden,1,20,34.16866897147796
harps,1,20,34.16866897147796
joel,1,20,34.16866897147796
astonishment,1,21,32.54158949664568
ended,1,21,32.54158949664568
kish,1,21,32.54158949664568
asaph,2,46,29.711886062154747
worshipped,3,70,29.287430546981106
azariah,2,49,27.892790997124866
instruments,2,51,26.798956056061147
trumpets,2,51,26.798956056061147
rams,3,77,26.624936860891918
lambs,3,81,25.310125164057748
continued,1,29,23.564599290674455
praises,1,29,23.564599290674455
levites,9,265,23.208907225909556
offerings,9,265,23.208907225909556
burnt,12,366,22.405684571460956
ordained,1,35,19.524953697987407
doors,2,71,19.24995435012843
street,1,36,18.98259387304331
inner,1,37,18.46955079539349
lamps,1,37,18.46955079539349
singers,1,38,17.9835099849884
bowed,2,78,17.522394344347674
brook,1,39,17.522394344347674
cleansed,1,39,17.522394344347674
eighth,1,39,17.522394344347674
merari,1,39,17.522394344347674
sacrifices,2,79,17.300591884292636
