word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 30),869,790663,0
passovers,1,1,909.8538550057538
sufficiently,1,2,454.9269275028769
prepareth,1,3,303.28461833525125
comfortably,1,5,181.97077100115075
killing,1,5,181.97077100115075
confession,1,6,151.64230916762563
purification,1,8,113.73173187571922
proclamation,1,9,101.09487277841707
stiffnecked,1,9,101.09487277841707
kidron,1,11,82.71398681870488
fierceness,1,12,75.82115458381281
sanctified,5,62,73.37531088756079
laughed,1,13,69.98875807736567
otherwise,1,15,60.65692366705025
trespassed,1,15,60.65692366705025
zebulun,3,45,60.65692366705024
passover,5,76,59.85880625037854
pardon,1,16,56.86586593785961
scorn,1,16,56.86586593785961
letters,2,34,53.52081500033846
cleansed,2,39,46.659172051577116
mocked,1,21,43.32637404789303
posts,2,42,43.32637404789303
sort,1,21,43.32637404789303
bullocks,2,45,40.437949111366834
gladness,2,47,38.71718531939378
fourteenth,1,25,36.39415420023015
sprinkled,1,25,36.39415420023015
hezekiah,5,128,35.541166211162256
praised,1,26,34.99437903868284
altars,2,55,33.085594727481954
humbled,1,28,32.49478053591978
singing,1,29,31.37427086226737
making,1,30,30.328461833525125
yield,1,30,30.328461833525125
unleavened,2,61,29.831273934614874
gracious,1,31,29.350124355024313
beer-sheba,1,34,26.76040750016923
manasseh,4,147,24.75792802736745
assembled,1,37,24.590644729885234
divers,1,37,24.590644729885234
levites,7,265,24.033875415246325
brook,1,39,23.329586025788558
merciful,1,40,22.746346375143844
compassion,1,41,22.191557439164725
feast,3,123,22.191557439164722
asher,1,43,21.159391976877995
issachar,1,44,20.67849670467622
congregation,8,364,19.99678802210448
desolation,1,46,19.779431630559863
rejoiced,1,47,19.35859265969689
assembly,1,49,18.568446020525585
decree,1,49,18.568446020525585
instruments,1,51,17.840271666779486
dwelling,1,52,17.49718951934142
throughout,3,162,16.849145463069515
second,3,169,16.151251864007463
priests,7,401,15.882735623541837
escaped,1,58,15.687135431133685
ephraim,3,176,15.508872528507165
captive,1,59,15.421251779758538
lead,1,60,15.164230916762563
loud,1,60,15.164230916762563
keep,6,362,15.080450635454481
pleased,1,62,14.675062177512157
wrote,1,62,14.675062177512157
prayed,1,65,13.997751615473133
killed,1,67,13.579908283667967
themselves,6,409,13.34748931548783
princes,4,273,13.331192014736317
sanctuary,2,137,13.282538029281076
sanctify,1,70,12.99791221436791
since,1,70,12.99791221436791
turn,4,283,12.860125159091925
counsel,2,143,12.725228741339214
dan,1,72,12.636859097302134
established,1,74,12.295322364942617
healed,1,79,11.517137405136122
