word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 27),244,790663,9 verses
jerushah,1,1,3240.422131147541
corruptly,1,2,1620.2110655737706
forests,1,3,1080.1407103825136
ophel,1,5,648.0844262295083
jotham,4,24,540.0703551912568
castles,1,6,540.0703551912568
sixteen,2,23,281.7758374910905
wars,1,15,216.02814207650275
towers,1,17,190.61306653809066
ammonites,1,23,140.88791874554525
uzziah,1,27,120.01563448694597
barley,1,37,87.5789765175011
prevailed,1,37,87.5789765175011
measures,1,39,83.08774695250106
pay,1,39,83.08774695250106
ahaz,1,42,77.15290788446526
built,4,170,76.24522661523626
ammon,2,91,71.21806881642948
slept,1,49,66.13106390097023
talents,1,51,63.53768884603022
wheat,1,51,63.53768884603022
zadok,1,53,61.140040210330966
reigned,3,176,55.23446814456035
fought,1,64,50.63159579918033
howbeit,1,64,50.63159579918033
acts,1,66,49.09730501738699
reign,2,168,38.57645394223263
began,2,179,36.20583386757029
stead,1,94,34.472575863271715
prepared,1,101,32.08338743710436
ways,2,205,31.613874450219914
became,1,106,30.570020105165483
buried,1,106,30.570020105165483
entered,1,107,30.2843189826873
ten,2,249,26.027486997169007
years,4,539,24.04765960035281
much,2,287,22.581338893014223
twenty,2,294,22.043687966990074
lo,1,159,20.380013403443655
second,1,169,19.174095450577166
moreover,1,171,18.949837024254627
five,2,345,18.78505583273937
mountains,1,177,18.307469667500232
wall,1,179,18.102916933785146
third,1,182,17.80451720410737
year,2,369,17.56326358345551
book,1,188,17.236287931635857
old,2,380,17.054853321829164
temple,1,204,15.884422211507555
did,4,1006,12.884382231202947
thousand,2,521,12.439240426670024
gate,1,275,11.783353204172876
rest,1,275,11.783353204172876
written,1,277,11.698274841687875
mighty,1,284,11.409937081505428
mother,1,320,10.126319159836067
silver,1,320,10.126319159836067
daughter,1,327,9.909547801674439
same,1,332,9.760307623938377
sight,1,333,9.730997390833458
kings,1,334,9.701862668106411
right,1,359,9.026245490661674
both,1,361,8.976238590436402
jerusalem,2,814,7.961725137954646
judah,2,817,7.9324899171298435
high,1,416,7.789476276796973
cities,1,448,7.2330851141686185
gave,1,465,6.968649744403314
fathers,1,549,5.902408253456359
hundred,1,590,5.492240900250069
yet,1,683,4.744395506804599
according,1,793,4.086282637008249
so,2,1689,3.837089557309107
city,1,868,3.7332052202160613
he,12,10430,3.72819420649765
also,2,1769,3.663563743524637
children,2,1822,3.556994655485775
his,9,8478,3.439938568097177
name,1,958,3.382486566959855
father,1,1126,2.8778171679818305
was,4,4523,2.8657281725823935
david,1,1139,2.844971142359562
because,1,1209,2.6802499016935823
now,1,1356,2.389691837129455
when,2,2847,2.2763766288356453
in,8,12674,2.0453982207022507
LORD,4,6570,1.9728597449908927
against,1,1667,1.9438645057873671
an,1,1699,1.9072525786624728
before,1,1798,1.8022370028629262
of,18,34747,1.678636957454046
into,1,2015,1.6081499410161495
on,1,2016,1.6073522475930264
house,1,2026,1.5994186234686778
people,1,2143,1.5120961881229775
him,3,6667,1.458117053163735
son,1,2393,1.3541254204544677
king,1,2540,1.275756744546276
the,25,64016,1.2654735265978587
israel,1,2575,1.2584163616106956
and,20,51708,1.2533542705761356
all,2,5621,1.1529699808388332
are,1,2949,1.0988206616302276
with,2,6015,1.0774470926508863
they,2,7377,0.8785203012464528
which,1,4414,0.7341237270384099
god,1,4470,0.724926651263432
to,3,13630,0.7132257075159665
them,1,6429,0.5040320627076592
that,2,12916,0.5017686793353269
not,1,6597,0.49119632122897394
unto,1,9002,0.3599669108139904
