word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 24),933,790663,0
mend,1,1,847.4415862808146
repairing,1,1,847.4415862808146
shimrith,1,1,847.4415862808146
chest,4,6,564.961057520543
collection,2,3,564.961057520543
shimeath,1,2,423.7207931404073
story,1,2,423.7207931404073
zibiah,1,2,423.7207931404073
ammonitess,1,4,211.86039657020365
jehozabad,1,4,211.86039657020365
repair,3,14,181.59462563160312
jehoiada,11,52,179.26648940555694
hastened,1,6,141.24026438013576
moabitess,1,6,141.24026438013576
conspired,3,19,133.80656625486546
masons,1,7,121.06308375440209
emptied,1,8,105.93019828510182
hasten,1,8,105.93019828510182
perfected,1,8,105.93019828510182
zabad,1,8,105.93019828510182
bestow,1,9,94.16017625342383
carpenters,1,9,94.16017625342383
obeisance,1,9,94.16017625342383
proclamation,1,9,94.16017625342383
joash,5,49,86.47363125314435
officer,1,12,70.62013219006788
spoons,1,12,70.62013219006788
workmen,1,12,70.62013219006788
diseases,1,13,65.18781432929343
state,1,14,60.53154187720104
transgress,1,14,60.53154187720104
minded,1,15,56.496105752054305
sepulchres,1,16,52.96509914255091
athaliah,1,17,49.84950507534204
baalim,1,18,47.080088126711914
executed,1,20,42.37207931404073
required,1,22,38.520072103673385
stoned,1,22,38.520072103673385
dedicated,1,24,35.31006609503394
groves,1,24,35.31006609503394
testified,1,24,35.31006609503394
burdens,1,25,33.89766345123258
forsaken,3,76,33.451641563716365
require,1,29,29.222123664855673
greatness,1,32,26.482549571275456
withal,1,33,25.680048069115593
beer-sheba,1,34,24.92475253767102
hired,1,34,24.92475253767102
money,4,140,24.212616750880414
buried,3,106,23.984195838136262
waxed,1,37,22.90382665623823
strengthened,1,39,21.72927144309781
zechariah,1,39,21.72927144309781
amaziah,1,40,21.186039657020366
finished,1,42,20.17718062573368
office,1,46,18.422643180017705
rejoiced,1,47,18.030672048527972
kindness,1,48,17.65503304751697
prosper,1,49,17.29472625062887
wrought,2,100,16.94883172561629
died,4,201,16.8645091797177
vessels,3,154,16.508602330145738
scribe,1,54,15.693362708903972
remembered,1,57,14.867396250540606
commandment,3,177,14.363416716623977
damascus,1,60,14.124026438013576
