word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 5),497,790663,0
thanking,1,1,1590.8712273641852
trumpeters,1,4,397.7178068410463
sounding,1,7,227.26731819488361
cymbals,2,16,198.85890342052315
oracle,2,17,187.16132086637475
praising,1,10,159.08712273641854
arrayed,1,11,144.62465703310775
assembled,3,37,128.98955897547447
psalteries,1,14,113.63365909744181
musick,1,16,99.42945171026157
staves,3,49,97.40027922637867
heman,1,17,93.58066043318738
horeb,1,17,93.58066043318738
jeduthun,1,17,93.58066043318738
singers,2,38,83.73006459811502
harps,1,20,79.54356136820927
cherubims,3,65,73.424825878347
ark,10,230,69.16831423322544
dedicated,1,24,66.28630114017437
instruments,2,51,62.38710695545824
trumpets,2,51,62.38710695545824
praised,1,26,61.18735489862251
sacrificed,1,33,48.208219011035915
course,1,35,45.453463638976714
wings,2,76,41.86503229905751
finished,1,42,37.877886365813936
asaph,1,46,34.58415711661272
ends,1,51,31.19355347772912
cloud,2,107,29.73591079185393
tables,1,56,28.408414774360452
endureth,1,59,26.963919107867547
sanctified,1,62,25.659213344583634
treasures,1,62,25.659213344583634
priests,6,401,23.803559511683567
reason,1,71,22.406637005129372
white,1,75,21.211616364855804
solomon,4,306,20.795702318486082
filled,2,159,20.010958834769625
could,2,166,19.167123221255245
drew,1,85,18.716132086637472
levites,3,265,18.00986295129266
sound,1,89,17.874957610833544
elders,2,179,17.775097512448998
covenant,3,292,16.34456740442656
minister,1,100,15.908712273641852
oxen,1,102,15.59677673886456
linen,1,104,15.296838724655627
covered,1,105,15.151154546325573
present,1,106,15.00821912607722
wait,1,106,15.00821912607722
spread,1,109,14.595148874900783
heads,1,110,14.462465703310775
tribes,1,112,14.204207387180226
seventh,1,120,13.257260228034877
feast,1,123,12.933912417595002
numbered,1,128,12.428681463782697
most,1,135,11.78423131380878
seen,2,277,11.486434854615055
zion,1,153,10.397851159243041
vessels,1,154,10.330332645221983
east,1,157,10.132937753912008
lifted,1,158,10.068805236482184
tabernacle,2,328,9.70043431319625
place,4,715,8.899978894345093
congregation,2,364,8.741050699803216
sheep,1,188,8.462080996618008
having,1,193,8.242856100332565
holy,3,611,7.811151689185852
above,1,223,7.133951692216077
nothing,1,225,7.070538788285267
therein,1,230,6.916831423322544
save,1,233,6.827773508000795
multitude,1,243,6.546795174338211
month,1,250,6.363484909456741
stand,1,274,5.806099369942282
mercy,1,276,5.76402618610212
told,1,283,5.621453100226803
brought,3,863,5.530259191300759
being,1,291,5.466911434241187
twenty,1,294,5.4111266236877045
end,1,307,5.181990968612981
were,9,2773,5.163303658953359
silver,1,320,4.971472585513079
house,6,2026,4.711365925066688
chief,1,338,4.706719607586347
stood,1,339,4.692835478950399
wherefore,1,348,4.571469044149958
bring,2,727,4.3765370766552545
altar,1,378,4.2086540406459925
under,1,392,4.058344967765779
glory,1,402,3.957391112846232
themselves,1,409,3.88966070260192
pass,2,830,3.833424644251049
gold,1,417,3.8150389145424106
work,1,420,3.7877886365813933
without,1,426,3.734439500854895
israel,6,2575,3.7068844132757706
put,2,911,3.4925822774186286
even,3,1394,3.4236826987751474
ever,1,476,3.342166444042406
up,5,2380,3.3421664440424057
did,2,1006,3.162765859570945
voice,1,505,3.150240054186505
came,4,2096,3.036013792679743
fathers,1,549,2.8977617984775685
all,10,5621,2.8302281219786245
brethren,1,564,2.8206936655393355
david,2,1139,2.793452550244399
hundred,1,590,2.696391910786754
egypt,1,611,2.6037172297286175
heard,1,641,2.48185838902369
out,4,2776,2.292321653262515
made,2,1406,2.2629747188679734
when,4,2847,2.235154516844658
good,1,720,2.209543371339146
then,3,2168,2.2013900747659387
thus,1,737,2.158576970643399
took,1,752,2.115520249154502
nor,1,756,2.1043270203229962
at,2,1571,2.02529755234142
the,79,64016,1.9632408610624004
jerusalem,1,814,1.9543872572041587
two,1,835,1.9052350028313596
moses,1,848,1.8760273907596525
city,1,868,1.8328009531845453
which,5,4414,1.8020743400138028
also,2,1769,1.7986107714688357
forth,1,888,1.7915216524371453
before,2,1798,1.7696009203161127
thereof,1,908,1.7520608230883097
children,2,1822,1.7462911387093143
among,1,916,1.7367589818386302
of,36,34747,1.6482391051057836
their,4,3932,1.6183837511334538
one,2,1969,1.6159179556771817
lord,8,7970,1.5968594503028208
with,6,6015,1.586903967445571
over,1,1008,1.5782452652422474
had,2,2029,1.5681332945925928
make,1,1055,1.507934812667474
sons,1,1105,1.4397024682028827
for,8,8985,1.4164685385546447
father,1,1126,1.4128518893109994
was,4,4523,1.4069168493161046
there,2,2299,1.3839680098861986
things,1,1162,1.3690802300896603
these,1,1225,1.2986703896850493
king,2,2540,1.252654509735579
by,2,2625,1.212092363706046
saying,1,1445,1.1009489462727926
they,5,7377,1.0782643536425274
in,8,12674,1.0041794081516082
that,8,12916,0.9853646499623322
not,4,6597,0.964602836055289
and,31,51708,0.9537597286356025
men,1,1677,0.9486411612189537
so,1,1689,0.9419012595406662
an,1,1699,0.9363574028041114
day,1,1741,0.9137686544308933
as,2,3520,0.9039041064569234
unto,5,9002,0.8836209883160326
to,7,13630,0.8170285100182902
come,1,1972,0.8067298313205808
into,1,2015,0.7895142567564195
it,3,6129,0.7786936991503598
god,2,4470,0.7117992068743558
is,3,6991,0.6826796856090052
this,1,2786,0.5710234125499588
his,3,8478,0.5629409863284448
them,2,6429,0.4949047215318666
be,2,7012,0.45375676764523254
from,1,3646,0.43633330426883854
but,1,3994,0.3983152797606873
a,2,8282,0.384175616364208
he,2,10430,0.30505680294615245
him,1,6667,0.23861875316696943
