word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 10),839,790663,0
exceedeth,1,1,942.3873659117997
almug,3,3,942.3873659117996
navy,4,6,628.2582439411998
apes,1,2,471.1936829558999
cupbearers,1,2,471.1936829558999
merchantmen,1,2,471.1936829558999
stays,2,4,471.1936829558999
tharshish,2,4,471.1936829558999
yarn,2,4,471.1936829558999
bounty,1,3,314.1291219705999
exceeded,1,3,314.1291219705999
peacocks,1,3,314.1291219705999
target,1,3,314.1291219705999
targets,1,3,314.1291219705999
train,1,3,314.1291219705999
ascent,1,4,235.59684147794994
attendance,1,4,235.59684147794994
rate,1,5,188.47747318235994
spice,1,5,188.47747318235994
traffick,1,5,188.47747318235994
ivory,2,13,144.9826716787384
ophir,2,13,144.9826716787384
questions,2,14,134.62676655882854
sycomore,1,7,134.62676655882854
spices,4,31,121.59836979507092
arabia,1,8,117.79842073897497
sheba,4,32,117.79842073897497
vale,1,9,104.7097073235333
pound,1,10,94.23873659117997
hiram,2,23,81.94672747059127
accounted,1,12,78.53228049264997
delighted,1,12,78.53228049264997
fame,2,24,78.53228049264997
mules,1,12,78.53228049264997
plenty,1,13,72.4913358393692
queen,4,54,69.8064715490222
bestowed,1,14,67.31338327941427
happy,2,28,67.31338327941427
psalteries,1,14,67.31338327941427
merchants,2,29,64.99223213184825
prosperity,1,17,55.43455093598822
communed,1,18,52.35485366176665
forest,2,38,49.59933504798946
steps,2,38,49.59933504798946
beaten,2,40,47.119368295589986
harps,1,20,47.119368295589986
solomon,15,306,46.195459113323516
drinking,1,21,44.87558885294284
governors,1,22,42.835789359627256
hittites,1,22,42.835789359627256
lions,2,46,40.973363735295635
shields,1,23,40.973363735295635
armour,1,24,39.26614024632499
bringing,1,24,39.26614024632499
cedars,1,24,39.26614024632499
best,1,25,37.69549463647199
prove,1,25,37.69549463647199
store,1,25,37.69549463647199
precious,3,76,37.1995012859921
talents,2,51,36.95636729065881
ministers,1,26,36.2456679196846
apparel,1,28,33.656691639707134
justice,1,28,33.656691639707134
royal,1,29,32.49611606592413
horsemen,2,59,31.94533443768813
gold,14,417,31.638904371139564
report,1,30,31.412912197059992
price,1,33,28.557192906418173
six,6,202,27.991703937974247
abundance,2,68,27.71727546799411
means,1,35,26.925353311765704
overlaid,1,35,26.925353311765704
lebanon,2,71,26.54612298343098
chariots,3,113,25.019133608277865
singers,1,38,24.79966752399473
vessels,4,154,24.477593919787008
wisdom,6,234,24.16377861312307
trees,4,157,24.009869195205088
either,1,41,22.985057705165847
horse,1,43,21.915985253762784
sitting,1,43,21.915985253762784
beside,3,132,21.417894679813628
throne,4,176,21.417894679813628
stones,4,178,21.177244177793252
hard,1,45,20.94194146470666
shield,1,45,20.94194146470666
shekels,2,96,19.633070123162494
camels,1,50,18.847747318235996
linen,2,104,18.1228339598423
horses,2,111,16.979952538951345
seat,1,58,16.248058032962064
weight,1,58,16.248058032962064
once,1,59,15.972667218844064
chariot,1,64,14.724802592371871
howbeit,1,64,14.724802592371871
silver,5,320,14.724802592371871
acts,1,66,14.278596453209087
table,1,73,12.909415971394516
hundred,8,590,12.778133775075249
behind,1,74,12.734964404213509
syria,1,75,12.565164878823998
continually,1,81,11.634411924837035
true,1,81,11.634411924837035
kings,4,334,11.286076238464666
very,3,257,11.000630730487934
pillars,1,89,10.588622088896626
country,2,179,10.529467775550835
top,1,91,10.355905119909888
seen,3,277,10.206361363665701
threescore,1,93,10.133197482922577
told,3,283,9.98997207680353
twelve,2,189,9.972353078431743
pure,1,97,9.71533366919381
loved,1,98,9.616197611344894
riches,1,98,9.616197611344894
garments,1,103,9.149391902056308
present,1,106,8.890446848224526
she,9,982,8.636951418743582
