word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 2),1510,790663,0
abishag,3,5,314.1707284768212
hoar,2,4,261.80894039735097
shunammite,3,8,196.35670529801325
barest,1,3,174.539293598234
protested,1,3,174.539293598234
turnest,1,3,174.539293598234
bath-sheba,3,11,142.80487658037327
adonijah,7,26,140.97404482934286
shimei,11,42,137.13801639861242
jether,2,8,130.90447019867548
oughtest,1,4,130.90447019867548
privy,1,4,130.90447019867548
bahurim,1,5,104.7235761589404
haggith,1,5,104.7235761589404
passest,1,5,104.7235761589404
benaiah,7,42,87.269646799117
peaceably,2,12,87.269646799117
petition,2,13,80.55659704533876
gath,5,33,79.33604254465182
walkest,1,7,74.80255439924314
abiathar,4,31,67.56359752189702
amasa,2,16,65.45223509933774
ner,2,16,65.45223509933774
benjamite,1,9,58.17976453274466
gera,1,9,58.17976453274466
gileadite,1,9,58.17976453274466
guiltless,1,10,52.3617880794702
saddled,1,10,52.3617880794702
jehoiada,5,52,50.34787315333673
achish,2,21,49.86836959949542
kidron,1,11,47.60162552679109
barzillai,1,12,43.6348233995585
mahanaim,1,13,40.27829852266938
zeruiah,2,26,40.27829852266938
nay,4,55,38.08130042143287
anathoth,1,16,32.72611754966887
room,2,32,32.72611754966887
joab,9,146,32.277814569536424
maachah,1,18,29.08988226637233
established,4,74,28.303669232146053
elder,1,20,26.1808940397351
shoes,1,21,24.93418479974771
wit,1,21,24.93418479974771
solomon,14,306,23.95637363113016
saidst,1,22,23.800812763395545
knowest,4,89,23.533387900885483
goest,2,46,22.765994817160955
deny,1,24,21.81741169977925
fulfil,1,24,21.81741169977925
somewhat,1,25,20.94471523178808
charged,2,51,20.534034540968705
shed,2,52,20.13914926133469
ask,4,109,19.215335075034936
afflicted,2,55,19.040650210716436
comest,1,29,18.055788992920757
whithersoever,1,29,18.055788992920757
throne,6,176,17.85060957254666
abner,2,63,16.622789866498476
shiloh,1,33,15.867208508930362
grave,2,68,15.40052590572653
eli,1,35,14.960510879848627
testimonies,1,36,14.544941133186166
caught,1,37,14.151834616073026
continue,1,38,13.779417915650052
girdle,1,38,13.779417915650052
grievous,1,38,13.779417915650052
innocent,1,38,13.779417915650052
brook,1,39,13.426099507556462
bury,1,39,13.426099507556462
sware,2,78,13.426099507556462
doest,1,45,11.635952906548933
tidings,1,46,11.382997408580477
kindness,1,48,10.908705849889625
promised,1,48,10.908705849889625
prosper,1,49,10.686079199891877
slept,1,49,10.686079199891877
fled,3,148,10.61387596205477
thrust,1,50,10.47235761589404
knowing,1,51,10.267017270484352
head,7,364,10.069574630667347
buried,2,106,9.87958265650381
zadok,1,53,9.87958265650381
absalom,2,109,9.607667537517468
dost,1,56,9.350319299905392
mayest,2,114,9.186278610433368
moreover,3,171,9.186278610433368
seat,1,58,9.027894496460378
reigned,3,176,8.92530478627333
fields,1,59,8.874879335503424
swear,1,60,8.7269646799117
fell,4,243,8.619224375221432
oath,1,61,8.583899685159048
ran,1,61,8.583899685159048
whither,2,124,8.445449690237128
loins,1,63,8.311394933249238
wickedness,2,127,8.245950878656725
blood,7,447,8.199832585151933
fail,1,64,8.181529387417218
host,3,192,8.181529387417218
howbeit,1,64,8.181529387417218
sat,3,192,8.181529387417218
slew,3,196,8.014559399918907
meet,2,132,7.933604254465181
horns,1,67,7.815192250667194
worthy,1,68,7.700262952863265
kingdom,5,342,7.65523217536114
captain,2,139,7.534070227261899
cursed,1,72,7.272470566593083
faces,1,73,7.1728476821192055
hebron,1,73,7.1728476821192055
table,1,73,7.1728476821192055
bowed,1,78,6.713049753778231
abroad,1,80,6.545223509933775
heed,1,80,6.545223509933775
mother,4,320,6.545223509933775
die,4,321,6.524833405541458
drew,1,85,6.160210362290611
greatly,1,87,6.018596330973586
return,3,263,5.972827537582152
ass,1,90,5.817976453274467
hold,2,185,5.660733846429211
death,4,372,5.630299793491419
caused,1,94,5.5704029871776815
told,3,283,5.550719584396134
turned,3,287,5.47335763896901
liveth,1,96,5.454352924944812
small,1,97,5.398122482419608
certain,2,196,5.343039599945938
own,6,596,5.271320947597671
nigh,1,100,5.23617880794702
brother,4,402,5.2101281671114625
died,2,201,5.2101281671114625
curse,1,101,5.18433545341289
charge,1,102,5.133508635242176
david,11,1139,5.056889103372891
king,24,2540,4.947570527194035
walk,2,212,4.939791328251905
thyself,2,215,4.870864007392576
tabernacle,3,328,4.789187934097884
desire,1,111,4.717278205357675
war,2,225,4.654381162619573
shew,2,228,4.593139305216684
better,1,117,4.4753665025188205
get,1,118,4.437439667751712
captains,1,119,4.400150258779009
servants,4,480,4.36348233995585
concerning,2,242,4.327420502435554
didst,1,122,4.291949842579524
fall,2,252,4.155697466624619
judgments,1,127,4.122975439328362
rose,1,131,3.997083059501542
statutes,1,132,3.9668021272325906
years,4,539,3.8858469817788643
become,1,135,3.878650968849644
priest,4,543,3.8572219579720217
word,5,699,3.7454784033955795
seed,2,280,3.7401277199621568
why,2,282,3.713601991451787
surely,2,284,3.687449864751423
peace,3,429,3.6616635020608532
thence,1,145,3.611157798584152
put,6,911,3.44863587790144
pray,2,313,3.3458011552377123
forty,1,158,3.3140372202196327
ever,3,476,3.3001126940842562
son,15,2393,3.2821847939492392
saying,9,1445,3.2612878388597357
father,7,1126,3.2551733264324283
build,1,162,3.2322091407080373
here,1,162,3.2322091407080373
upon,17,2764,3.2205151857850702
she,6,982,3.199294587340338
said,24,4002,3.1401372161601318
wherein,1,167,3.1354364119443234
on,12,2016,3.1167730999684644
reign,1,168,3.116773099968464
commandments,1,171,3.062092870144456
speak,3,513,3.062092870144456
sent,4,686,3.0531654856833934
arose,1,173,3.0266929525705315
thirty,1,174,3.009298165486793
kept,1,175,2.992102175969726
say,6,1056,2.975101595424443
therefore,7,1237,2.963076124141402
commandment,1,177,2.958293111834475
keep,2,362,2.8929164684790165
altar,2,378,2.7704649777497456
jordan,1,197,2.6579587857599085
jerusalem,4,814,2.5730608392860046
wife,2,407,2.5730608392860046
ways,1,205,2.554233564852205
sword,2,424,2.4698956641259526
gone,1,214,2.4468125270780465
thou,25,5474,2.391386010205983
thee,17,3826,2.3265823244929256
dwelt,1,226,2.3168932778526634
ark,1,230,2.2765994817160955
set,3,695,2.2602210681785695
though,1,233,2.2472870420373474
went,6,1400,2.2440766319772942
wisdom,1,234,2.2376832512594103
thine,4,937,2.235295115452303
truth,1,237,2.2093581468130887
righteous,1,238,2.2000751293895044
me,17,4096,2.1732187435326984
so,7,1689,2.170115550954952
three,2,485,2.1592489929678433
seek,1,244,2.145974921289762
thus,3,737,2.1314160683637797
answered,2,492,2.1285279707101705
wise,1,247,2.1199104485615465
art,2,495,2.115627801190715
did,4,1006,2.081979645306966
strong,1,255,2.0534034540968706
feet,1,256,2.0453823468543044
well,1,262,1.998541529750771
his,32,8478,1.9763826592864429
do,5,1368,1.913808043840285
written,1,277,1.8903172591866497
two,3,835,1.881261847166594
down,4,1125,1.8617524650478292
spoken,1,287,1.8244525463230035
days,3,868,1.8097392193365276
being,1,291,1.7993741608065361
spake,2,588,1.7810131999819794
hosts,1,299,1.7512303705508427
blessed,1,302,1.7338340423665628
wilderness,1,305,1.7167799370318098
end,1,307,1.7055957029143387
called,2,624,1.6782624384445577
about,2,632,1.6570186101098163
mine,2,650,1.6111319409067755
what,3,985,1.594775271455945
been,1,331,1.581927132310278
way,2,664,1.5771622915503072
over,3,1008,1.5583865499842322
again,2,672,1.558386549984232
house,6,2026,1.550694612422612
dwell,1,338,1.5491653277949764
now,4,1356,1.5445955185684423
more,2,686,1.5265827428416967
unto,26,9002,1.512337802784076
came,6,2096,1.4989061473130783
to,39,13630,1.4982463206891692
hast,3,1071,1.466716752926336
right,1,359,1.4585456289546015
he,29,10430,1.4558886426698328
good,2,720,1.4544941133186167
then,6,2168,1.4491269763691015
him,18,6667,1.413697593266032
go,4,1492,1.403801288993839
for,24,8985,1.3986454244933608
was,12,4523,1.3892139220730542
know,2,763,1.3725239339310666
should,2,783,1.3374658513274635
at,4,1571,1.3332091172366696
because,3,1209,1.2992999523441737
heart,2,833,1.2571857882225739
lord,19,7970,1.2482734924842331
brought,2,863,1.2134829218880696
day,4,1741,1.2030278708666329
take,2,874,1.1982102535347872
not,15,6597,1.1905818117205593
behold,3,1326,1.1846558389020405
commanded,1,443,1.1819816722228036
forth,2,888,1.1793195513394188
life,1,450,1.1635952906548932
away,2,916,1.1432704820845023
any,2,917,1.1420237312861548
soul,1,459,1.1407796967204835
thy,10,4603,1.1375578553002432
seven,1,463,1.1309241485846695
those,1,465,1.1260599586982838
might,1,475,1.1023534332520042
than,1,483,1.0840949912933788
and,107,51708,1.083528917092773
who,2,970,1.0796244964839217
my,9,4367,1.0791300497257428
hand,3,1470,1.0686079199891878
i,18,8853,1.0646246305551381
given,1,498,1.051441527700205
servant,1,500,1.047235761589404
let,3,1511,1.0396119406910032
israel,5,2575,1.016733749115926
that,25,12916,1.0135062728296338
from,7,3646,1.0053003745372777
law,1,523,1.0011814164334645
by,5,2625,0.9973673919899085
himself,1,528,0.9917005318081477
shalt,3,1617,0.9714617454447161
will,7,3837,0.9552580572225474
fathers,1,549,0.9537666316843387
many,1,556,0.9417587784077374
hath,4,2263,0.9255287331766716
the,111,64016,0.9079227813079842
also,3,1769,0.8879896226026602
after,2,1180,0.8874879335503423
before,3,1798,0.8736672093348754
in,21,12674,0.8676010333508554
of,57,34747,0.8589581605692006
time,1,619,0.8459093389252051
which,7,4414,0.8303863084646385
be,11,7012,0.8214199499061212
heard,1,641,0.8168765691024993
eat,1,655,0.7994166119003084
her,3,1994,0.787790191767355
but,6,3994,0.7866067312889864
with,9,6015,0.7834681508150154
out,4,2776,0.7544926236234899
as,5,3520,0.7437753988561108
bring,1,727,0.7202446778469078
whom,1,763,0.6862619669655333
there,3,2299,0.6832769214371927
their,5,3932,0.6658416591997736
according,1,793,0.6602999757814653
if,2,1595,0.6565741451971185
all,7,5621,0.6520770620108368
judah,1,817,0.6409031588674443
pass,1,830,0.6308649166201229
moses,1,848,0.6174739160314882
an,2,1699,0.6163836148260177
city,1,868,0.6032464064455092
is,8,6991,0.5991908233954536
give,1,880,0.5950203190848886
thereof,1,908,0.576671674884033
man,3,2737,0.5739326424494359
this,3,2786,0.5638383497430388
have,4,3905,0.5363563439638432
shall,10,9837,0.5322942775182494
one,2,1969,0.5318617377295094
come,2,1972,0.5310526174388459
earth,1,987,0.5305145702073981
had,2,2029,0.5161339386837871
it,6,6129,0.5125970443413627
may,1,1027,0.5098518800337897
make,1,1055,0.4963202661561156
sons,1,1105,0.4738623355608163
a,7,8282,0.4425652216328078
up,2,2380,0.44001502587790087
saith,1,1262,0.4149111575235357
were,2,2773,0.37765443980865626
even,1,1394,0.37562258306650076
made,1,1406,0.3724167004229744
when,2,2847,0.36783834267277976
god,3,4470,0.3514213965065114
against,1,1667,0.3141079068954421
men,1,1677,0.3122348722687549
children,1,1822,0.28738632315845336
them,2,6429,0.16289248119293886
they,2,7377,0.1419595718570427
