word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 3),850,790663,0
yearned,1,1,930.1917647058823
lengthen,1,2,465.09588235294115
affinity,1,3,310.0639215686274
awoke,1,8,116.27397058823529
harlots,1,8,116.27397058823529
discern,2,17,109.43432525951556
midnight,1,14,66.44226890756302
considered,1,16,58.13698529411764
sacrificed,2,33,56.375258467023166
asked,7,119,54.717162629757794
bad,1,18,51.6773202614379
gibeon,2,37,50.28063593004769
suck,1,19,48.957461300309596
uprightness,1,19,48.957461300309596
bosom,2,41,45.37520803443328
living,7,147,44.29484593837535
child,9,205,40.83768723098996
divide,2,49,37.967010804321724
nay,2,55,33.8251550802139
walking,1,30,31.006392156862745
overlaid,1,35,26.576907563025205
building,1,37,25.140317965023844
dream,2,74,25.140317965023844
bowels,1,39,23.85107088989442
instead,1,39,23.85107088989442
counted,1,40,23.25479411764706
solomon,7,306,21.27889657823914
handmaid,1,45,20.67092810457516
kindness,1,48,19.378995098039212
riches,2,98,18.983505402160862
slept,1,49,18.983505402160862
speech,1,49,18.983505402160862
understanding,3,160,17.441095588235296
slay,2,117,15.900713926596278
dead,6,364,15.3328312863607
woman,6,367,15.207494790831863
pleased,1,62,15.003092979127134
judged,1,63,14.764948646125116
statutes,2,132,14.093814616755791
half,2,136,13.679290657439445
appeared,1,70,13.288453781512603
offered,2,143,13.0096750308515
thyself,3,215,12.979419972640219
feared,1,74,12.570158982511922
wise,3,247,11.297875684686831
offerings,3,265,10.53047280799112
judge,2,191,9.740227902679395
liveth,1,96,9.689497549019606
delivered,3,291,9.589605821710128
hast,11,1071,9.5537903004339
judgment,3,294,9.491752701080431
loved,1,98,9.491752701080431
walk,2,212,8.775394006659267
places,2,215,8.652946648426811
ask,1,109,8.533869400971398
sit,1,113,8.231785528370638
morning,2,227,8.195522155998962
other,4,464,8.018894523326571
burnt,3,366,7.624522661523626
walked,1,122,7.624522661523625
chosen,1,123,7.562534672405547
feast,1,123,7.562534672405547
servant,4,500,7.441534117647058
only,2,253,7.353294582655196
numbered,1,128,7.267123161764705
incense,1,129,7.21078887368901
rose,1,131,7.1007004939380325
stranger,1,131,7.1007004939380325
beside,1,132,7.046907308377896
shewed,1,135,6.89030936819172
pharaoh,2,273,6.8145916828269755
high,3,416,6.708113687782805
laid,2,279,6.668041324056504
honour,1,146,6.371176470588234
give,6,880,6.342216577540107
arise,1,149,6.242897749703908
night,2,307,6.0598812032956495
lo,1,159,5.850262671106178
able,1,160,5.813698529411765
given,3,498,5.6035648476257975
stood,2,339,5.487857018913759
built,1,170,5.471716262975778
commandments,1,171,5.439717922256621
arose,1,173,5.376831009860591
kept,1,175,5.315381512605041
throne,1,176,5.2851804812834215
wall,1,179,5.1966020374630295
women,1,179,5.1966020374630295
third,1,182,5.1109437621202325
until,2,366,5.083015107682416
cannot,1,184,5.055390025575447
great,5,962,4.834676531735355
king,13,2540,4.760823992589162
son,12,2393,4.664563801283155
died,1,201,4.627819724904887
ways,1,205,4.5375208034433285
long,1,211,4.408491775857262
sword,2,424,4.387697003329634
while,1,214,4.3466904892798235
bear,1,215,4.3264733242134055
sacrifice,1,218,4.266934700485699
like,3,669,4.171263518860459
life,2,450,4.134185620915032
david,5,1139,4.083370345504313
ark,1,230,4.0443120204603575
between,1,232,4.0094472616632855
save,1,233,3.9922393335016406
wisdom,1,234,3.9751784816490696
offer,1,236,3.9414905284147554
truth,1,237,3.9248597666914864
little,1,242,3.8437676227515793
multitude,1,243,3.8279496489954
wilt,1,245,3.7967010804321726
she,4,982,3.788968491673655
her,8,1994,3.7319629476665286
nor,3,756,3.691237161531279
enemies,1,270,3.44515468409586
my,16,4367,3.4080760786109727
thing,2,549,3.3886767384549445
mercy,1,276,3.370260017050298
heart,3,833,3.350030365087212
two,3,835,3.3420063402606552
no,5,1393,3.3388074827921117
this,10,2786,3.3388074827921117
father,4,1126,3.3044112422944307
days,3,868,3.2149484955272434
house,7,2026,3.213890598687649
covenant,1,292,3.185588235294117
neither,3,879,3.174715920497892
spake,2,588,3.16391756702681
before,6,1798,3.104088202578028
righteousness,1,306,3.0398423683198765
thy,15,4603,3.031257108535354
end,1,307,3.0299406016478247
thine,3,937,2.9782020214702745
whose,1,314,2.9623941551142745
mother,1,320,2.9068492647058823
round,1,320,2.9068492647058823
daughter,1,327,2.8446231336571324
behold,4,1326,2.8060083399875784
said,12,4002,2.789180703765764
kings,1,334,2.7850052835505457
did,3,1006,2.7739317038942817
dwell,1,338,2.7520466411416638
made,4,1406,2.6463492594761946
o,3,1065,2.6202584921292464
none,1,358,2.5983010187315148
both,1,361,2.5767084894899783
keep,1,362,2.569590510237244
midst,1,364,2.5554718810601162
took,2,752,2.4739142678347936
was,12,4523,2.467897673329779
altar,1,378,2.460824774354186
thee,10,3826,2.431238276805756
there,6,2299,2.4276427091062613
according,2,793,2.3460069727765
because,3,1209,2.308168150634944
jerusalem,2,814,2.285483451365804
people,5,2143,2.17030276412945
peace,1,429,2.1682791718085834
brought,2,863,2.1557167200599823
then,5,2168,2.145276210115042
any,2,917,2.0287715696965805
those,1,465,2.000412397216951
servants,1,480,1.9378995098039216
together,1,484,1.9218838113757897
answered,1,492,1.8906336681013867
one,4,1969,1.8896734681683744
but,8,3994,1.86317829685705
had,4,2029,1.8337935233235727
it,12,6129,1.8212271457775475
thousand,1,521,1.7853968612396973
in,24,12674,1.7614488206518208
how,1,543,1.7130603401581626
saw,1,548,1.6974302275654785
words,1,548,1.6974302275654785
so,3,1689,1.6522056211472156
done,1,565,1.646357105674128
an,3,1699,1.6424810442128588
is,12,6991,1.5966673117537675
after,2,1180,1.576596211365902
own,1,596,1.560724437425977
egypt,1,611,1.5224087802060267
