word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 1),1500,790663,53 verses
cherish,1,1,527.1086666666666
cherished,1,1,527.1086666666666
offenders,1,1,527.1086666666666
rei,1,1,527.1086666666666
zoheleth,1,1,527.1086666666666
adonijah,15,26,304.10115384615386
gihon,3,6,263.5543333333333
rang,1,2,263.5543333333333
bath-sheba,5,11,239.59484848484848
abishag,2,5,210.84346666666667
haggith,2,5,210.84346666666667
assuredly,3,9,175.70288888888888
mule,3,9,175.70288888888888
guests,2,6,175.70288888888888
talkest,1,3,175.70288888888888
pelethites,2,7,150.60247619047618
nathan,11,43,134.8417519379845
shunammite,2,8,131.77716666666666
conferred,1,4,131.77716666666666
en-rogel,1,4,131.77716666666666
piped,1,4,131.77716666666666
cherethites,2,9,117.13525925925924
bringest,1,5,105.42173333333334
swarest,1,5,105.42173333333334
benaiah,7,42,87.85144444444445
pipes,1,6,87.85144444444444
zadok,8,53,79.56357232704403
ride,3,20,79.0663
abiathar,4,31,68.01402150537633
uproar,1,8,65.88858333333333
jehoiada,6,52,60.82023076923077
obeisance,1,9,58.56762962962962
solomon,26,306,44.78701089324618
belonged,1,12,43.92572222222222
confirm,1,13,40.54682051282051
reigneth,1,13,40.54682051282051
reverence,1,13,40.54682051282051
throne,13,176,38.93416287878787
sit,8,113,37.317427728613566
otherwise,1,15,35.14057777777778
bowed,5,78,33.7890170940171
heat,2,32,32.944291666666665
stricken,1,18,29.28381481481481
caught,2,37,28.492360360360358
ministered,2,37,28.492360360360358
feareth,1,20,26.355433333333334
gat,1,20,26.355433333333334
trumpet,3,61,25.923377049180328
handmaid,2,45,23.42705185185185
blew,1,23,22.917768115942025
damsel,2,48,21.96286111111111
helped,1,24,21.96286111111111
displeased,1,25,21.084346666666665
zeruiah,1,26,20.273410256410255
fair,2,53,19.890893081761007
eating,1,27,19.52254320987654
prophet,9,244,19.442532786885245
reign,6,168,18.825309523809523
rejoicing,1,28,18.825309523809523
swear,2,60,17.57028888888889
certainly,1,31,17.003505376344084
valiant,1,32,16.472145833333332
distress,1,33,15.972989898989898
goodly,1,33,15.972989898989898
horns,2,67,15.734587064676617
oxen,3,102,15.503196078431372
abundance,2,68,15.503196078431372
virgin,1,34,15.503196078431372
anoint,1,35,15.060247619047617
horn,1,36,14.641907407407405
wouldest,1,38,13.871280701754387
greater,2,77,13.6911341991342
sware,2,78,13.515606837606837
blow,1,39,13.515606837606837
counted,1,40,13.177716666666667
king,63,2540,13.073955118110238
bosom,1,41,12.856308943089429
shimei,1,42,12.550206349206348
sitteth,1,42,12.550206349206348
talked,1,42,12.550206349206348
following,1,43,12.258341085271317
fat,3,130,12.164046153846153
noise,2,88,11.979742424242424
sound,2,89,11.845138576779027
priest,12,543,11.648810313075506
tidings,1,46,11.458884057971012
caused,2,94,11.215078014184398
stead,2,94,11.215078014184398
rejoiced,1,47,11.215078014184398
joab,3,146,10.831
anointed,2,98,10.757319727891156
cattle,3,153,10.335464052287582
coasts,1,51,10.33546405228758
too,1,51,10.33546405228758
chamber,1,52,10.136705128205127
save,4,233,9.049075822603719
get,2,118,8.934045197740113
horsemen,1,59,8.934045197740113
jonathan,2,121,8.71253994490358
redeemed,1,62,8.501752688172042
sheep,3,188,8.4113085106383
sought,2,126,8.366804232804233
exalted,1,64,8.236072916666666
hair,1,64,8.236072916666666
rent,1,66,7.986494949494949
worthy,1,68,7.751598039215686
run,1,71,7.4240657276995305
while,3,214,7.389373831775701
shouldest,1,73,7.220666666666666
lord,19,1400,7.153617619047619
feared,1,74,7.1230900900900895
amen,1,78,6.757803418803419
lo,2,159,6.630297693920335
sleep,1,82,6.4281544715447145
very,3,257,6.1530194552529185
ruler,1,86,6.129170542635658
knowest,1,89,5.922569288389513
bed,1,91,5.792402930402931
slain,2,183,5.7607504553734055
hold,2,185,5.6984720720720725
host,2,192,5.4907152777777775
liveth,1,96,5.4907152777777775
call,2,196,5.378659863945578
servant,5,500,5.271086666666667
clothes,1,101,5.218897689768976
prepared,1,101,5.218897689768976
doth,2,207,5.092837359098229
david,11,1139,5.0906016973953765
called,6,624,5.068352564102565
knoweth,1,104,5.068352564102564
covered,1,105,5.02008253968254
himself,5,528,4.991559343434344
absalom,1,109,4.8358593272171255
chariots,1,113,4.664678466076696
mayest,1,114,4.623760233918128
wherefore,3,348,4.5440402298850575
presence,1,116,4.5440402298850575
seeing,1,116,4.5440402298850575
better,1,117,4.505202279202279
slay,1,117,4.505202279202279
after,10,1180,4.467022598870057
captains,1,119,4.429484593837535
servants,4,480,4.392572222222222
didst,1,122,4.320562841530054
altar,3,378,4.1834021164021165
appointed,1,126,4.1834021164021165
bless,1,127,4.150461942257218
wickedness,1,127,4.150461942257218
rose,1,131,4.023730279898219
shewed,1,135,3.9045086419753083
captain,1,139,3.792148681055156
verily,1,140,3.7650619047619043
why,2,282,3.7383593380614655
told,2,283,3.7251495877502943
mighty,2,284,3.7120328638497653
counsel,1,143,3.686074592074592
saying,10,1445,3.6478108419838526
thence,1,145,3.635232183908046
son,16,2393,3.5243370943028274
lie,1,155,3.400701075268817
fifty,1,157,3.357380042462845
mother,2,320,3.2944291666666667
heard,4,641,3.2892896515860635
than,3,483,3.273966873706004
throughout,1,162,3.2537572016460907
answered,3,492,3.2140772357723577
joy,1,165,3.1945979797979795
my,26,4367,3.1382700557209375
knew,1,169,3.1189861932938854
moreover,1,171,3.0825068226120855
arose,1,173,3.0468709055876686
bare,1,186,2.833917562724014
so,9,1689,2.8087495559502664
hath,12,2263,2.7950967741935484
let,8,1511,2.790780498566071
old,2,380,2.774256140350877
ground,1,192,2.7453576388888887
stone,1,192,2.7453576388888887
