word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 6),1018,790663,0
bul,1,1,776.6827111984283
carvings,1,1,776.6827111984283
cieling,1,1,776.6827111984283
eightieth,1,1,776.6827111984283
inside,1,1,776.6827111984283
narrowed,1,1,776.6827111984283
nethermost,1,1,776.6827111984283
rests,1,1,776.6827111984283
zif,2,2,776.6827111984283
folding,2,4,388.3413555992141
partition,1,2,388.3413555992141
oracle,8,17,365.4977464463192
carved,6,13,358.4689436300438
wing,5,13,298.72411969170315
figures,1,3,258.89423706614275
fitted,1,3,258.89423706614275
planks,1,3,258.89423706614275
winding,1,3,258.89423706614275
beams,3,12,194.17067779960706
lintel,1,4,194.17067779960706
tool,1,4,194.17067779960706
flowers,4,17,182.7488732231596
overlaid,8,35,177.527476845355
middle,4,18,172.59615804409515
floor,4,19,163.5121497259849
cherub,6,30,155.33654223968566
forepart,1,5,155.33654223968566
size,1,5,155.33654223968566
cedar,8,51,121.83258214877306
hammer,1,7,110.95467302834689
cherubims,9,65,107.54068308901314
knops,1,9,86.29807902204757
narrow,1,9,86.29807902204757
building,4,37,83.96569850793819
palm,4,37,83.96569850793819
leaves,2,19,81.75607486299245
olive,4,38,81.75607486299245
lights,1,10,77.66827111984283
stairs,1,10,77.66827111984283
finished,4,42,73.96978201889793
fir,2,21,73.96978201889793
cubits,20,213,72.9279541031388
walls,6,66,70.60751919985712
axe,1,11,70.60751919985711
broad,3,36,64.72355926653569
fashion,1,13,59.74482393834063
hewed,1,13,59.74482393834063
boards,3,41,56.83044228281182
uttermost,2,28,55.477336514173444
rows,1,16,48.542669449901766
touched,3,49,47.55200272643439
row,1,17,45.6872183057899
built,10,170,45.68721830578989
chamber,3,52,44.80861795375547
fastened,1,18,43.14903951102379
inner,2,37,41.98284925396909
eleventh,1,20,38.834135559921414
height,3,62,37.58142150960137
within,9,186,37.58142150960136
covered,5,105,36.984891009448965
posts,2,42,36.984891009448965
rested,1,21,36.984891009448965
chambers,3,66,35.30375959992856
breadth,4,89,34.90708814374958
doors,3,71,32.817579346412465
length,3,77,30.26036537136734
timber,1,26,29.872411969170315
fourth,3,84,27.738668257086722
wall,6,179,26.034057358606535
windows,1,30,25.889423706614277
open,4,124,25.05428100640091
execute,1,32,24.271334724950883
chains,1,37,20.991424626984546
gold,11,417,20.48803314911921
wings,2,76,20.439018715748112
eighth,1,39,19.91494131278021
porch,1,39,19.91494131278021
trees,4,157,19.7880945528262
tree,5,201,19.32046545269722
perform,1,42,18.492445504724483
entering,1,46,16.884406765183222
door,4,189,16.437729337532872
sides,1,48,16.180889816633922
pure,2,97,16.01407651955522
twenty,6,294,15.850667575478127
ten,5,249,15.59603837747848
month,5,250,15.533654223968565
each,1,51,15.229072768596632
temple,4,204,15.229072768596632
part,4,214,14.517433854176229
foundation,1,54,14.383013170341263
house,35,2026,13.417519690002464
forsake,1,58,13.391081227559107
fifth,1,61,12.732503462269314
solomon,5,306,12.690893973830526
parts,1,64,12.135667362475441
round,5,320,12.135667362475441
stone,3,192,12.135667362475441
thereon,1,66,11.767919866642853
other,7,464,11.71719607411422
measure,1,69,11.256271176788815
stretched,1,71,10.939193115470822
five,4,345,9.005016941431053
both,4,361,8.6059026171571
third,2,182,8.534974848334377
year,4,369,8.419324782638789
threescore,1,93,8.351427002133637
thither,1,95,8.175607486299244
ready,1,100,7.766827111984282
iron,1,101,7.689927833647804
prepared,1,101,7.689927833647804
walk,2,212,7.327195388664418
spread,1,109,7.125529460536039
court,1,122,6.366251731134657
whole,2,250,6.213461689587426
about,5,632,6.144641702519211
judgments,1,127,6.115611899200222
thereof,7,908,5.987642046683918
statutes,1,132,5.883959933321426
most,1,135,5.753205268136505
wood,1,140,5.547733651417344
without,3,426,5.469596557735411
forty,1,158,4.915713362015368
build,1,162,4.7943377234470885
throughout,1,162,4.7943377234470885
two,5,835,4.6507946778349
reign,1,168,4.623111376181121
second,1,169,4.595755687564664
commandments,1,171,4.542004159055136
was,26,4523,4.464680630369033
thirty,1,174,4.463693742519703
made,8,1406,4.419247289891484
began,1,179,4.339009559767756
so,9,1689,4.138629011714538
altar,2,378,4.109432334383218
six,1,202,3.844963916823902
high,2,416,3.7340514961462894
long,1,211,3.6809607165802287
while,1,214,3.6293584635440572
one,9,1969,3.550098730719073
side,2,443,3.5064682221148002
ark,1,230,3.3768813530366444
seven,2,463,3.3550009123042255
concerning,1,242,3.2094326909025956
wilt,1,245,3.1701335150956256
seen,1,277,2.8039087046874664
laid,1,279,2.783809000711212
covenant,1,292,2.6598722986247543
with,20,6015,2.5824861552732443
four,1,328,2.367935095117159
dwell,1,338,2.297877843782332
were,8,2773,2.240700212617175
set,2,695,2.2350581617220957
word,2,699,2.2222681293231137
right,1,359,2.1634615910819726
before,5,1798,2.1598518108966305
he,29,10430,2.1595204817597717
keep,1,362,2.1455323513768736
midst,1,364,2.1337437120835943
until,1,366,2.122083910378219
nor,2,756,2.054716167191609
according,2,793,1.9588466865029717
work,1,420,1.8492445504724482
the,147,64016,1.783497227976896
another,1,453,1.7145313712989585
even,3,1394,1.6714835965532893
it,13,6129,1.647393578981819
three,1,485,1.6014076519555223
art,1,495,1.569055982219047
of,66,34747,1.4752657478083364
