word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 18),1397,790663,0
barrels,1,1,565.9720830350751
lancets,1,1,565.9720830350751
opinions,1,1,565.9720830350751
trench,3,8,212.2395311381532
obadiah,7,20,198.0902290622763
midday,1,3,188.6573610116917
elijah,22,69,180.45486705466163
licked,1,4,141.49302075876878
dress,2,9,125.77157400779447
gushed,1,5,113.19441660701503
knives,1,5,113.19441660701503
ahab,17,94,102.35665331485403
halt,1,6,94.32868050584585
kishon,1,6,94.32868050584585
noon,2,13,87.07262815924233
contain,1,7,80.85315471929646
dressed,1,7,80.85315471929646
sleepeth,1,7,80.85315471929646
stop,1,7,80.85315471929646
jezebel,3,23,73.82244561327067
awaked,1,8,70.74651037938439
leaped,1,8,70.74651037938439
pursuing,1,8,70.74651037938439
carmel,3,26,65.30447111943175
regarded,1,9,62.885787003897235
talking,1,9,62.885787003897235
baal,7,64,61.903196581961346
aloud,2,20,56.597208303507514
troubleth,1,10,56.597208303507514
ariseth,1,11,51.452007548643195
entrance,1,11,51.452007548643195
mules,1,12,47.164340252922926
answereth,1,13,43.536314079621164
brooks,1,15,37.731472202338345
fountains,1,15,37.731472202338345
rode,1,15,37.731472202338345
fed,2,31,36.514327937746785
peradventure,2,32,35.373255189692195
cave,2,34,33.29247547265148
baalim,1,18,31.442893501948618
black,1,18,31.442893501948618
jezreel,2,36,31.442893501948618
sayest,2,40,28.298604151753757
mocked,1,21,26.951051573098816
bullock,5,107,26.447293599769868
mean,1,22,25.726003774321597
wood,6,140,24.255946415788934
prophets,10,239,23.68084029435461
groves,1,24,23.582170126461463
lose,1,24,23.582170126461463
rain,4,102,22.19498364843432
choose,2,59,19.18549434017204
evening,2,60,18.865736101169173
knees,1,30,18.865736101169173
ran,2,61,18.55646173885492
girded,1,33,17.150669182881064
wouldest,1,38,14.894002185133557
slay,3,117,14.512104693207057
brook,1,39,14.512104693207055
measures,1,39,14.512104693207055
fifty,4,157,14.419670905352232
either,1,41,13.804197147196954
follow,2,86,13.16214146593198
repaired,1,44,12.863001887160799
bullocks,1,45,12.577157400779447
met,1,45,12.577157400779447
liveth,2,96,11.791085063230732
clouds,1,49,11.550450674185207
fill,1,49,11.550450674185207
prophesied,1,50,11.319441660701504
past,1,51,11.09749182421716
here,3,162,10.480964500649542
tell,4,217,10.43266512507051
sacrifice,4,218,10.384808863028901
water,7,396,10.004557023347289
escape,1,59,9.59274717008602
get,2,118,9.59274717008602
stones,3,178,9.53885533205183
governor,1,60,9.432868050584586
journey,1,60,9.432868050584586
pieces,2,121,9.354910463389672
third,3,182,9.329210159918823
oath,1,61,9.27823086942746
order,1,61,9.27823086942746
grass,1,62,9.128581984436696
whither,2,124,9.128581984436696
loins,1,63,8.983683857699607
pour,1,63,8.983683857699607
chariot,1,64,8.843313797423049
hid,2,129,8.774760977287988
soon,1,65,8.707262815924233
call,3,196,8.662838005638905
meet,2,132,8.575334591440532
abundance,1,68,8.32311886816287
troubled,1,68,8.32311886816287
divided,1,69,8.202493957030073
youth,1,70,8.085315471929643
near,3,211,8.046996441256994
nation,2,145,7.806511490138968
faces,1,73,7.753042233357194
table,1,73,7.753042233357194
feared,1,74,7.6482713923658805
altar,5,378,7.486403214749671
forsaken,1,76,7.4470010925667784
shew,3,228,7.4470010925667784
between,3,232,7.318604522005282
find,2,156,7.256052346603528
remain,1,79,7.16420358272247
cut,4,320,7.074651037938439
fell,3,243,6.9873096670996935
prepare,1,81,6.9873096670996935
four,4,328,6.902098573598477
second,2,169,6.697894473787872
greatly,1,87,6.505426241782473
alive,1,88,6.431500943580399
time,7,619,6.400330502819913
sound,1,89,6.359236888034553
carry,1,90,6.288578700389723
top,1,91,6.21947343994588
pass,9,830,6.137046683512864
consumed,1,96,5.895542531615366
famine,1,96,5.895542531615366
slew,2,196,5.775225337092603
sore,1,98,5.775225337092603
answered,5,492,5.751748811332065
cloud,1,107,5.289458719953973
dust,1,108,5.24048225032477
followed,1,108,5.24048225032477
fire,5,549,5.154572705237479
horses,1,111,5.098847594910587
tribes,1,112,5.0533221699560285
send,2,234,4.837368231069019
hundred,5,590,4.79637358504301
myself,1,118,4.79637358504301
sinned,1,119,4.756067924664498
seventh,1,120,4.716434025292293
lay,2,241,4.696863759627179
gods,2,244,4.63911543471373
prophet,2,244,4.63911543471373
wind,1,123,4.601399049065652
art,4,495,4.573511782101617
samaria,1,124,4.564290992218348
servant,4,500,4.527776664280601
under,3,392,4.331419002819453
answer,1,131,4.320397580420421
mount,2,263,4.3039702131944875
himself,4,528,4.287667295720266
isaac,1,132,4.287667295720266
must,1,132,4.287667295720266
told,2,283,3.9998027069616615
looked,1,143,3.957846734511015
times,1,146,3.876521116678597
took,5,752,3.7631122542225746
back,1,154,3.675143396331657
look,1,155,3.651432793774678
went,9,1400,3.6383919623683405
beasts,1,156,3.628026173301764
filled,1,159,3.559572849277202
name,6,958,3.5447103321612228
throughout,1,162,3.4936548335498467
gather,1,165,3.430133836576213
said,24,4002,3.3941354304952034
on,12,2016,3.3688814466373525
knew,1,169,3.348947236893936
till,1,169,3.348947236893936
built,1,170,3.3292475472651475
commandments,1,171,3.3097782633630124
kingdom,2,342,3.3097782633630124
came,12,2096,3.240298185315316
word,4,699,3.2387529787414886
number,1,178,3.1796184440172763
bread,2,361,3.135579407396538
cry,1,181,3.1269175858291445
put,5,911,3.1063231780190734
burnt,2,366,3.092743623142487
until,2,366,3.092743623142487
hear,3,550,3.087120452918592
cannot,1,184,3.0759352338862778
drink,2,369,3.0675993660437677
broken,1,186,3.0428606614788984
go,8,1492,3.0347028580969173
twelve,1,189,2.9945612858998683
yourselves,1,191,2.963204623220289
manner,1,196,2.8876126685463017
cried,1,199,2.8440808192717344
sea,2,400,2.829860415175376
themselves,2,409,2.767589648093277
face,2,416,2.7210196299763227
long,1,211,2.6823321470856643
gone,1,214,2.6447293599769863
while,1,214,2.6447293599769863
thyself,1,215,2.632428293186396
eat,3,655,2.592238548252253
way,3,664,2.5571027847970265
known,1,222,2.5494237974552934
nothing,1,225,2.5154314801558892
morning,1,227,2.493269088260243
there,10,2299,2.4618185429972823
save,1,233,2.4290647340561162
little,1,242,2.338727615847418
seek,1,244,2.319557717356865
abraham,1,250,2.2638883321403007
nor,3,756,2.245920964424901
voice,2,505,2.2414735961785155
only,1,253,2.2370438064627476
it,24,6129,2.2162391895646607
well,1,262,2.1601987902102104
behold,5,1326,2.1341330431186845
gathered,1,267,2.119745629344851
people,8,2143,2.1128215885583765
now,5,1356,2.0869177103063246
