word,numInChap,numInKjv,relativeFreq
TOTAL (Lev 26),1247,790663,0
ague,1,1,634.0521251002406
ancestors,1,1,634.0521251002406
faintness,1,1,634.0521251002406
reformed,1,1,634.0521251002406
chase,3,6,317.0260625501203
sowing,1,2,317.0260625501203
pursueth,3,8,237.76954691259022
fleeing,1,3,211.35070836674683
contrary,7,24,184.93186982090347
pine,2,8,158.51303127506014
quarrel,1,4,158.51303127506014
rear,1,4,158.51303127506014
enjoy,3,14,135.86831252148014
abhor,4,19,133.48465791584013
consumption,1,5,126.81042502004811
sanctuaries,1,5,126.81042502004811
vintage,2,10,126.81042502004811
rid,1,6,105.67535418337341
odours,1,7,90.57887501432008
sabbaths,5,35,90.57887501432008
reach,2,15,84.54028334669874
yield,4,30,84.54028334669874
flight,1,8,79.25651563753007
rob,1,8,79.25651563753007
bake,1,9,70.45023612224895
chastise,1,10,63.40521251002406
threshing,1,10,63.40521251002406
carcases,2,22,57.64110228184005
leaf,1,11,57.64110228184005
oven,1,12,52.83767709168671
accept,2,25,50.72417000801924
reverence,1,13,48.773240392326194
punishment,2,27,46.9668240814993
trespassed,1,15,42.27014167334937
abhorred,1,16,39.628257818765036
punish,2,32,39.628257818765036
avenge,1,17,37.29718382942592
bondmen,1,17,37.29718382942592
spent,1,19,33.37116447896003
lieth,3,59,32.23993856441901
laws,1,20,31.70260625501203
smell,1,20,31.70260625501203
safely,1,21,30.192958338106692
shaken,1,22,28.820551140920024
enemies,12,270,28.18009444889958
desolation,2,46,27.567483700010456
lands,2,46,27.567483700010456
plagues,1,24,26.418838545843354
store,1,25,25.36208500400962
confess,1,28,22.64471875358002
humbled,1,28,22.64471875358002
terror,1,29,21.863866382766915
desolate,5,148,21.420679902035154
walk,7,212,20.93568337595134
due,1,31,20.453294358072277
sakes,1,31,20.453294358072277
waste,2,64,19.814128909382518
statutes,4,132,19.21370076061335
image,3,101,18.833231438621006
astonished,1,34,18.64859191471296
respect,1,34,18.64859191471296
fruitful,1,35,18.115775002864016
covenant,8,292,17.37129109863673
times,4,146,17.37129109863673
despise,1,37,17.136543921628125
remember,4,148,17.136543921628125
sinai,1,37,17.136543921628125
sow,1,37,17.136543921628125
your,48,1776,17.13654392162812
scatter,1,38,16.685582239480016
hearken,4,153,16.576526146411517
appoint,1,41,15.464685978054646
fruits,1,42,15.096479169053346
judgments,3,127,14.977609254336391
satisfied,1,43,14.74539825814513
sins,4,172,14.74539825814513
staff,1,43,14.74539825814513
uncircumcised,1,43,14.74539825814513
establish,1,44,14.410275570460012
increase,2,88,14.410275570460012
wild,1,44,14.410275570460012
bands,1,46,13.783741850005228
multiply,1,46,13.783741850005228
break,3,140,13.586831252148011
pestilence,1,47,13.49047074681363
pride,1,49,12.93983928776001
heathen,3,150,12.681042502004813
idols,2,101,12.555487625747338
flee,2,105,12.077183335242678
savour,1,54,11.741706020374824
graven,1,55,11.52822045636801
standing,1,55,11.52822045636801
iniquity,5,278,11.403815199644615
consume,1,56,11.32235937679001
iniquities,1,56,11.32235937679001
season,1,56,11.32235937679001
vain,2,112,11.32235937679001
hearts,2,113,11.222161506198947
commandments,3,171,11.123721492986677
weight,1,58,10.931933191383457
yoke,1,59,10.746646188139671
burning,1,60,10.567535418337343
despised,1,60,10.567535418337343
sword,7,424,10.46784168797567
walked,2,122,10.394297132790829
fall,4,252,10.064319446035565
you,41,2613,9.948770428285444
few,1,65,9.75464807846524
upright,1,68,9.32429595735648
fury,1,70,9.057887501432008
sorrow,1,70,9.057887501432008
images,1,71,8.93031162113015
draw,1,76,8.342791119740008
beasts,2,156,8.128873398721034
send,3,234,8.128873398721034
trees,2,157,8.077097135034911
trespass,1,82,7.732342989027323
land,20,1717,7.385580956321963
hate,1,87,7.287955460922306
destroy,3,261,7.287955460922305
alive,1,88,7.205137785230006
sound,1,89,7.12418118090158
none,4,358,7.084381286036208
bread,4,361,7.025508311360006
will,42,3837,6.940367280221555
rest,3,275,6.916932273820806
broken,2,186,6.8177647860240915
eat,7,655,6.7761295812239455
bow,1,99,6.40456692020445
iron,1,101,6.277743812873669
utterly,1,101,6.277743812873669
rain,1,102,6.216197304904319
long,2,211,6.009972749765313
sweet,1,108,5.870853010187412
enemy,1,110,5.764110228184005
soul,4,459,5.525508715470505
seven,4,463,5.477772139094951
left,3,348,5.46596659569173
perish,1,120,5.2837677091686714
ten,2,249,5.092788153415587
brass,1,126,5.032159723017783
isaac,1,132,4.803425190153337
ye,30,3985,4.773290778671823
power,2,272,4.66214797867824
sanctuary,1,137,4.62811770146161
bring,5,727,4.360743638928752
cities,3,448,4.245884766296254
new,1,150,4.2270141673349375
among,6,916,4.1531798587352
cattle,1,153,4.144131536602879
lie,1,155,4.090658871614456
if,10,1595,3.9752484332303486
reign,1,168,3.7741197922633365
dwell,2,338,3.7517877224866307
shall,57,9837,3.67398303656742
am,5,874,3.6273004868434815
neither,5,879,3.606667378272131
make,6,1055,3.605983649859188
also,10,1769,3.584240390617527
number,1,178,3.56209059045079
women,1,179,3.542190643018104
keep,2,362,3.5030504149184565
slain,1,183,3.4647657109302763
within,1,186,3.4088823930120458
old,2,380,3.337116447896003
stone,1,192,3.302354818230419
afraid,1,193,3.285244171503837
their,20,3932,3.2250871063084463
ways,1,205,3.0929371956109297
my,21,4367,3.049025561507912
fruit,1,208,3.048327524520387
high,2,416,3.048327524520387
flesh,2,420,3.0192958338106695
i,42,8853,3.008041257676506
while,1,214,2.9628603976646755
places,1,215,2.949079651629026
dwelt,1,226,2.805540376549737
yet,3,683,2.7850020136174547
therein,1,230,2.756748370001046
set,3,695,2.7369156479147074
between,1,232,2.7329832978458644
then,9,2168,2.6321352056744303
because,5,1209,2.622217225393882
strength,1,242,2.6200501037200024
abraham,1,250,2.5362085004009622
cast,2,501,2.5311462079849925
daughters,1,254,2.496268209056065
full,1,260,2.43866201961631
mount,1,263,2.410844582130192
gathered,1,267,2.374727060300527
stand,1,274,2.314058850730805
fathers,2,549,2.309843807286851
seed,1,280,2.264471875358002
brought,3,863,2.2041209447285306
delivered,1,291,2.178873282131411
field,1,291,2.178873282131411
hundred,2,590,2.149329237627934
deliver,1,296,2.1420679902035156
forth,3,888,2.142067990203515
away,3,916,2.0765899293676
egypt,2,611,2.0754570379713275
cut,1,320,1.9814128909382518
cause,1,328,1.9330857472568308
tabernacle,1,328,1.9330857472568308
sight,1,333,1.9040604357364583
do,4,1368,1.853953582164446
