word,numInChap,numInKjv,relativeFreq
TOTAL (Job 41),507,790663
barbed,1,1,1559.4930966469428
breakings,1,1,1559.4930966469428
flakes,1,1,1559.4930966469428
irons,1,1,1559.4930966469428
laugheth,1,1,1559.4930966469428
neesings,1,1,1559.4930966469428
pointed,1,1,1559.4930966469428
slingstones,1,1,1559.4930966469428
sundered,1,1,1559.4930966469428
bore,1,2,779.7465483234714
hook,2,5,623.7972386587771
dart,1,3,519.8310322156476
habergeon,1,3,519.8310322156476
kindleth,1,3,519.8310322156476
lettest,1,3,519.8310322156476
proportion,1,3,519.8310322156476
seething,1,3,519.8310322156476
firm,2,7,445.5694561848408
beholdeth,1,4,389.8732741617357
darts,1,4,389.8732741617357
esteemeth,1,4,389.8732741617357
hoary,1,4,389.8732741617357
jaw,1,4,389.8732741617357
sparks,1,4,389.8732741617357
dare,1,5,311.89861932938857
leviathan,1,5,311.89861932938857
rotten,1,5,311.89861932938857
caldron,1,6,259.9155161078238
conceal,1,6,259.9155161078238
cord,1,6,259.9155161078238
thorn,1,7,222.7847280924204
pot,3,22,212.65814954276493
raiseth,1,8,194.93663708086785
repay,1,8,194.93663708086785
shaking,1,8,194.93663708086785
soft,1,8,194.93663708086785
bridle,1,9,173.2770107385492
eyelids,1,9,173.2770107385492
leap,1,9,173.2770107385492
millstone,1,9,173.2770107385492
prevented,1,9,173.2770107385492
stubble,2,18,173.2770107385492
scales,1,10,155.94930966469428
close,1,11,141.77209969517662
discover,1,12,129.9577580539119
nose,1,12,129.9577580539119
sharp,2,25,124.75944773175543
banquet,1,14,111.3923640462102
purify,1,14,111.3923640462102
spreadeth,1,14,111.3923640462102
stick,1,14,111.3923640462102
mire,1,15,103.96620644312952
nether,1,15,103.96620644312952
nostrils,1,15,103.96620644312952
arrow,1,16,97.46831854043393
boil,1,16,97.46831854043393
comely,1,16,97.46831854043393
shine,2,32,97.46831854043393
spears,1,16,97.46831854043393
straw,1,16,97.46831854043393
canst,3,51,91.73488803805546
play,1,17,91.73488803805546
layeth,1,18,86.6385053692746
maidens,1,18,86.6385053692746
stir,1,20,77.97465483234714
supplications,1,21,74.2615760308068
joined,2,43,72.53456263474153
companions,1,22,70.88604984758831
path,1,23,67.80404768030186
spear,2,46,67.80404768030186
pride,2,49,63.65277945497726
coals,1,26,59.98050371719011
double,1,26,59.98050371719011
seal,1,26,59.98050371719011
ointment,1,27,57.7590035795164
bird,1,29,53.77562402230837
merchants,1,29,53.77562402230837
deep,2,65,47.98440297375208
flame,1,34,45.86744401902773
fish,1,36,43.3192526846373
lamps,1,37,42.148462071538994
remaineth,1,37,42.148462071538994
air,1,39,39.98700247812674
counted,1,40,38.98732741617357
fierce,1,41,38.03641699138885
maketh,3,126,37.130788015403404
breath,1,42,37.1307880154034
piece,1,43,36.26728131737077
hard,1,45,34.65540214770984
smoke,1,45,34.65540214770984
cannot,4,184,33.90202384015093
bind,1,49,31.82638972748863
fill,1,49,31.82638972748863
teeth,1,50,31.189861932938857
terrible,1,52,29.990251858595055
can,4,235,26.544563347182006
burning,1,60,25.99155161078238
