word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 119),2423,790663
forged,1,1,326.31572430870824
grease,1,1,326.31572430870824
usest,1,1,326.31572430870824
precepts,21,24,285.5262587701196
quicken,9,13,225.9108860598749
testimonies,22,36,199.41516485532165
delayed,1,2,163.15786215435412
panted,1,2,163.15786215435412
wherewithal,1,2,163.15786215435412
longed,3,8,122.36839661576558
hoped,4,11,118.66026338498482
meditate,5,14,116.54133011025293
awe,1,3,108.77190810290274
delights,2,6,108.77190810290274
directed,1,3,108.77190810290274
longing,1,3,108.77190810290274
meditation,2,6,108.77190810290274
perversely,1,3,108.77190810290274
stuck,1,3,108.77190810290274
sweeter,1,3,108.77190810290274
quickened,2,7,93.23306408820235
declined,1,4,81.57893107717706
fainteth,1,4,81.57893107717706
graciously,1,4,81.57893107717706
horror,1,4,81.57893107717706
pilgrimage,1,4,81.57893107717706
trembleth,1,4,81.57893107717706
dawning,1,5,65.26314486174165
decline,1,5,65.26314486174165
esteem,1,5,65.26314486174165
watches,1,5,65.26314486174165
bountifully,1,6,54.38595405145137
hiding,1,6,54.38595405145137
pits,1,6,54.38595405145137
statutes,22,132,54.385954051451364
devoted,1,7,46.61653204410118
fashioned,1,7,46.61653204410118
melteth,1,7,46.61653204410118
prevent,1,7,46.61653204410118
puttest,1,7,46.61653204410118
refrained,1,7,46.61653204410118
reproacheth,1,7,46.61653204410118
settled,1,7,46.61653204410118
undefiled,1,7,46.61653204410118
wrongfully,1,7,46.61653204410118
judgments,18,127,46.24947273666731
delight,7,51,44.78843274825407
wondrous,2,15,43.5087632411611
forget,7,54,42.300186484462174
dross,1,8,40.78946553858853
oppressors,1,8,40.78946553858853
persecutors,1,8,40.78946553858853
unless,1,8,40.78946553858853
uphold,1,8,40.78946553858853
wiser,1,8,40.78946553858853
proud,6,48,40.78946553858852
commandments,21,171,40.073860880016795
lovingkindness,3,26,37.65181434331248
prevented,1,9,36.25730270096758
faithfulness,2,19,34.34902361144297
ancients,1,10,32.631572430870825
contempt,1,10,32.631572430870825
enlarge,1,10,32.631572430870825
founded,1,10,32.631572430870825
almost,1,11,29.665065846246204
astray,2,22,29.665065846246204
entrance,1,11,29.665065846246204
perfection,1,11,29.665065846246204
respect,3,34,28.7925639095919
path,2,23,28.37528037467028
err,2,24,27.192977025725686
erred,1,12,27.192977025725686
evildoers,1,12,27.192977025725686
heardest,1,12,27.192977025725686
stablish,1,12,27.192977025725686
teach,9,109,26.94350017227866
persecute,2,25,26.10525794469666
cleaveth,1,13,25.101209562208325
companion,1,13,25.101209562208325
inclined,1,13,25.101209562208325
lamp,1,13,25.101209562208325
robbed,1,13,25.101209562208325
safe,1,13,25.101209562208325
merciful,3,40,24.473679323153114
afflicted,4,55,23.73205267699696
falsehood,1,14,23.30826602205059
heaviness,1,14,23.30826602205059
midnight,1,14,23.30826602205059
surety,1,14,23.30826602205059
teachers,1,14,23.30826602205059
wander,1,14,23.30826602205059
mercies,3,44,22.24879938468465
beholding,1,15,21.75438162058055
bottle,1,15,21.75438162058055
derision,1,15,21.75438162058055
incline,1,16,20.394732769294265
learn,2,32,20.394732769294265
zeal,1,16,20.394732769294265
keep,22,362,19.83134236130271
anguish,1,17,19.1950426063946
breaketh,1,17,19.1950426063946
freewill,1,17,19.1950426063946
intreated,1,18,18.12865135048379
word,38,699,17.739624497469116
abhor,1,19,17.174511805721487
covetousness,1,19,17.174511805721487
uprightness,1,19,17.174511805721487
tender,2,39,16.734139708138883
