word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 50),404,790663
consentedst,1,1,1957.0866336633665
glorifieth,1,1,1957.0866336633665
ordereth,1,1,1957.0866336633665
slanderest,1,1,1957.0866336633665
thoughtest,1,1,1957.0866336633665
frameth,1,2,978.5433168316832
castest,1,3,652.362211221122
tempestuous,1,4,489.2716584158416
aright,1,5,391.4173267326733
folds,1,5,391.4173267326733
hatest,1,6,326.181105610561
sittest,1,7,279.58380480905237
adulterers,1,9,217.4540704070407
partaker,1,9,217.4540704070407
shined,1,9,217.4540704070407
reprove,2,19,206.00911933298593
bulls,1,10,195.70866336633665
perfection,1,11,177.91696669666968
givest,1,12,163.0905528052805
tear,1,13,150.5451256664128
offereth,1,15,130.47244224422442
speakest,1,17,115.12274315666862
silence,2,35,111.83352192362092
conversation,1,20,97.85433168316833
sawest,1,21,93.19460160301745
fulness,1,25,78.28346534653465
glorify,1,25,78.28346534653465
thanksgiving,1,28,69.89595120226309
thief,1,28,69.89595120226309
altogether,1,29,67.48574598839194
testify,1,29,67.48574598839194
hungry,1,30,65.23622112211221
vows,1,30,65.23622112211221
instruction,1,33,59.305655565556556
deceit,1,34,57.56137157833431
forest,1,38,51.50227983324648
pay,1,39,50.181708555470934
rising,1,39,50.181708555470934
wild,1,44,44.47924167416742
asaph,1,46,42.54536160137753
declare,2,95,41.20182386659719
goats,2,97,40.35230172501787
beauty,1,49,39.94054354415033
forget,1,54,36.24234506784012
whoso,1,54,36.24234506784012
fowls,1,55,35.58339333933393
order,1,61,32.08338743710436
hills,1,65,30.109025133282557
heavens,2,133,29.42987419042656
consider,1,67,29.210248263632334
devour,1,71,27.56460047413192
shouldest,1,73,26.80940594059406
behind,1,74,26.447116671126572
selah,1,75,26.094488448844885
sacrifices,1,79,24.773248527384382
continually,1,81,24.161563378560082
psalm,1,88,22.23962083708371
going,1,92,21.272680800688764
judge,2,191,20.493053755637344
saints,1,96,20.386319100660064
call,2,196,19.970271772075165
bullock,1,107,18.290529286573516
trouble,1,110,17.791696669666965
seeing,1,116,16.871436497097985
pieces,1,121,16.17426969969724
tongue,1,129,15.171214214444701
statutes,1,132,14.826413891389139
most,1,135,14.496938027136046
covenant,2,292,13.40470297029703
deliver,2,296,13.223558335563286
cattle,1,153,12.791415906296512
zion,1,153,12.791415906296512
beasts,1,156,12.545427138867733
sun,1,160,12.23179146039604
salvation,1,164,11.93345508331321
gather,1,165,11.86113111311131
been,2,331,11.825296880141186
kept,1,175,11.183352192362094
mountains,1,177,11.056986630866477
beast,1,181,10.81263333515672
mouth,2,424,9.2315407248272
thyself,1,215,9.10272852866682
mine,3,650,9.032707539984768
tell,1,217,9.018832413195238
sacrifice,1,218,8.97746162230902
above,1,223,8.776173245127204
shew,1,228,8.58371330554108
offer,1,236,8.292739973149859
lest,1,240,8.154527640264027
praise,1,248,7.891478361545832
such,1,249,7.859785677362917
very,1,257,7.615123088184305
offerings,1,265,7.38523257986176
mighty,1,284,6.89115011853298
spoken,1,287,6.819117190464691
world,1,288,6.7954397002200215
field,1,291,6.725383620836311
righteousness,1,306,6.395707953148256
mother,1,320,6.11589573019802
round,1,320,6.11589573019802
wicked,1,344,5.689205330416763
hast,3,1071,5.482035388412791
none,1,358,5.466722440400464
keep,1,362,5.40631666757836
burnt,1,366,5.347231239517394
drink,1,369,5.303757814805871
or,3,1132,5.186625354231536
brother,1,402,4.868374710605389
high,1,416,4.7045351770754
flesh,1,420,4.659730080150872
take,2,874,4.478459115934477
blood,1,447,4.3782698739672625
god,10,4470,4.3782698739672625
would,1,451,4.339438212113895
thereof,2,908,4.310763510271732
thy,10,4603,4.251763271047939
those,1,465,4.20878845949111
thine,2,937,4.177346069719031
will,8,3837,4.080451673001546
together,1,484,4.04356742492431
earth,2,987,3.9657277277879763
thou,11,5474,3.9327645177743937
eyes,1,501,3.9063605462342643
speak,1,513,3.8149836913515913
thousand,1,521,3.7564042872617396
himself,1,528,3.7066034728472848
o,2,1065,3.6752800632175897
words,1,548,3.5713259738382597
fire,1,549,3.5648208263449295
hear,1,550,3.558339333933393
done,1,565,3.463870148076755
i,15,8853,3.3159719309782556
own,1,596,3.283702405475447
before,3,1798,3.265439322018965
