word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 143),256,790663
muse,1,1,3088.52734375
thirsteth,1,4,772.1318359375
overwhelmed,1,8,386.06591796875
quicken,1,13,237.57902644230768
meditate,1,14,220.60909598214286
thirsty,1,17,181.67807904411765
faileth,1,19,162.55407072368422
faithfulness,1,19,162.55407072368422
speedily,1,19,162.55407072368422
uprightness,1,19,162.55407072368422
persecuted,1,20,154.4263671875
supplications,1,21,147.0727306547619
lovingkindness,1,26,118.78951322115384
afflict,1,36,85.79242621527777
hide,2,83,74.42234563253012
justified,1,43,71.82621729651163
stretch,1,50,61.770546875
lead,1,60,51.47545572916667
smitten,1,63,49.024243551587304
sake,2,145,42.60037715517242
selah,1,75,41.180364583333336
pit,1,88,35.09690163352273
psalm,1,88,35.09690163352273
soul,5,459,33.644088711873636
within,2,186,33.20997143817204
lift,1,104,29.69737830528846
flee,1,105,29.41454613095238
teach,1,109,28.335113245412845
enemy,1,110,28.07752130681818
trouble,1,110,28.07752130681818
prayer,1,114,27.092345120614034
ear,1,120,25.737727864583334
answer,1,131,23.576544608778626
trust,1,134,23.04871152052239
enemies,2,270,22.877980324074073
living,1,147,21.010390093537413
desolate,1,148,20.86842799831081
remember,1,148,20.86842799831081
enter,1,149,20.72837143456376
righteousness,2,306,20.186453227124183
darkness,1,162,19.064983603395063
cause,2,328,18.832483803353657
wherein,1,167,18.494175711077844
spirit,3,505,18.34768719059406
hear,3,550,16.84651278409091
ground,1,192,16.086079915364582
long,1,211,14.637570349526067
walk,1,212,14.568525206367925
morning,1,227,13.605847329295154
hands,2,461,13.39925094902386
works,1,237,13.031760944092827
lest,1,240,12.868863932291667
servant,2,500,12.354109375
destroy,1,261,11.833438098659004
o,4,1065,11.600102699530517
mercy,1,276,11.190316462862318
judgment,1,294,10.505195046768707
deliver,1,296,10.434213999155405
me,13,4096,9.802454948425293
cut,1,320,9.65164794921875
mine,2,650,9.503161057692308
thy,14,4603,9.39373947697154
been,1,331,9.330898319486405
sight,1,333,9.274856888138139
my,13,4367,9.194150553869934
dwell,1,338,9.13765486316568
dead,1,364,8.484965230082418
old,1,380,8.12770353618421
face,1,416,7.424344576322115
work,1,420,7.353636532738095
life,1,450,6.863394097222222
those,1,465,6.641994287634408
art,1,495,6.239449179292929
off,1,507,6.09176990877712
down,2,1125,5.4907152777777775
way,1,664,4.651396602033133
like,1,669,4.6166328008221225
into,3,2015,4.598303737593052
do,2,1368,4.515390853435672
good,1,720,4.289621310763889
bring,1,727,4.24831821698762
hath,3,2263,4.09438004032258
know,1,763,4.047873320773263
thee,5,3826,4.036235420478306
should,1,783,3.9444793662196678
heart,1,833,3.707715898859544
land,2,1717,3.597585723645894
days,1,868,3.5582112255184333
am,1,874,3.533784146167048
give,1,880,3.5096901633522726
i,10,8853,3.4886788023833732
forth,1,888,3.4780713330518016
name,1,958,3.2239325091336117
on,2,2016,3.0640152219742065
for,8,8985,2.749940873678353
david,1,1139,2.7116131200614575
after,1,1180,2.6173960540254235
therefore,1,1237,2.4967884751414715
no,1,1393,2.217176844041637
made,1,1406,2.196676631401138
go,1,1492,2.0700585413873993
as,2,3520,1.7548450816761363
from,2,3646,1.6942004079813495
to,7,13630,1.5861842557776964
lord,4,7970,1.5500764585947302
in,6,12674,1.4621401343301246
unto,4,9002,1.3723738474783382
is,3,6991,1.3253586083893578
up,1,2380,1.2977005646008404
man,1,2737,1.1284352735659482
out,1,2776,1.1125818961635447
all,2,5621,1.0989245129870129
them,2,6429,0.9608111195364754
not,2,6597,0.9363429873427316
be,2,7012,0.8809262246862521
will,1,3837,0.8049328495569456
have,1,3905,0.7909160931498079
a,2,8282,0.7458409427070756
that,3,12916,0.7173724087372252
god,1,4470,0.6909457144854586
he,2,10430,0.5922391838446788
thou,1,5474,0.5642176367829741
of,6,34747,0.5333169500244626
with,1,6015,0.513470880091438
the,8,64016,0.38596942561234693
shall,1,9837,0.3139704527549049
and,4,51708,0.23892065782857586
