word,numInChap,numInKjv,relativeFreq
tarried,2,32,46.313437207122774
teacheth,1,16,46.313437207122774
tumult,1,16,46.313437207122774
shore,1,17,43.58911737140967
course,2,35,42.34371401794082
tyre,2,37,40.05486461156564
band,1,19,39.00078922705076
girdle,2,38,39.00078922705076
persuaded,1,20,37.05074976569822
asia,1,21,35.28642834828402
ended,1,21,35.28642834828402
following,2,43,34.46581373553323
discovered,1,22,33.682499786998385
ministry,1,22,33.682499786998385
virgins,1,22,33.682499786998385
stirred,1,23,32.21804327452019
ship,3,71,31.310492759744978
further,1,24,30.875624804748515
gotten,1,25,29.640599812558577
accomplished,1,26,28.500576742844782
hebrew,1,26,28.500576742844782
egyptian,1,27,27.444999826443127
lodge,1,27,27.444999826443127
straight,1,28,26.464821261213014
disciple,1,29,25.55224121772291
next,2,60,24.700499843798813
touching,1,30,24.700499843798813
ran,2,61,24.29557361685129
borne,1,31,23.903709526256915
jew,1,32,23.156718603561387
gentiles,4,129,22.977209157022152
ceased,1,33,22.45499985799892
abode,2,69,21.478695516346793
bound,3,104,21.37543255713359
captain,4,139,21.324172527020558
silence,1,35,21.17185700897041
fornication,1,36,20.583749869832342
philip,1,36,20.583749869832342
seest,1,36,20.583749869832342
chains,1,37,20.02743230578282
polluted,1,40,18.52537488284911
temple,5,204,18.16213223808736
declared,1,41,18.073536471072302
juda,1,41,18.073536471072302
vow,1,41,18.073536471072302
finished,1,42,17.64321417414201
james,1,42,17.64321417414201
besought,1,44,16.841249893499192
tidings,1,46,16.109021637260096
bind,1,49,15.122755006407436
weep,1,49,15.122755006407436
glorified,1,50,14.820299906279288
canst,1,51,14.52970579046989
home,1,51,14.52970579046989
entered,2,107,13.85074757596195
immediately,1,55,13.472999914799352
observe,1,55,13.472999914799352
named,1,57,13.000263075683586
violence,1,57,13.000263075683586
forsake,1,58,12.776120608861454
thousands,1,62,11.951854763128457
jews,4,257,11.533307320061702
prayed,1,65,11.400230697137914
beseech,1,67,11.059925303193499
led,1,68,10.897279342852418
burden,1,69,10.739347758173396
we,26,1844,10.448150693147003
doors,1,71,10.436830919914993
whereof,1,71,10.436830919914993
believe,2,143,10.363846088307195
offered,2,143,10.363846088307195
moved,1,75,9.880199937519526
syria,1,75,9.880199937519526
multitude,3,243,9.148333275481042
chief,4,338,8.769408228567626
drew,1,85,8.717823474281934
company,1,86,8.616453433883308
prophesy,1,90,8.233499947932938
suffer,1,96,7.718906201187129
ought,1,97,7.639329848597571
certain,2,196,7.561377503203718
ready,1,100,7.410149953139644
wrought,1,100,7.410149953139644
idols,1,101,7.33678213182143
shut,1,105,7.057285669656804
present,1,106,6.9907075029619286
took,7,752,6.8977459670182855
thyself,2,215,6.893162747106645
followed,1,108,6.861249956610782
departed,2,217,6.829631293216262
ghost,1,109,6.798302709302426
four,3,328,6.777576176652113
heads,1,110,6.736499957399676
leave,1,115,6.443608654904039
left,3,348,6.388060304430728
some,2,232,6.388060304430727
jerusalem,7,814,6.372364824567261
disciples,2,244,6.073893404212822
days,7,868,5.975927381564229
help,1,126,5.8810713913806705
kill,1,126,5.8810713913806705
only,2,253,5.857826049912762
tongue,1,129,5.744302289255538
must,1,132,5.61374996449973
wives,1,133,5.571541318150108
break,1,140,5.292964252242602
carried,1,145,5.110448243544583
thence,1,145,5.110448243544583
hands,3,461,4.822223396837078
seven,3,463,4.801393058189834
those,3,465,4.780741905251383
received,1,160,4.631343720712278
could,1,166,4.4639457549034
when,17,2847,4.424747074231611
till,1,169,4.384704114283813
had,12,2029,4.382543096977611
speak,3,513,4.333421025227862
city,5,868,4.268519558260163
law,3,523,4.250564026657539
elders,1,179,4.139748577172986
returned,1,185,4.005486461156565
cried,1,199,3.723693443788766
near,1,211,3.5119194090709214
walk,1,212,3.4953537514809643
brought,4,863,3.4346002100299624
commanded,2,443,3.3454401594309906
into,9,2015,3.3097443959432655
nothing,1,225,3.293399979173175
another,2,453,3.271589383284611
save,1,233,3.1803218683002763
our,5,1165,3.180321868300276
went,6,1400,3.175778551345562
place,3,715,3.1091538264921583
concerning,1,242,3.062045435181671
together,2,484,3.062045435181671
who,4,970,3.0557319394390285
prophet,1,244,3.036946702106411
