word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 144),306,790663
affording,1,1,2583.8660130718954
complaining,1,1,2583.8660130718954
garners,1,2,1291.9330065359477
hurtful,1,3,861.2886710239651
polished,1,3,861.2886710239651
rid,2,6,861.2886710239651
subdueth,1,3,861.2886710239651
strings,1,4,645.9665032679738
falsehood,2,14,369.12371615312793
case,1,8,322.9832516339869
instrument,1,8,322.9832516339869
plants,1,8,322.9832516339869
takest,1,9,287.09622367465505
deliverer,1,10,258.38660130718955
similitude,1,11,234.8969102792632
delivereth,1,13,198.7589240824535
lightning,1,13,198.7589240824535
psaltery,1,13,198.7589240824535
happy,2,28,184.56185807656396
fingers,1,15,172.25773420479305
fortress,1,15,172.25773420479305
teacheth,1,16,161.49162581699346
account,1,17,151.99211841599384
breaking,1,18,143.54811183732753
shoot,1,21,123.0412387177093
grown,1,23,112.34200056834327
store,1,25,103.35464052287583
makest,1,26,99.37946204122674
vanity,3,86,90.13486092111263
praises,1,29,89.0988280369619
thousands,2,62,83.3505165507063
streets,2,65,79.5035696329814
corner,1,37,69.83421656951069
speaketh,2,74,69.83421656951069
passeth,1,38,67.99647402820779
scatter,1,38,67.99647402820779
strange,2,76,67.99647402820779
arrows,1,41,63.02112227004623
shield,1,45,57.41924473493101
smoke,1,45,57.41924473493101
palace,1,48,53.83054193899782
touch,1,48,53.83054193899782
tower,1,48,53.83054193899782
goodness,1,51,50.66403947199795
sing,2,119,43.42631954742682
youth,1,70,36.91237161531279
shadow,1,73,35.39542483660131
song,1,78,33.12648734707559
psalm,1,88,29.3621137849079
labour,1,89,29.032202394066243
right,4,359,28.78959346041109
going,1,92,28.085500142085817
bow,1,99,26.099656697695913
oxen,1,102,25.332019735998976
whose,3,314,24.686617959285623
fight,1,107,24.14828049599902
ten,2,249,20.753943880095548
giveth,1,126,20.50687311961822
heavens,1,133,19.427564008059363
trust,1,134,19.2825821871037
deliver,2,296,17.458554142377672
new,1,150,17.225773420479303
salvation,1,164,15.755280567511557
our,7,1165,15.525375185839714
knowledge,1,172,15.022476820185439
mountains,1,177,14.5981130682028
stones,1,178,14.516101197033121
sheep,1,188,13.743968154637743
manner,1,196,13.182989862611711
may,5,1027,12.579678739395792
hand,7,1470,12.30412387177093
mouth,2,424,12.188047231471206
above,1,223,11.58684310794572
war,1,225,11.483848946986202
send,1,234,11.042162449025195
strength,1,242,10.677132285421054
such,1,249,10.376971940047774
daughters,1,254,10.17270083886573
strong,1,255,10.13280789439959
full,1,260,9.937946204122674
destroy,1,261,9.899869781884657
waters,1,287,9.003017467149462
blessed,1,302,8.555847725403627
kings,1,334,7.736125787640406
yea,1,340,7.599605920799692
under,1,392,6.5914949313058555
high,1,416,6.2112163775766716
sword,1,424,6.094023615735603
forth,2,888,5.819518047459224
hands,1,461,5.60491542965704
thine,2,937,5.515188928648657
who,2,970,5.32755878983896
my,9,4367,5.325118872829645
servant,1,500,5.167732026143791
cast,1,501,5.1574171917602705
o,2,1065,4.852330540980086
david,2,1139,4.537078161671459
like,1,669,3.8622810359819066
no,2,1393,3.7097860919912358
people,3,2143,3.6171712735490833
bring,1,727,3.5541485736889893
nor,1,756,3.417812186603036
whom,1,763,3.386456111496586
is,9,6991,3.3263902328203487
me,5,4096,3.154133316738154
days,1,868,2.9768041625252253
children,2,1822,2.8362963919559774
from,4,3646,2.8347405519165063
man,3,2737,2.8321512748321838
away,1,916,2.820814424750978
that,14,12916,2.8007219094926086
out,3,2776,2.792362406057524
great,1,962,2.685931406519642
what,1,985,2.6232142264689293
be,7,7012,2.5794441088852347
a,8,8282,2.4958860304968806
sons,1,1105,2.3383402833229825
down,1,1125,2.2967697893972403
or,1,1132,2.282567149356798
there,2,2299,2.247817323246538
as,3,3520,2.2021585338680927
after,1,1180,2.18971696023042
their,3,3932,1.9714135399836434
an,1,1699,1.520815781678573
thee,2,3826,1.3506879315587534
will,2,3837,1.346815748278288
come,1,1972,1.3102768828964988
lord,4,7970,1.296795991504088
in,6,12674,1.2232283476748755
god,2,4470,1.1560921758710943
up,1,2380,1.0856579886856703
son,1,2393,1.0797601391859153
thou,2,5474,0.9440504249440612
upon,1,2764,0.934828514135997
of,12,34747,0.8923473150736105
are,1,2949,0.8761837955482861
i,3,8853,0.8755899739315133
unto,3,9002,0.8610973160648396
them,2,6429,0.8038158385664631
him,2,6667,0.7751210478691751
to,4,13630,0.7582878981869099
and,14,51708,0.6995846712889018
his,2,8478,0.6095461224514969
which,1,4414,0.5853797039129804
thy,1,4603,0.5613439089880286
he,2,10430,0.49546807537332604
all,1,5621,0.4596808420337832
it,1,6129,0.42158035781887676
they,1,7377,0.35025972794793214
the,8,64016,0.3229025260024863
shall,1,9837,0.262668091193646
