word,numInChap,numInKjv,relativeFreq
having,3,193,24.43359531927605
indeed,1,70,22.4556376029537
shadow,1,73,21.53280318091451
reward,1,80,19.648682902584493
taught,1,81,19.40610657045382
christ,7,571,19.270161865932256
faith,3,247,19.091837638138777
flesh,5,420,18.713031335794756
raised,1,85,18.492878025961872
sins,2,172,18.277844560543713
increase,1,88,17.862439002349536
angels,1,94,16.722283321348506
mind,1,95,16.546259286386938
world,3,288,16.37390241882041
riches,1,98,16.039741144966932
buried,1,106,14.829194643459994
worship,1,108,14.554579927840363
vain,1,112,14.034773501846065
hearts,1,113,13.910571966431498
shew,2,228,13.788549405322449
though,2,233,13.492657787182482
wisdom,2,234,13.434996856468029
spoil,1,118,13.32114095090474
lest,2,240,13.099121935056328
perish,1,120,13.099121935056328
dead,3,364,12.9551755401656
hid,1,129,12.185229707029142
sabbath,1,137,11.473683446764666
seen,2,277,11.349419727124616
being,2,291,10.803399534067076
honour,1,146,10.766401590457255
living,1,147,10.693160763311287
new,1,150,10.479297548045063
received,1,160,9.824341451292247
understanding,1,160,9.824341451292247
together,3,484,9.743148546736112
wherein,1,167,9.412542707824906
knew,1,169,9.301151669862481
built,1,170,9.246439012980936
commandments,1,171,9.192366270214967
knowledge,1,172,9.138922280271856
head,2,364,8.636783693443732
judge,1,191,8.22981482830764
walk,1,212,7.414597321729997
therein,1,230,6.834324487855476
through,2,463,6.790041607804576
full,1,260,6.045748585410612
power,1,272,5.779024383113086
why,1,282,5.5740944404495005
or,4,1132,5.55439799366346
meat,1,290,5.420326317954343
after,4,1180,5.328456380361896
any,3,917,5.142512428157337
love,1,311,5.054323576227522
you,8,2613,4.812536187391532
been,1,331,4.748926381289303
wherefore,1,348,4.516938598295286
your,5,1776,4.425379032113624
drink,1,369,4.259877052050838
whom,2,763,4.120300477606184
things,3,1162,4.058247759569947
face,1,416,3.778592865881633
are,7,2949,3.731184274481966
without,1,426,3.6898935028327684
ye,9,3985,3.550075706364074
would,1,451,3.4853539516779586
hands,1,461,3.4097497444832086
those,1,465,3.3804185638855038
might,1,475,3.309251857277388
spirit,1,505,3.1126626380331865
off,1,507,3.1003838899541605
words,1,548,2.8684208616911664
in,23,12674,2.852578234239819
many,1,556,2.827148619076905
with,10,6015,2.6132911591134818
therefore,2,1237,2.5414626228080186
which,7,4414,2.49280979280637
way,1,664,2.367311193082469
yet,1,683,2.3014562697024292
man,4,2737,2.2972519286909163
no,2,1393,2.2568480002968547
made,2,1406,2.235980984646884
as,5,3520,2.2328048752936924
us,2,1449,2.1696268215414207
took,1,752,2.0902854151685633
hath,3,2263,2.0838196626691463
let,2,1511,2.080601763344486
have,5,3905,2.0126691833633283
should,1,783,2.0075282659090155
all,7,5621,1.9575275619013193
not,8,6597,1.9061932784074693
him,8,6667,1.886179249685627
men,2,1677,1.8746507241583295
days,1,868,1.8109385163672342
am,1,874,1.7985064441724934
by,3,2625,1.7964510082362963
also,2,1769,1.7771561698210958
great,1,962,1.6339861041650305
who,1,970,1.6205099301100612
jesus,1,983,1.599078974777985
what,1,985,1.5958321139154916
over,1,1008,1.5594192779828961
of,34,34747,1.538101634530458
say,1,1056,1.488536583529128
father,1,1126,1.3959987852635518
up,2,2380,1.3209198589972768
from,3,3646,1.2933855997312886
out,2,2776,1.1324889281028525
god,3,4470,1.054962840407221
for,6,8985,1.0496792201714586
the,42,64016,1.0312980278787163
at,1,1571,1.0005694667134049
if,1,1595,0.9855138759916986
against,1,1667,0.9429481896861183
so,1,1689,0.9306658568423678
an,1,1699,0.9251881296096288
i,5,8853,0.887775122674099
and,27,51708,0.8207850829578113
to,7,13630,0.8072826430995831
come,1,1972,0.797106811463874
into,1,2015,0.7800965916658855
it,3,6129,0.7694051063175523
a,4,8282,0.759186009276387
them,3,6429,0.7335019282346055
was,2,4523,0.6950672704871808
be,3,7012,0.672516243100439
