word,numInChap,numInKjv,relativeFreq
TOTAL (Act 20),882,790663
assos,2,2,896.4433106575964
chios,1,1,896.4433106575964
eutychus,1,1,896.4433106575964
miletus,2,2,896.4433106575964
minding,1,1,896.4433106575964
mitylene,1,1,896.4433106575964
samos,1,1,896.4433106575964
secundus,1,1,896.4433106575964
shunned,1,1,896.4433106575964
sopater,1,1,896.4433106575964
sparing,1,1,896.4433106575964
trogyllium,1,1,896.4433106575964
accompanied,2,4,448.2216553287982
afoot,1,2,448.2216553287982
arrived,1,2,448.2216553287982
embracing,1,2,448.2216553287982
greece,1,2,448.2216553287982
loft,1,2,448.2216553287982
publickly,1,2,448.2216553287982
sorrowing,1,2,448.2216553287982
support,1,2,448.2216553287982
witnesseth,1,2,448.2216553287982
berea,1,3,298.81443688586546
coveted,1,3,298.81443688586546
intending,1,3,298.81443688586546
necessities,1,3,298.81443688586546
pentecost,1,3,298.81443688586546
testifying,1,3,298.81443688586546
thessalonians,1,3,298.81443688586546
troas,2,6,298.81443688586546
trophimus,1,3,298.81443688586546
derbe,1,4,224.1108276643991
labouring,1,4,224.1108276643991
sail,2,8,224.1108276643991
aristarchus,1,5,179.2886621315193
befell,1,5,179.2886621315193
embraced,1,5,179.2886621315193
gaius,1,5,179.2886621315193
sailed,3,15,179.2886621315193
tychicus,1,5,179.2886621315193
asia,4,21,170.75110679192312
overseers,1,6,149.40721844293273
philippi,1,6,149.40721844293273
commend,1,7,128.06333009394234
dear,1,7,128.06333009394234
humility,1,7,128.06333009394234
selves,1,7,128.06333009394234
serving,1,7,128.06333009394234
spend,1,7,128.06333009394234
sunk,1,7,128.06333009394234
wolves,1,7,128.06333009394234
kneeled,1,8,112.05541383219955
temptations,1,8,112.05541383219955
uproar,1,8,112.05541383219955
ephesus,2,17,105.4639189008937
befall,1,9,99.60481229528848
purchased,1,9,99.60481229528848
exhortation,1,10,89.64433106575964
lights,1,10,89.64433106575964
finish,1,11,81.49484642341785
warn,1,11,81.49484642341785
departing,1,12,74.70360922146637
seasons,1,12,74.70360922146637
afflictions,1,13,68.95717774289203
macedonia,2,26,68.95717774289203
move,1,13,68.95717774289203
profitable,1,13,68.95717774289203
week,1,13,68.95717774289203
preaching,2,27,66.40320819685898
greeks,1,14,64.03166504697117
midnight,1,14,64.03166504697117
possible,1,15,59.762887377173094
tarried,2,32,56.027706916099774
window,1,16,56.027706916099774
ceased,2,33,54.3298976156119
timotheus,1,17,52.73195945044685
tears,2,36,49.80240614764424
purposed,1,19,47.181226876715606
next,3,60,44.82216553287982
perverse,1,20,44.82216553287982
ministry,1,22,40.74742321170893
paul,7,162,38.73520478150108
hasted,1,24,37.35180461073318
upper,1,25,35.857732426303855
bonds,1,26,34.478588871446014
count,1,26,34.478588871446014
kissed,1,26,34.478588871446014
repentance,1,26,34.478588871446014
space,1,27,33.20160409842949
apparel,1,28,32.015832523485585
continued,1,29,30.911838298537806
testify,1,29,30.911838298537806
determined,1,30,29.881443688586547
record,1,30,29.881443688586547
abode,2,69,25.98386407703178
course,1,35,25.612666018788467
ship,2,71,25.251924243875955
comforted,1,36,24.90120307382212
ministered,1,37,24.228197585340443
grievous,1,38,23.590613438357803
church,2,77,23.284241835262247
sleep,2,82,21.86447099164869
talked,1,42,21.34388834899039
met,1,45,19.920962459057698
weak,1,46,19.487898057773833
speech,1,49,18.294761441991763
knowing,1,51,17.577319816815617
