word,numInChap,numInKjv,relativeFreq
TOTAL (Job 4),336,790663
assay,1,1,2353.1636904761904
faintest,1,1,2353.1636904761904
regarding,1,2,1176.5818452380952
upholden,1,2,1176.5818452380952
stout,1,4,588.2909226190476
mortal,1,6,392.1939484126984
temanite,1,6,392.1939484126984
crushed,1,7,336.1662414965986
blast,1,8,294.1454613095238
commune,1,8,294.1454613095238
plow,1,8,294.1454613095238
perisheth,1,9,261.46263227513225
withhold,1,9,261.46263227513225
moth,1,10,235.31636904761905
whelps,1,10,235.31636904761905
eliphaz,1,15,156.87757936507936
falling,1,15,156.87757936507936
lack,1,15,156.87757936507936
nostrils,1,15,156.87757936507936
roaring,1,16,147.0727306547619
discern,1,17,138.42139355742296
instructed,1,19,123.85072055137844
uprightness,1,19,123.85072055137844
strengthened,2,39,120.67506105006105
feeble,1,20,117.65818452380952
maker,1,20,117.65818452380952
secretly,1,20,117.65818452380952
form,1,24,98.0484871031746
visions,1,24,98.0484871031746
excellency,1,26,90.50629578754578
lion,4,104,90.50629578754578
perished,1,26,90.50629578754578
trembling,1,26,90.50629578754578
less,1,27,87.15421075837742
falleth,1,28,84.04156037414965
knees,1,30,78.43878968253968
reap,1,32,73.53636532738095
clay,1,33,71.30799062049061
silence,1,35,67.23324829931971
folly,1,37,63.599018661518656
sow,1,37,63.599018661518656
confidence,1,38,61.92536027568922
innocent,1,38,61.92536027568922
shake,1,39,60.33753052503052
grieved,1,40,58.82909226190476
toucheth,1,40,58.82909226190476
fierce,1,41,57.39423635307781
breath,1,42,56.02770691609977
lions,1,46,51.15573240165631
weak,1,46,51.15573240165631
teeth,1,50,47.06327380952381
charged,1,51,46.140464519140984
foundation,1,54,43.57710537918871
thoughts,1,57,41.28357351712614
evening,1,60,39.21939484126984
perish,2,120,39.21939484126984
speaking,1,62,37.95425307219662
hair,1,64,36.768182663690474
deep,1,65,36.20251831501831
troubled,1,68,34.60534838935574
scattered,1,71,33.143150570087194
prey,1,73,32.235119047619044
abroad,1,80,29.41454613095238
sleep,1,82,28.697118176538904
angels,1,94,25.033656281661603
just,1,94,25.033656281661603
consumed,1,96,24.51212177579365
pure,1,97,24.25941948944526
bones,1,99,23.769330206830205
image,1,101,23.298650400754358
still,1,101,23.298650400754358
dust,1,108,21.788552689594354
ear,1,120,19.60969742063492
wickedness,1,127,18.528847956505434
hope,1,130,18.101259157509155
trust,1,134,17.560923063255153
houses,1,136,17.30267419467787
remember,1,148,15.899754665379664
received,1,160,14.70727306547619
passed,1,161,14.615923543330375
could,1,166,14.17568488238669
destroyed,1,167,14.090800541773595
stood,2,339,13.882971625228262
broken,1,186,12.651417690732206
fear,2,400,11.765818452380952
ways,1,205,11.478847270615564
doth,1,207,11.367940533701404
without,2,426,11.047716856695729
morning,1,227,10.366359869939163
wisdom,1,234,10.056255087505088
can,1,235,10.01346251266464
ever,2,476,9.887242396958783
righteous,1,238,9.887242396958783
than,2,483,9.743949028886917
little,1,242,9.723816902794175
wilt,1,245,9.604749757045676
voice,2,505,9.319460160301743
seen,1,277,8.495175777892383
iniquity,1,278,8.464617591640973
much,1,287,8.19917662186826
being,1,291,8.08647316314842
young,1,300,7.843878968253969
night,1,307,7.665028307740033
pray,1,313,7.518094857751407
whose,1,314,7.494151880497421
cut,1,320,7.353636532738095
die,1,321,7.330728007713989
mine,2,650,7.240503663003663
same,1,332,7.087842441193345
dwell,1,338,6.962022752888137
more,2,686,6.860535540746911
hast,3,1071,6.5914949313058555
old,1,380,6.192536027568922
where,1,401,5.868238629616434
face,1,416,5.656643486721611
flesh,1,420,5.602770691609977
thereof,2,908,5.183179934969582
hands,1,461,5.104476552009089
servants,1,480,4.90242435515873
who,2,970,4.851883897889053
answered,1,492,4.782853029423151
art,1,495,4.753866041366042
eyes,1,501,4.696933513924532
spirit,1,505,4.659730080150871
off,1,507,4.641348501925425
himself,1,528,4.456749413780663
how,1,543,4.33363478909059
words,1,548,4.294094325686479
thing,1,549,4.28627266024807
many,1,556,4.232308795820487
are,5,2949,3.989765497585945
before,3,1798,3.9263020419513746
heard,1,641,3.6710822004308743
behold,2,1326,3.5492665014723834
now,2,1356,3.4707429063070654
even,2,1394,3.3761315501810483
brought,1,863,2.7267250179330134
put,1,911,2.5830556426741937
thou,6,5474,2.579280625293596
away,1,916,2.5689559939696403
any,1,917,2.5661545152412106
thy,5,4603,2.556119585570487
thee,4,3826,2.4601815896248724
then,2,2168,2.1708152126164117
was,4,4523,2.0810645062800712
or,1,1132,2.0787665110213696
from,3,3646,1.9362290376929707
they,6,7377,1.9139192277154862
by,2,2625,1.7928866213151926
but,3,3994,1.7675240539380497
man,2,2737,1.7195204168623972
upon,2,2764,1.702723365033423
no,1,1393,1.6892775954602945
made,1,1406,1.6736583858294385
