word,numInChap,numInKjv,relativeFreq
TOTAL (Job 31),691,790663
cockle,1,1,1144.23010130246
heinous,1,1,1144.23010130246
visiteth,1,1,1144.23010130246
wishing,1,1,1144.23010130246
crime,1,2,572.11505065123
highness,1,2,572.11505065123
step,1,2,572.11505065123
traveller,1,2,572.11505065123
cleaved,1,3,381.41003376748665
enticed,1,3,381.41003376748665
thistles,1,3,381.41003376748665
complain,1,4,286.057525325615
consumeth,1,4,286.057525325615
terrify,1,4,286.057525325615
blade,1,5,228.84602026049203
guided,1,5,228.84602026049203
owners,1,5,228.84602026049203
contended,1,6,190.70501688374333
hiding,1,6,190.70501688374333
warmed,1,6,190.70501688374333
withheld,1,6,190.70501688374333
grind,1,7,163.4614430432086
balance,1,8,143.0287626628075
furrows,1,8,143.0287626628075
rooted,1,8,143.0287626628075
punished,2,17,134.61530603558356
fleece,1,9,127.13667792249556
shined,1,9,127.13667792249556
contempt,1,10,114.42301013024601
morsel,1,10,114.42301013024601
offspring,1,12,95.35250844187166
blot,1,13,88.01770010018923
fashion,1,13,88.01770010018923
manservant,1,13,88.01770010018923
riseth,1,14,81.7307215216043
integrity,1,16,71.51438133140375
maidservant,1,17,67.30765301779178
weighed,1,17,67.30765301779178
bone,1,19,60.2226369106558
clothing,1,19,60.2226369106558
denied,1,19,60.2226369106558
oh,2,38,60.2226369106558
shoulder,2,38,60.2226369106558
steps,2,38,60.2226369106558
instead,2,39,58.678466733459494
secretly,1,20,57.211505065123006
ended,1,21,54.48714768106953
fatherless,2,43,53.220004711742334
adversary,1,22,52.01045915011182
brightness,1,22,52.01045915011182
destruction,4,94,48.69064260861533
rejoiced,2,47,48.69064260861533
womb,3,71,48.347750759258886
hasted,1,24,47.67625422093583
lose,1,24,47.67625422093583
gotten,1,25,45.7692040520984
count,1,26,44.008850050094615
kissed,1,26,44.008850050094615
lodge,1,27,42.37889264083186
punishment,1,27,42.37889264083186
wealth,1,27,42.37889264083186
workers,1,27,42.37889264083186
almighty,2,57,40.14842460710386
endure,1,29,39.45621038974
terror,1,29,39.45621038974
walking,1,30,38.14100337674867
adam,1,31,36.91064842911162
want,1,31,36.91064842911162
arm,2,67,34.156122426939106
deceit,1,34,33.65382650889589
deceived,1,34,33.65382650889589
eaten,3,105,32.692288608641725
silence,1,35,32.69228860864172
street,1,36,31.78416948062389
barley,1,37,30.92513787303946
despise,1,37,30.92513787303946
maid,1,37,30.92513787303946
sow,1,37,30.92513787303946
confidence,1,38,30.1113184553279
grow,1,38,30.1113184553279
bosom,1,41,27.908051251279513
fruits,1,42,27.243573840534765
satisfied,1,43,26.610002355871167
root,1,44,26.00522957505591
caused,2,94,24.345321304307664
covering,1,48,23.838127110467916
transgressions,1,48,23.838127110467916
bind,1,49,23.35163472045837
suffered,1,50,22.8846020260492
moon,1,51,22.435884339263925
wheat,1,51,22.435884339263925
judges,1,52,22.004425025047308
beheld,1,53,21.58924719438604
mine,12,650,21.12424802404542
widow,1,55,20.80418366004473
desire,2,111,20.616758582026307
myself,2,118,19.393730530550172
hated,1,60,19.070501688374335
job,1,60,19.070501688374335
walked,2,122,18.757870513155083
loins,1,63,18.162382560356512
fail,1,64,17.87859533285094
think,1,65,17.603540020037848
answer,2,131,17.469161851945955
crown,1,66,17.336819716703943
others,1,69,16.583044946412464
iniquity,4,278,16.4637424647836
youth,1,70,16.34614430432086
doors,1,71,16.115916919752962
reason,1,71,16.115916919752962
would,6,451,15.22257340978883
strange,1,76,15.05565922766395
lifted,2,158,14.483925332942531
if,20,1595,14.347712868996366
vanity,1,86,13.305001177935583
or,13,1132,13.140451693402811
increase,1,88,13.002614787527955
door,2,189,12.108255040237673
declare,1,95,12.04452738213116
foot,1,95,12.04452738213116
bow,1,99,11.557879811135962
portion,1,100,11.4423010130246
curse,1,101,11.329010903984752
poor,2,205,11.163220500511807
covered,1,105,10.897429536213906
prince,1,105,10.897429536213906
wait,1,106,10.79462359719302
likewise,1,107,10.693739264508972
alone,1,108,10.594723160207964
above,2,223,10.262153374909955
fine,1,113,10.12593010002177
perish,1,120,9.535250844187168
help,1,126,9.081191280178256
hope,1,130,8.801770010018924
stranger,1,131,8.734580925972978
neighbour,1,135,8.475778528166371
opened,1,137,8.352044535054453
money,1,140,8.17307215216043
my,31,4367,8.12254021991671
sun,1,160,7.151438133140376
been,2,331,6.913777047144774
could,1,166,6.8929524174846994
eyes,3,501,6.851677253308146
did,6,1006,6.82443400379201
yea,2,340,6.730765301779177
families,1,174,6.576035064956668
kept,1,175,6.538457721728344
number,1,178,6.428258996081237
cry,1,181,6.321713266864421
cannot,1,184,6.218641854904674
broken,1,186,6.151774738185269
book,1,188,6.086330326076916
sheep,1,188,6.086330326076916
let,8,1511,6.058134222647042
judge,1,191,5.990733514672566
ways,1,205,5.5816102502559035
doth,1,207,5.527681648804156
gold,2,417,5.487914154927866
near,1,211,5.42289147536711
mouth,2,424,5.39731179859651
without,2,426,5.37197230658432
another,2,453,5.051788526721678
thereof,4,908,5.040661239217886
inheritance,1,239,4.7875736456169875
multitude,1,243,4.708765848981317
have,16,3905,4.68826674029177
what,4,985,4.64661970072065
fall,1,252,4.540595640089128
gate,1,275,4.160836732008946
seen,1,277,4.130794589539567
written,1,277,4.130794589539567
heart,3,833,4.120876715375007
laid,1,279,4.10118315879018
why,1,282,4.057553550717944
surely,1,284,4.0289792299382405
much,1,287,3.986864464468502
turned,1,287,3.986864464468502
covenant,1,292,3.918596237337192
blessed,1,302,3.7888413950412585
any,3,917,3.743391825416991
me,13,4096,3.6315896769853473
mother,1,320,3.575719066570188
i,27,8853,3.4896885502277675
cause,1,328,3.488506406409939
tabernacle,1,328,3.488506406409939
wicked,1,344,3.326250294483896
woman,1,367,3.1177931915598367
hath,6,2263,3.033751925680407
should,2,783,2.922682251091852
fear,1,400,2.86057525325615
found,1,403,2.8392806483932014
wife,1,407,2.8113761702763145
high,1,416,2.7505531281309135
flesh,1,420,2.7243573840534765
an,4,1699,2.693890762336575
then,5,2168,2.6389070601994007
by,6,2625,2.615383088691338
sin,1,448,2.554085047550134
life,1,450,2.5427335584499113
from,8,3646,2.5106529924354586
soul,1,459,2.4928760376959915
hands,1,461,2.4820609572721475
made,3,1406,2.441458253134695
when,6,2847,2.4114438383613495
great,2,962,2.378856759464574
hand,3,1470,2.335163472045837
art,1,495,2.311575962227192
saw,1,548,2.0880111337636134
words,1,548,2.0880111337636134
fire,1,549,2.0842078347950093
hear,1,550,2.080418366004473
up,4,2380,1.9230758005083364
see,1,597,1.9166333355150087
not,11,6597,1.9079174040210796
because,2,1209,1.8928537655954676
evil,1,613,1.8666070168066236
eat,1,655,1.7469161851945956
way,1,664,1.7232381043711749
had,3,2029,1.6918138511125584
a,12,8282,1.6579040347294765
out,4,2776,1.6487465436634874
know,1,763,1.4996462664514547
at,2,1571,1.4566901353309485
against,2,1667,1.3728015612507019
