word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 54),136,790663
ziphims,1,1,5813.698529411765
neginoth,1,6,968.9497549019607
oppressors,1,8,726.7123161764706
uphold,1,8,726.7123161764706
helper,1,9,645.9665032679738
maschil,1,13,447.20757918552033
freely,1,17,341.98226643598616
risen,1,51,113.99408881199538
musician,1,55,105.70360962566845
selah,1,75,77.51598039215686
reward,1,80,72.67123161764707
strangers,1,80,72.67123161764707
hide,1,83,70.04456059532247
psalm,1,88,66.06475601604278
trouble,1,110,52.851804812834224
desire,1,111,52.37566242713301
prayer,1,114,50.997355521155825
eye,1,117,49.68973102061337
ear,1,120,48.44748774509804
enemies,2,270,43.064433551198256
mine,4,650,35.77660633484163
judge,1,191,30.438212195873113
doth,1,207,28.08550014208582
sacrifice,1,218,26.66834187803562
soul,2,459,25.332019735998973
save,1,233,24.951495834385256
truth,1,237,24.530373541821792
strength,1,242,24.02354764219737
seek,1,244,23.82663331726133
praise,1,248,23.442332779886147
seen,1,277,20.988081333616478
delivered,1,291,19.9783454618961
cut,1,320,18.167807904411767
chief,1,338,17.2002915071354
o,3,1065,16.37661557580779
mouth,1,424,13.711553135405106
saul,1,425,13.679290657439447
name,2,958,12.137157681444185
off,1,507,11.466861004756932
himself,1,528,11.010792669340463
words,1,548,10.608938922284242
hear,1,550,10.570360962566845
david,2,1139,10.20842586376078
evil,1,613,9.484010651568948
set,1,695,8.365033855268726
good,1,720,8.074581290849673
give,1,880,6.606475601604278
me,4,4096,5.677439970128677
my,4,4367,5.325118872829645
god,4,4470,5.2024147914199235
hath,2,2263,5.138045540796964
thy,4,4603,5.052095180892257
after,1,1180,4.926863160518444
by,2,2625,4.429484593837535
behold,1,1326,4.384388031230592
us,1,1449,4.01221430601226
against,1,1667,3.4875216133243936
before,1,1798,3.233425211018779
will,2,3837,3.030335433626148
on,1,2016,2.883779032446312
came,1,2096,2.773711130444544
them,3,6429,2.712878455161813
is,3,6991,2.4947926746152618
up,1,2380,2.4427304745427585
upon,1,2764,2.103364156805993
out,1,2776,2.094271804543143
when,1,2847,2.042043740573152
are,1,2949,1.9714135399836437
for,3,8985,1.9411347343611904
with,2,6015,1.9330668426971784
not,2,6597,1.7625279761745536
thee,1,3826,1.5195239230035977
have,1,3905,1.4887832341643443
lord,2,7970,1.458895490442099
said,1,4002,1.4526982832113353
i,2,8853,1.3133849608972699
unto,2,9002,1.2916459740972595
to,3,13630,1.2796108281904106
he,2,10430,1.1148031695899836
all,1,5621,1.0342818945760122
it,1,6129,0.9485558050924726
they,1,7377,0.7880843878828473
a,1,8282,0.7019679460772476
his,1,8478,0.685739387757934
shall,1,9837,0.5910032051857034
of,3,34747,0.5019453647289059
in,1,12674,0.4587106303780783
that,1,12916,0.450116021168455
and,4,51708,0.4497330029714369
the,4,64016,0.3632653417527971
