word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 69),680,790663
waterflood,1,1,1162.7397058823528
shoshannim,1,2,581.3698529411764
wrathful,1,2,581.3698529411764
sink,2,6,387.5799019607843
trap,1,4,290.6849264705882
alien,1,5,232.5479411764706
comforters,1,5,232.5479411764706
reproaches,1,5,232.5479411764706
blotted,1,6,193.78995098039215
drunkards,1,6,193.78995098039215
hoofs,1,6,193.78995098039215
overflow,2,13,178.88303167420813
throat,1,7,166.10567226890757
welfare,1,7,166.10567226890757
wrongfully,1,7,166.10567226890757
mire,2,15,155.03196078431372
chastened,1,8,145.3424632352941
moveth,1,8,145.3424632352941
dishonour,1,11,105.70360962566845
vinegar,1,13,89.44151583710406
gall,1,14,83.05283613445378
heaviness,1,14,83.05283613445378
hairs,1,15,77.51598039215686
reproached,1,15,77.51598039215686
zeal,1,16,72.67123161764705
deep,4,65,71.55321266968325
fasting,1,17,68.39645328719723
sorrowful,1,18,64.59665032679737
darkened,1,19,61.196826625387
despiseth,1,19,61.196826625387
floods,1,19,61.196826625387
magnify,1,19,61.196826625387
speedily,1,19,61.196826625387
foolishness,1,20,58.13698529411765
prisoners,1,20,58.13698529411765
proverb,1,20,58.13698529411765
reproach,4,88,52.851804812834224
acceptable,1,23,50.55390025575447
swallow,1,23,50.55390025575447
talk,1,24,48.44748774509804
humble,1,25,46.50958823529412
persecute,1,25,46.50958823529412
seas,1,25,46.50958823529412
grief,1,26,44.72075791855203
lovingkindness,1,26,44.72075791855203
restored,1,27,43.064433551198256
thanksgiving,1,28,41.52641806722689
pity,1,30,38.75799019607843
borne,1,31,37.50773244781784
crying,1,31,37.50773244781784
thirst,1,31,37.50773244781784
add,1,33,35.23453654188948
wounded,1,35,33.22113445378151
adversaries,1,36,32.29832516339869
dried,1,39,29.813838612368027
please,1,39,29.813838612368027
shake,1,39,29.813838612368027
song,2,78,29.813838612368027
tender,1,39,29.813838612368027
indignation,1,41,28.3595050215208
weary,1,42,27.68427871148459
hate,2,87,26.729648411088576
mercies,1,44,26.425902406417112
become,3,135,25.838660130718953
sackcloth,1,46,25.276950127877235
snare,1,46,25.276950127877235
sake,3,145,24.056683569979718
confounded,1,50,23.25479411764706
shame,2,100,23.25479411764706
heareth,1,52,22.360378959276016
wait,2,106,21.93848501664817
musician,1,55,21.14072192513369
standing,1,55,21.14072192513369
redeem,1,56,20.763209033613446
habitation,1,58,20.047236308316428
inherit,1,62,18.75386622390892
loins,1,63,18.456185807656396
pour,1,63,18.456185807656396
smitten,1,63,18.456185807656396
fail,1,64,18.167807904411763
ox,1,64,18.167807904411763
tents,1,66,17.61726827094474
horns,1,67,17.354323968393327
wept,1,71,16.37661557580779
table,1,73,15.927941176470588
draw,1,76,15.29920665634675
fallen,1,79,14.718224125093075
continually,1,81,14.354811183732753
salvation,2,164,14.1797525107604
hide,1,83,14.008912119064494
garment,1,86,13.520229138166895
pit,1,88,13.212951203208556
psalm,1,88,13.212951203208556
let,17,1511,13.081783587028458
glad,1,89,13.064491077329809
knowest,1,89,13.064491077329809
waters,3,287,12.154073580651772
nigh,1,100,11.62739705882353
poor,2,205,11.343802008608321
possession,1,104,11.180189479638008
covered,1,105,11.073711484593838
eaten,1,105,11.073711484593838
shut,1,105,11.073711484593838
became,1,106,10.969242508324085
bullock,1,107,10.86672622319956
trouble,1,110,10.570360962566845
dwell,3,338,10.32017490428124
sit,1,113,10.2897319104633
prayer,1,114,10.199471104231165
therein,2,230,10.110780051150895
save,2,233,9.980598333754102
better,1,117,9.937946204122674
none,3,358,9.743628820243181
multitude,2,243,9.569874122488502
ashamed,1,122,9.530653326904531
seek,2,244,9.530653326904531
praise,2,248,9.37693311195446
hid,1,129,9.013486092111263
mine,5,650,8.944151583710408
stranger,1,131,8.875875617422542
o,8,1065,8.734194973764154
enemies,2,270,8.612886710239652
iniquity,2,278,8.365033855268726
looked,1,143,8.13104689428219
am,6,874,7.98219477722439
living,1,147,7.909793917567026
deliver,2,296,7.856349364069952
desolate,1,148,7.856349364069952
soul,3,459,7.599605920799692
zion,1,153,7.599605920799692
build,1,162,7.177405591866377
sins,1,172,6.760114569083448
me,23,4096,6.529055965647977
hear,3,550,6.342216577540107
hold,1,185,6.285079491255962
broken,1,186,6.2512887413029725
book,1,188,6.184785669586984
my,22,4367,5.85763076011261
where,2,401,5.799200528091536
face,2,416,5.590094739819004
while,1,214,5.43336311159978
known,1,222,5.237566242713301
some,1,232,5.011809077079107
gave,2,465,5.001030993042378
those,2,465,5.001030993042378
anger,1,234,4.968973102061337
truth,1,237,4.9060747083643585
righteous,1,238,4.885460949085517
than,2,483,4.814657167214712
live,1,247,4.707448201952846
eyes,2,501,4.641675472584243
full,1,260,4.472075791855203
destroy,1,261,4.454941401848095
gate,1,275,4.228144385026738
mercy,1,276,4.212825021312873
written,1,277,4.197616266723296
seed,1,280,4.152641806722689
turn,1,283,4.1086208688422365
mighty,1,284,4.0941538939519475
meat,1,290,4.009447261663286
being,1,291,3.9956690923792197
delivered,1,291,3.9956690923792197
