word,numInChap,numInKjv,relativeFreq
TOTAL (Exo 35),820,790663
spun,2,2,964.2231707317073
carving,1,2,482.11158536585367
embroiderer,1,2,482.11158536585367
hearted,3,8,361.58368902439025
ahisamach,1,3,321.40772357723574
engraver,1,3,321.40772357723574
spin,1,3,321.40772357723574
tablets,1,3,321.40772357723574
cloths,1,4,241.05579268292684
aholiab,1,5,192.84463414634146
cutting,1,5,192.84463414634146
spice,1,5,192.84463414634146
onyx,2,11,175.31330376940133
pins,2,11,175.31330376940133
grate,1,6,160.70386178861787
skins,4,24,160.70386178861787
willing,5,32,150.6598704268293
badgers,2,14,137.74616724738675
dyed,1,7,137.74616724738675
weaver,1,7,137.74616724738675
workmanship,1,7,137.74616724738675
devise,2,16,120.52789634146342
furniture,1,8,120.52789634146342
uri,1,8,120.52789634146342
bezaleel,1,9,107.13590785907859
hanging,2,18,107.13590785907859
anointing,3,28,103.30962543554008
bracelets,1,10,96.42231707317073
curious,1,10,96.42231707317073
taches,1,10,96.42231707317073
workman,1,10,96.42231707317073
cunning,3,33,87.65665188470066
stirred,2,23,83.84549310710497
earrings,1,12,80.35193089430894
purple,4,48,80.35193089430894
staves,4,49,78.71209556993529
blue,4,50,77.13785365853659
scarlet,4,52,74.17101313320825
breastplate,2,28,68.87308362369338
laver,1,15,64.28154471544715
hur,1,16,60.26394817073171
shittim,2,32,60.26394817073171
hangings,1,18,53.56795392953929
shewbread,1,18,53.56795392953929
kindle,1,19,50.748587933247755
habitations,1,20,48.211158536585366
hair,3,64,45.19796112804878
covering,2,48,40.17596544715447
jewels,1,25,38.56892682926829
cords,1,26,37.085506566604124
ephod,2,52,37.085506566604124
linen,4,104,37.085506566604124
red,2,53,36.385780027611595
sockets,2,54,35.711969286359526
fine,4,113,34.13179365421973
brasen,1,29,33.24907485281749
spices,1,31,31.103973249409915
incense,4,129,29.898392890905654
goats,3,97,29.8213351772693
service,4,132,29.21888396156689
oil,6,202,28.640292199951702
garments,3,103,28.084170021311863
stones,5,178,27.084920526171558
sweet,3,108,26.78397696476965
lamps,1,37,26.060085695451548
bars,1,38,25.374293966623878
vail,1,38,25.374293966623878
work,11,420,25.253463995354238
rams,2,77,25.04475768134305
court,3,122,23.710405837664933
boards,1,41,23.517638310529446
candlestick,1,41,23.517638310529446
brass,3,126,22.957694541231128
rings,1,44,21.914162971175166
pillars,2,89,21.667936420937245
entering,1,46,20.961373276776243
office,1,46,20.961373276776243
wood,3,140,20.661925087108013
manner,4,196,19.67802389248382
seat,1,58,16.624537426408747
women,3,179,16.160164872598447
light,4,272,14.179752510760402
sabbath,2,137,14.076250667616165
offered,2,143,13.48563875149241
dan,1,72,13.391988482384823
table,1,73,13.208536585365854
vessels,2,154,12.522378840671525
rulers,1,78,12.361835522201376
wisdom,3,234,12.361835522201376
filled,2,159,12.128593342537199
tabernacle,4,328,11.758819155264723
offering,8,724,10.654399676593451
congregation,4,364,10.595859019029751
whosoever,2,183,10.537958150073303
door,2,189,10.203419796102722
foot,1,95,10.149717586649551
doeth,1,96,10.043991361788617
tent,1,98,9.83901194624191
minister,1,100,9.642231707317073
gold,4,417,9.249143124524771
whose,3,314,9.212323287245612
silver,3,320,9.039592225609757
brought,8,863,8.938337619760903
teach,1,109,8.846084135153278
commanded,4,443,8.70630402466553
presence,1,116,8.312268713204373
seventh,1,120,8.035193089430894
both,3,361,8.012934936828593
tribe,2,242,7.9687865349727875
wise,2,247,7.807475066653501
heart,6,833,6.945184903229586
holy,4,611,6.312426649634745
every,8,1238,6.230844398912486
understanding,1,160,6.026394817073171
throughout,1,162,5.951994881059922
