word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 23),1322,790663
aholah,5,5,598.0809379727685
aholibah,6,6,598.0809379727685
containeth,1,1,598.0809379727685
desirable,3,3,598.0809379727685
dispatch,1,1,598.0809379727685
doted,6,6,598.0809379727685
hatefully,1,1,598.0809379727685
koa,1,1,598.0809379727685
paintedst,1,1,598.0809379727685
paramours,1,1,598.0809379727685
playeth,1,1,598.0809379727685
sherds,1,1,598.0809379727685
shoa,1,1,598.0809379727685
stately,1,1,598.0809379727685
babylonians,3,4,448.56070347957643
alienated,5,7,427.200669980549
adulteresses,2,3,398.720625315179
pourtrayed,2,3,398.720625315179
teats,2,3,398.720625315179
bruising,1,2,299.04046898638427
deckedst,1,2,299.04046898638427
furiously,1,2,299.04046898638427
gorgeously,1,2,299.04046898638427
inordinate,1,2,299.04046898638427
pekod,1,2,299.04046898638427
satest,1,2,299.04046898638427
vermilion,1,2,299.04046898638427
lewdness,7,17,246.2686215181988
whoredoms,13,32,242.97038105143724
assyrians,4,10,239.23237518910742
attire,1,3,199.3603126575895
lewd,1,3,199.3603126575895
riding,3,10,179.42428139183056
chaldea,2,7,170.8802679922196
calledst,1,4,149.52023449319213
paps,1,4,149.52023449319213
renowned,1,4,149.52023449319213
sabeans,1,4,149.52023449319213
bruised,2,9,132.90687510505967
virginity,2,9,132.90687510505967
adulteries,1,5,119.61618759455371
discovered,4,22,108.74198872232155
girdles,1,6,99.68015632879475
hatest,1,6,99.68015632879475
drunkenness,1,7,85.4401339961098
dyed,1,7,85.4401339961098
nativity,1,7,85.4401339961098
strip,1,7,85.4401339961098
whoredom,3,22,81.55649154174117
lovers,3,23,78.01055712688284
helmet,1,8,74.76011724659607
breasts,3,27,66.45343755252983
crowns,1,9,66.45343755252983
played,2,18,66.45343755252983
wagons,1,9,66.45343755252983
bracelets,1,10,59.808093797276854
famous,1,10,59.808093797276854
buckler,1,11,54.370994361160776
neighbours,2,22,54.370994361160776
nose,1,12,49.840078164397376
laughed,1,13,46.00622599790527
furthermore,1,14,42.7200669980549
harlot,3,42,42.7200669980549
ornaments,1,14,42.7200669980549
youth,5,70,42.72006699805489
derision,1,15,39.872062531517905
pressed,1,15,39.872062531517905
profaned,1,15,39.872062531517905
scorn,1,16,37.380058623298034
sister,7,116,36.091091084563615
cup,4,68,35.181231645456975
whereupon,1,17,35.181231645456975
defiled,4,71,33.694700730860205
committed,5,92,32.504398802867854
suck,1,19,31.477944103829927
whoring,1,19,31.477944103829927
mind,5,95,31.477944103829923
nakedness,3,57,31.477944103829923
adultery,2,40,29.904046898638427
ease,1,20,29.904046898638427
elder,1,20,29.904046898638427
executed,1,20,29.904046898638427
issue,2,40,29.904046898638427
polluted,2,40,29.904046898638427
idols,5,101,29.60796722637468
astonishment,1,21,28.48004466536993
common,1,21,28.48004466536993
large,1,21,28.48004466536993
sort,1,21,28.48004466536993
beautiful,1,23,26.003519042294283
calling,1,24,24.920039082198688
swords,1,24,24.920039082198688
jewels,1,25,23.923237518910742
rulers,3,78,23.003112998952638
recompense,1,26,23.003112998952634
remembrance,2,53,22.569091998972397
horses,4,111,21.552466233252918
horsemen,2,59,20.273930100771818
deal,2,60,19.936031265758952
pluck,1,30,19.936031265758952
chaldeans,2,66,18.123664787053592
corrupt,1,33,18.123664787053592
girded,1,33,18.123664787053592
profane,1,33,18.123664787053592
wheels,1,33,18.123664787053592
jealousy,1,34,17.590615822728488
messenger,1,34,17.590615822728488
residue,1,34,17.590615822728488
cease,2,70,17.088026799221957
sabbaths,1,35,17.088026799221957
women,5,179,16.70617145175331
clothed,2,73,16.385779122541603
captains,3,119,15.077670705195846
herself,1,42,14.240022332684966
lords,1,42,14.240022332684966
company,2,86,13.908859022622524
multiplied,1,44,13.592748590290194
she,22,982,13.398961950510088
shield,1,45,13.290687510505967
bed,2,91,13.144635999401507
desolation,1,46,13.001759521147141
forgotten,1,46,13.001759521147141
naked,1,47,12.72512633984614
names,2,97,12.331565731397289
assembly,1,49,12.205733428015684
increased,1,49,12.205733428015684
blue,1,50,11.961618759455371
daughters,5,254,11.773246810487569
shed,1,52,11.501556499476317
her,38,1994,11.39773101452618
devoured,1,53,11.284545999486198
fair,1,53,11.284545999486198
heads,2,110,10.874198872232155
spoiled,1,55,10.874198872232155
exceeding,1,59,10.136965050385909
raise,1,59,10.136965050385909
samaria,2,124,9.646466741496267
bare,3,186,9.646466741496265
loins,1,63,9.493348221789978
judge,3,191,9.393941434127255
asses,1,64,9.345014655824508
deep,1,65,9.201245199581054
soon,1,65,9.201245199581054
manner,3,196,9.154300071011763
thus,11,737,8.926581163772664
sanctuary,2,137,8.731108583544065
sorrow,1,70,8.544013399610979
devour,1,71,8.423675182715051
images,1,71,8.423675182715051
table,1,73,8.192889561270801
behind,1,74,8.082174837469845
commit,1,75,7.974412506303581
abominations,1,76,7.869486025957482
messengers,1,79,7.570644784465424
lo,2,159,7.523030666324132
taught,1,81,7.3837152836144275
poured,1,84,7.120011166342483
moreover,2,171,6.995098689739983
labour,1,89,6.720010539019872
wash,1,89,6.720010539019872
removed,1,91,6.572317999700753
remnant,1,92,6.500879760573571
caused,1,94,6.36256316992307
declare,1,95,6.2955888207659845
whom,8,763,6.27083552265026
egyptians,1,98,6.102866714007842
young,3,300,5.980809379727686
clothes,1,101,5.921593445274936
prepared,1,101,5.921593445274936
lift,1,104,5.7507782497381585
became,1,106,5.642272999743099
bear,2,215,5.56354360904901
thyself,2,215,5.56354360904901
chariots,1,113,5.292751663475827
leave,1,115,5.200703808458857
slay,1,117,5.1118028886561415
assyria,1,118,5.068482525192954
didst,1,122,4.902302770268594
walked,1,122,4.902302770268594
egypt,5,611,4.894279361479285
chosen,1,123,4.8624466501851105
judgments,1,127,4.709298724195028
incense,1,129,4.636286340874175
mine,5,650,4.600622599790528
most,1,135,4.430229170168656
houses,1,136,4.397653955682122
saw,4,548,4.365554291772033
burn,1,138,4.33391984038238
break,1,140,4.272006699805489
judgment,2,294,4.068577809338561
remember,1,148,4.041087418734922
blood,3,447,4.013966026662876
heathen,1,150,3.9872062531517907
ears,1,151,3.9608009137269438
their,26,3932,3.9547569652319385
hands,3,461,3.8920668414713786
back,1,154,3.883642454368627
look,1,155,3.8585866965985067
love,2,311,3.8461796654197333
whose,2,314,3.809432725941201
