word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 45),774,790663
leaved,1,1,1021.5284237726098
makers,1,1,1021.5284237726098
potsherds,1,1,1021.5284237726098
begettest,1,2,510.7642118863049
incensed,1,2,510.7642118863049
striveth,1,2,510.7642118863049
fashioneth,1,3,340.50947459086996
create,2,8,255.38210594315245
potsherd,1,4,255.38210594315245
sabeans,1,4,255.38210594315245
skies,1,5,204.305684754522
hidest,1,6,170.25473729543498
knee,1,6,170.25473729543498
sunder,1,7,145.9326319675157
subdue,1,8,127.69105297157623
surnamed,1,8,127.69105297157623
else,6,48,127.69105297157621
direct,1,10,102.152842377261
maker,2,20,102.152842377261
created,4,45,90.80252655756532
holden,1,12,85.12736864771749
crooked,1,14,72.96631598375785
drop,1,15,68.101894918174
formed,2,33,61.910813561976354
hidden,1,17,60.089907280741755
stature,1,17,60.089907280741755
saviour,2,37,55.21775263635729
assemble,1,20,51.0764211886305
elect,1,20,51.0764211886305
ethiopia,1,20,51.0764211886305
merchandise,1,22,46.43311017148226
strive,1,22,46.43311017148226
cyrus,1,23,44.414279294461295
spring,1,23,44.414279294461295
form,1,24,42.563684323858745
confounded,2,50,40.861136950904395
ancient,1,26,39.28955476048499
confusion,1,26,39.28955476048499
makest,1,26,39.28955476048499
straight,1,28,36.483157991878926
loose,1,29,35.225118061124476
inhabited,1,32,31.922763242894057
beside,4,132,30.955406780988177
clay,1,33,30.955406780988177
girded,1,33,30.955406780988177
price,1,33,30.955406780988177
secret,2,68,30.044953640370878
chains,1,37,27.608876318178645
bars,1,38,26.88232694138447
rising,1,39,26.193036506989998
supplication,1,39,26.193036506989998
ashamed,3,122,25.1195514042445
declared,1,41,24.915327409088043
captives,1,43,23.756474971456043
dark,1,43,23.756474971456043
justified,1,43,23.756474971456043
heavens,3,133,23.041994521186687
sworn,1,48,21.281842161929372
gates,3,144,21.28184216192937
ends,1,51,20.029969093580586
righteousness,6,306,20.029969093580583
none,7,358,19.97401945924097
saved,2,104,19.644777380242495
woe,2,106,19.27412120325679
graven,1,55,18.573244068592906
vain,2,112,18.241578995939463
escaped,1,58,17.612559030562238
swear,1,60,17.0254737295435
open,2,124,16.476264899558224
treasures,1,62,16.476264899558224
loins,1,63,16.21473688527952
pour,1,63,16.21473688527952
west,1,69,14.804759764820432
stretched,1,71,14.387724278487465
established,1,74,13.804438159089322
draw,1,76,13.441163470692235
reward,1,80,12.769105297157624
darkness,2,162,12.611462021884073
salvation,2,164,12.457663704544021
raised,1,85,12.01798145614835
labour,1,89,11.477847458119212
just,1,94,10.867323657155426
declare,1,95,10.752930776553788
everlasting,1,97,10.531220863635154
anointed,1,98,10.42375942625112
riches,1,98,10.42375942625112
bow,1,99,10.31846892699606
idols,1,101,10.1141428096298
image,1,101,10.1141428096298
iron,1,101,10.1141428096298
command,1,104,9.822388690121247
shut,1,105,9.728842131167713
near,2,211,9.682733874621896
places,2,215,9.502589988582418
ask,1,109,9.371820401583577
known,2,222,9.202958772726214
mayest,1,114,8.960775647128157
though,2,233,8.76848432422841
myself,1,118,8.657020540445847
concerning,2,242,8.442383667542229
pieces,1,121,8.442383667542229
together,4,484,8.442383667542229
brass,1,126,8.10736844263976
tongue,1,129,7.918824990485349
break,1,140,7.296631598375784
seed,2,280,7.296631598375784
verily,1,140,7.296631598375784
wood,1,140,7.296631598375784
surely,2,284,7.193862139243732
counsel,1,143,7.143555410997272
sake,1,145,7.045023612224896
hands,3,461,6.647690393314163
look,1,155,6.59050595982329
sun,1,160,6.384552648578812
build,1,162,6.305731010942036
earth,6,987,6.209899232660241
nations,2,336,6.08052633197982
knowledge,1,172,5.939118742864011
am,5,874,5.843984117692275
right,2,359,5.69096614915103
cannot,1,184,5.551784911807662
thus,4,737,5.544251960774002
jacob,2,377,5.419248932480689
yourselves,1,191,5.348316354830418
host,1,192,5.320460540482343
call,1,196,5.21187971312556
ways,1,205,4.983065481817609
work,2,420,4.864421065583857
saith,6,1262,4.856711998918906
gone,1,214,4.773497307348644
thyself,1,215,4.751294994291209
let,7,1511,4.7324281710180465
tell,1,217,4.707504257016636
above,1,223,4.580844949652959
there,10,2299,4.443359825022226
save,1,233,4.384242162114205
strength,1,242,4.2211918337711145
seek,1,244,4.186591900707417
fall,1,252,4.05368422131988
return,1,263,3.8841384934319767
