word,numInChap,numInKjv,relativeFreq
TOTAL (Act 13),1272,790663
bar-jesus,1,1,621.5904088050315
blaspheming,1,1,621.5904088050315
cis,1,1,621.5904088050315
contradicting,1,1,621.5904088050315
elymas,1,1,621.5904088050315
manaen,1,1,621.5904088050315
niger,1,1,621.5904088050315
paphos,2,2,621.5904088050315
paulus,1,1,621.5904088050315
salamis,1,1,621.5904088050315
seleucia,1,1,621.5904088050315
sergius,1,1,621.5904088050315
sorcerer,2,2,621.5904088050315
perga,2,3,414.39360587002096
deputy,3,5,372.95424528301885
beckoning,1,2,310.79520440251576
chanaan,1,2,310.79520440251576
condemning,1,2,310.79520440251576
despisers,1,2,310.79520440251576
lucius,1,2,310.79520440251576
pisidia,1,2,310.79520440251576
proselytes,1,2,310.79520440251576
religious,1,2,310.79520440251576
unworthy,1,2,310.79520440251576
mist,1,3,207.19680293501048
cyrene,1,4,155.39760220125788
expelled,1,4,155.39760220125788
barnabas,6,29,128.60491216655822
pamphylia,1,5,124.3180817610063
corruption,4,21,118.39817310572028
iconium,1,6,103.59840146750524
isle,1,6,103.59840146750524
manners,1,6,103.59840146750524
reading,1,6,103.59840146750524
subtilty,1,6,103.59840146750524
withstood,1,6,103.59840146750524
forgiveness,1,7,88.7986298292902
seeking,2,14,88.7986298292902
tetrarch,1,7,88.7986298292902
fasted,2,15,82.8787211740042
cyprus,1,8,77.69880110062894
stock,1,8,77.69880110062894
devout,1,9,69.06560097833683
necessary,1,9,69.06560097833683
antioch,2,19,65.43056934789806
exhortation,1,10,62.15904088050315
persecution,1,10,62.15904088050315
pervert,1,10,62.15904088050315
almost,1,11,56.50821898227559
bold,1,11,56.50821898227559
published,1,11,56.50821898227559
audience,1,12,51.79920073375262
departing,1,12,51.79920073375262
shook,1,12,51.79920073375262
raised,7,85,51.189798372179055
space,2,27,46.043733985557886
teachers,1,14,44.3993149146451
region,1,15,41.4393605870021
sailed,1,15,41.4393605870021
wonder,1,15,41.4393605870021
synagogue,3,45,41.43936058700209
preached,4,61,40.76002680688731
desired,3,50,37.295424528301886
voices,1,17,36.564141694413614
envy,1,20,31.079520440251574
feareth,1,20,31.079520440251574
persuaded,1,20,31.079520440251574
fulfilled,4,82,30.321483356343
shoes,1,21,29.59954327643007
justified,2,43,28.911181804885185
baptism,1,22,28.254109491137793
stirred,1,23,27.025669948044843
paul,7,162,26.85884482490877
begotten,1,24,25.89960036687631
fulfil,1,24,25.89960036687631
multitudes,1,24,25.89960036687631
prudent,1,24,25.89960036687631
synagogues,1,24,25.89960036687631
repentance,1,26,23.907323415578134
promise,2,53,23.456241841699303
whereunto,1,27,23.021866992778943
ghost,4,109,22.81065720385437
beware,1,28,22.19965745732255
chose,1,29,21.434152027759705
loose,1,29,21.434152027759705
honourable,1,30,20.71968029350105
next,2,60,20.71968029350105
jew,1,32,19.424700275157235
loosed,1,32,19.424700275157235
separate,1,32,19.424700275157235
gentiles,4,129,19.27412120325679
john,4,133,18.694448385113727
astonished,1,34,18.282070847206807
sabbath,4,137,18.148625074599458
course,1,35,17.759725965858042
ordained,1,35,17.759725965858042
ministered,1,37,16.799740778514366
saviour,1,37,16.799740778514366
waxed,1,37,16.799740778514366
continue,1,38,16.357642336974514
rulers,2,78,15.938215610385424
sure,1,41,15.1607416781715
besought,1,44,14.127054745568897
herod,1,44,14.127054745568897
mercies,1,44,14.127054745568897
psalm,2,88,14.127054745568897
glad,2,89,13.968323793371495
interpretation,1,46,13.512834974022422
tidings,1,46,13.512834974022422
eternal,1,47,13.225327846915565
jesse,1,47,13.225327846915565
mischief,1,47,13.225327846915565
declare,2,95,13.08611386957961
witnesses,1,49,12.68551854704146
glorified,1,50,12.43180817610063
simeon,1,50,12.43180817610063
suffered,1,50,12.43180817610063
coasts,1,51,12.188047231471206
doctrine,1,51,12.188047231471206
ends,1,51,12.188047231471206
jews,5,257,12.09319861488388
judges,1,52,11.953661707789067
filled,3,159,11.72812092084965
sepulchre,1,54,11.510933496389471
immediately,1,55,11.301643796455117
pilate,1,56,11.099828728661276
season,1,56,11.099828728661276
believed,2,116,10.717076013879852
seeing,2,116,10.717076013879852
prophets,4,239,10.403186758243205
lead,1,60,10.359840146750525
devil,1,61,10.190006701721828
speaking,1,62,10.025651754919862
exalted,1,64,9.712350137578618
false,1,64,9.712350137578618
prayed,1,65,9.562929366231254
think,1,65,9.562929366231254
afterward,1,66,9.41803649704593
arm,1,67,9.277468788134799
worthy,1,68,9.141035423603403
divided,1,69,9.008556649348282
cease,1,70,8.879862982929021
read,1,70,8.879862982929021
believe,2,143,8.693572151119321
galilee,1,72,8.633200122292104
shouldest,1,73,8.51493710691824
served,1,74,8.399870389257183
testimony,1,76,8.178821168487257
church,1,77,8.072602711753657
forty,2,158,7.868233022848499
strangers,1,80,7.769880110062894
blind,1,82,7.58037083908575
salvation,2,164,7.58037083908575
sleep,1,82,7.58037083908575
saul,5,425,7.312828338882723
company,1,86,7.227795451221296
word,8,699,7.114053319657013
removed,1,91,6.830663833022324
laid,3,279,6.683767836613241
spoken,3,287,6.497460719216356
suffer,1,96,6.4749000917190775
everlasting,1,97,6.408148544381768
certain,2,196,6.34275927352073
coming,1,100,6.215904088050315
minister,1,100,6.215904088050315
work,4,420,5.919908655286014
generation,1,107,5.809256157056368
gone,2,214,5.809256157056368
dust,1,108,5.755466748194736
followed,1,108,5.755466748194736
departed,2,217,5.7289438599542075
enemy,1,110,5.650821898227559
lot,1,113,5.5008000779206325
though,2,233,5.33553998974276
perish,1,120,5.179920073375262
fell,2,243,5.115970442839765
prophet,2,244,5.095003350860914
holy,5,611,5.086664556505986
wise,2,247,5.033120719069081
feet,2,256,4.856175068789309
found,3,403,4.627223886886091
saw,4,548,4.5371562686498645
written,2,277,4.48801739209409
turn,2,283,4.392865079894215
samuel,1,142,4.377397245105856
thence,1,145,4.2868304055519415
being,2,291,4.272099029587846
gave,3,465,4.010260701967945
called,4,624,3.984553902596356
fifty,1,157,3.959174578375997
whose,2,314,3.959174578375997
lo,1,159,3.9093736402832167
sun,1,160,3.884940055031447
darkness,1,162,3.8369778321298242
throughout,1,162,3.8369778321298242
joy,1,165,3.7672145988183727
been,2,331,3.755833285831006
benjamin,1,166,3.744520534970069
could,1,166,3.744520534970069
destroyed,1,167,3.7220982563175538
knew,1,169,3.67804975624279
second,1,169,3.67804975624279
grace,1,170,3.656414169441361
sent,4,686,3.624433870583274
sins,1,172,3.613897725610648
country,1,179,3.4725721162292262
women,1,179,3.4725721162292262
years,3,539,3.459686876465852
dead,2,364,3.415331916511162
fathers,3,549,3.396668900573942
slain,1,183,3.396668900573942
whosoever,1,183,3.396668900573942
returned,1,185,3.359948155702873
many,3,556,3.3539050834803854
broken,1,186,3.3418839183066207
brethren,3,564,3.3063319617288904
when,15,2847,3.2749758103531694
judge,1,191,3.2544000460996414
yourselves,1,191,3.2544000460996414
sat,1,192,3.2374500458595388
tree,1,201,3.0924895960449326
child,1,205,3.0321483356343
ways,1,205,3.0321483356343
about,3,632,2.950587383568187
first,2,430,2.8911181804885184
known,1,222,2.7999567964190604
life,2,450,2.762624039133473
had,9,2029,2.757177762072589
dwelt,1,226,2.7504000389603163
through,2,463,2.68505576157681
some,1,232,2.679269003469963
after,5,1180,2.633857664428099
lest,1,240,2.589960036687631
concerning,1,242,2.568555408285254
tribe,1,242,2.568555408285254
who,4,970,2.5632594177527075
disciples,1,244,2.547501675430457
wilt,1,245,2.5371037094082918
faith,1,247,2.5165603595345405
abraham,1,250,2.486361635220126
whole,1,250,2.486361635220126
whom,3,763,2.4439989861272533
full,1,260,2.3907323415578134
you,10,2613,2.3788381508037943
law,2,523,2.3770187717209614
return,1,263,2.363461630437382
now,5,1356,2.2920000324669303
jerusalem,3,814,2.2908737425246857
light,1,272,2.285258855900851
hear,2,550,2.2603287592910233
seen,1,277,2.244008696047045
seed,1,280,2.2199657457322552
cometh,1,282,2.2042213078192607
david,4,1139,2.1829338325023055
on,7,2016,2.158300030573026
am,3,874,2.133605522214067
by,9,2625,2.131167115902965
they,25,7377,2.1065148732717613
up,8,2380,2.089379525395064
own,2,596,2.0858738550504414
from,12,3646,2.0458269077510636
wilderness,1,305,2.0380013403443655
righteousness,1,306,2.0313412052452007
god,14,4470,1.9468155980470783
cause,1,328,1.8950927097714374
four,1,328,1.8950927097714374
same,1,332,1.8722602674850346
men,5,1677,1.8532808849285374
again,2,672,1.8499714547768793
nations,1,336,1.8499714547768793
chief,1,338,1.839024878121395
dwell,1,338,1.839024878121395
stood,1,339,1.833600025973544
yet,2,683,1.8201768925476762
were,8,2773,1.7932647928021102
set,2,695,1.7887493778562056
wherefore,1,348,1.7861793356466422
no,4,1393,1.7848970819957832
also,5,1769,1.7568977071934184
them,18,6429,1.740337122179276
right,1,359,1.731449606699252
congregation,1,364,1.707665958255581
until,1,366,1.698334450286971
death,1,372,1.6709419591533103
was,12,4523,1.649145457806849
should,2,783,1.5877149650192375
at,4,1571,1.5826617665309521
this,7,2786,1.56178494674631
fear,1,400,1.5539760220125787
high,1,416,1.4942077134736333
