word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 19),696,790663
sechu,1,1,1136.0100574712644
thee-ward,1,1,1136.0100574712644
naioth,5,6,946.6750478927203
pillow,2,3,757.3400383141761
slipped,1,2,568.0050287356322
javelin,3,7,486.86145320197045
bolster,2,6,378.67001915708806
michal,5,18,315.5583492975734
prophesying,1,6,189.33500957854403
ramah,6,36,189.33500957854403
commune,1,8,142.00125718390805
messengers,8,79,115.03899316164701
prophesied,5,50,113.60100574712644
delighted,1,12,94.66750478927202
stripped,1,12,94.66750478927202
escaped,4,58,78.34552120491477
jonathan,8,121,75.10810297330673
window,1,16,71.00062859195403
cloth,1,18,63.111669859514684
played,1,18,63.111669859514684
saul,22,425,58.805226504394874
sawest,1,21,54.09571702244116
samuel,5,142,40.000354136312126
bed,3,91,37.45088101553619
hair,2,64,35.50031429597701
philistine,1,33,34.42454719609892
deceived,1,34,33.412060513860716
fled,4,148,30.702974526250387
innocent,1,38,29.895001512401695
slay,3,117,29.128463012083703
kill,3,126,27.047858511220582
seeketh,1,42,27.04785851122058
naked,1,47,24.170426754707755
goats,2,97,23.422887782912667
image,2,101,22.495248662797312
past,1,51,22.274707009240476
david,21,1139,20.944873754957467
standing,1,55,20.65472831765935
slaughter,1,56,20.285893883415437
told,5,283,20.070849071930464
presence,2,116,19.586380301228694
watch,1,61,18.623115696250235
fought,1,64,17.750157147988507
secret,1,68,16.706030256930358
sware,1,78,14.564231506041851
heed,1,80,14.200125718390805
hearkened,1,81,14.024815524336598
abide,1,82,13.853781188673954
hide,1,83,13.68686816230439
company,1,86,13.209419272921679
sick,1,88,12.909205198537094
wall,2,179,12.692849804148205
slain,2,183,12.415410464166822
thither,1,95,11.958000604960677
liveth,1,96,11.833438098659002
sent,7,686,11.591939361951678
slew,2,196,11.591939361951678
wrought,1,100,11.360100574712643
clothes,1,101,11.247624331398656
night,3,307,11.10107548017522
morrow,1,103,11.029223858944313
covered,1,105,10.819143404488232
