word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 19),630,790663
shophach,2,2,1255.0206349206348
syria-maachah,1,1,1255.0206349206348
odious,1,2,627.5103174603174
hanun,5,11,570.4639249639249
buttocks,1,3,418.34021164021163
beards,1,4,313.7551587301587
shaved,1,4,313.7551587301587
nahash,2,9,278.89347442680776
comforters,1,5,251.004126984127
medeba,1,5,251.004126984127
behave,1,6,209.17010582010582
hadarezer,2,12,209.17010582010582
valiantly,1,6,209.17010582010582
syrians,10,61,205.74108769190735
array,5,34,184.56185807656396
mesopotamia,1,7,179.2886621315193
ammon,11,91,151.70579103436248
thinkest,1,9,139.44673721340388
zobah,1,11,114.09278499278498
footmen,1,12,104.58505291005291
spy,1,12,104.58505291005291
abishai,2,25,100.4016507936508
worse,2,26,96.54004884004884
maachah,1,18,69.72336860670194
overthrow,1,19,66.05371762740184
courage,1,20,62.75103174603175
choice,1,21,59.76288737717309
grown,1,23,54.56611456176673
hire,1,23,54.56611456176673
kindness,2,48,52.292526455026454
too,2,51,49.21649548708372
battle,6,170,44.29484593837535
chose,1,29,43.27657361795293
fought,2,64,39.21939484126984
comfort,2,66,38.03092833092833
hired,1,34,36.91237161531279
joab,4,146,34.384126984126986
fled,4,148,33.91947661947662
chariots,3,113,33.31913190054783
messengers,2,79,31.772674301788225
help,3,126,29.88144368858655
drew,2,85,29.52989729225023
hard,1,45,27.889347442680776
search,1,48,26.146263227513227
ourselves,1,51,24.60824774354186
talents,1,51,24.60824774354186
tarry,1,51,24.60824774354186
beyond,1,54,23.241122868900646
horsemen,1,59,21.27153618509551
host,3,192,19.60969742063492
jericho,1,64,19.60969742063492
killed,1,67,18.731651267472163
captain,2,139,18.05785086216741
behind,1,74,16.95973830973831
served,1,74,16.95973830973831
pitched,1,82,15.305129694154083
greatly,1,87,14.425524539317644
stead,1,94,13.351283350219521
david,12,1139,13.222342071156822
servants,5,480,13.073131613756614
sent,7,686,12.806333009394235
nigh,1,100,12.55020634920635
themselves,4,409,12.274040439321613
garments,1,103,12.184666358452766
became,1,106,11.839817310572027
entered,1,107,11.729164812342383
likewise,1,107,11.729164812342383
saw,5,548,11.450918201830609
ashamed,1,122,10.287054384595368
strong,2,255,9.843299097416745
thousand,4,521,9.635475124150748
meet,1,132,9.507732082732083
gathered,2,267,9.400903632364308
shewed,1,135,9.296449147560258
told,2,283,8.869403780357842
honour,1,146,8.596031746031747
forty,1,158,7.943168575447056
passed,1,161,7.795159223109534
children,11,1822,7.5769632185109685
thirty,1,174,7.212762269658822
reigned,1,176,7.1307990620490616
river,1,179,7.011288463243771
before,10,1798,6.980092519024666
put,5,911,6.888148380464516
certain,1,196,6.403166504697117
slew,1,196,6.403166504697117
jordan,1,197,6.370663121424543
brother,2,402,6.243883755824054
died,1,201,6.243883755824054
doth,1,207,6.062901617974082
cities,2,448,5.602770691609978
shew,1,228,5.504476468950153
set,3,695,5.417355258650223
concerning,1,242,5.186035681490226
return,1,263,4.771941577644999
princes,1,273,4.597145182859468
gate,1,275,4.5637113997114
rest,1,275,4.5637113997114
mighty,1,284,4.419086742678292
delivered,1,291,4.312785687012491
field,1,291,4.312785687012491
came,7,2096,4.191385708227312
were,9,2773,4.07327288650765
cut,1,320,3.9219394841269843
silver,1,320,3.9219394841269843
sight,1,333,3.7688307354974024
against,5,1667,3.7643090429533137
kings,1,334,3.7575468111396253
wherefore,1,348,3.606381134829411
good,2,720,3.486168430335097
midst,1,364,3.4478588871446014
until,1,366,3.429018128198456
father,3,1126,3.343749471369365
when,7,2847,3.085754985754986
men,4,1677,2.9934898865131423
so,4,1689,2.9722217523283243
peace,1,429,2.9254560254560253
then,5,2168,2.894420283488549
city,2,868,2.8917526150245045
would,1,451,2.782750853482561
out,6,2776,2.7125806230273093
seven,1,463,2.7106277212108747
together,1,484,2.593017840745113
off,1,507,2.47538586769356
israel,5,2575,2.436933271690553
people,4,2143,2.3425490152508353
how,1,543,2.3112718875149816
our,2,1165,2.1545418625246953
heard,1,641,1.9579105068964664
now,2,1356,1.8510628833637683
more,1,686,1.8294761441991763
went,2,1400,1.7928866213151928
made,2,1406,1.7852356115514012
they,10,7377,1.7012615357470988
took,1,752,1.6689104187774402
let,2,1511,1.6611788681940898
if,2,1595,1.5736935861073793
them,8,6429,1.5616993435005568
jerusalem,1,814,1.5417943917943917
pass,1,830,1.512073054121247
two,1,835,1.5030187244558502
king,3,2540,1.4823078365204352
his,10,8478,1.4803262973822067
to,16,13630,1.4732450593345678
land,2,1717,1.4618761035767442
neither,1,879,1.4277822922874117
forth,1,888,1.4133115258115256
away,1,916,1.370109863450475
any,1,917,1.368615741461979
thee,4,3826,1.312096847799932
who,1,970,1.2938357061037473
and,53,51708,1.2863791608802053
come,2,1972,1.2728404005280274
of,35,34747,1.2641586963542815
said,4,4002,1.254393438201534
into,2,2015,1.2456780495490174
over,1,1008,1.2450601536911061
had,2,2029,1.237082932400823
that,12,12916,1.1660148357887596
the,59,64016,1.1566829770731921
him,6,6667,1.1294620983236554
after,1,1180,1.0635768092547753
son,2,2393,1.0489098494948892
because,1,1209,1.0380650412908479
in,10,12674,0.9902324719272801
their,3,3932,0.9575437194206269
by,2,2625,0.9562061980347694
but,3,3994,0.9426794954336266
me,3,4096,0.919204566592262
do,1,1368,0.9174127448250256
us,1,1449,0.866128802567726
hand,1,1470,0.8537555339596156
he,7,10430,0.8422957281346543
for,6,8985,0.8380772186448314
at,1,1571,0.7988673678680044
shalt,1,1617,0.7761413945087414
be,4,7012,0.7159273445069224
your,1,1776,0.7066557629057628
unto,5,9002,0.6970787796715369
all,3,5621,0.6698206555349412
will,2,3837,0.6541676491637399
with,3,6015,0.6259454538257531
it,3,6129,0.6143028071075062
which,2,4414,0.5686545695154667
was,2,4523,0.554950535008019
hath,1,2263,0.5545826932923706
there,1,2299,0.5458984927884449
thou,2,5474,0.4585387778299726
upon,1,2764,0.45405956400891284
this,1,2786,0.4504740254560786
are,1,2949,0.4255749864091675
from,1,3646,0.3442184955898615
i,2,8853,0.2835243725111567
god,1,4470,0.28076524271155145
thy,1,4603,0.2726527557941853
not,1,6597,0.19024111488868198
is,1,6991,0.17951947288236803
lord,1,7970,0.15746808468263926
a,1,8282,0.15153593756588202
