word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 82),120,790663
unjustly,1,2,3294.429166666667
rid,1,6,1098.1430555555555
defend,1,11,598.9871212121212
judgeth,1,17,387.5799019607843
needy,2,38,346.78201754385964
accept,1,25,263.5543333333333
justice,1,28,235.31636904761905
standeth,1,30,219.62861111111113
foundations,1,32,205.90182291666667
course,1,35,188.25309523809523
fatherless,1,43,153.22926356589147
asaph,1,46,143.23605072463766
afflicted,1,55,119.79742424242424
persons,1,56,117.65818452380952
inherit,1,62,106.27190860215053
selah,1,75,87.85144444444445
psalm,1,88,74.87339015151515
understand,1,91,72.40503663003663
judge,2,191,68.9932809773124
poor,2,205,64.28154471544715
gods,2,244,54.00703551912568
most,1,135,48.806358024691356
arise,1,149,44.22052572706935
darkness,1,162,40.67196502057614
wicked,2,344,38.30731589147287
long,1,211,31.226816745655608
walk,1,212,31.07952044025157
fall,1,252,26.146263227513227
princes,1,273,24.135012210012206
mighty,1,284,23.200205399061034
deliver,1,296,22.25965653153153
die,1,321,20.526038421599168
like,2,669,19.697633283507724
nations,1,336,19.60969742063492
congregation,1,364,18.10125915750916
high,1,416,15.838601762820511
earth,2,987,13.35128335021952
how,1,543,12.134177409453653
know,1,763,8.635463084316294
neither,1,879,7.495857034508912
among,1,916,7.193076783114993
are,3,2949,6.702806035944389
o,1,1065,6.186721439749609
ye,3,3985,4.960244667503137
do,1,1368,4.816416910331384
out,2,2776,4.747016090297791
hand,1,1470,4.482216553287982
shalt,1,1617,4.074742321170892
men,1,1677,3.9289554760484995
children,1,1822,3.616277899743871
all,3,5621,3.516558441558441
will,2,3837,3.4343801581096343
one,1,1969,3.3462967665481633
on,1,2016,3.2682829034391534
god,2,4470,2.94803504847129
they,3,7377,2.6794869188016808
you,1,2613,2.5215684398520217
of,10,34747,1.8962380445314224
have,1,3905,1.687287665386257
but,1,3994,1.6496891170088466
said,1,4002,1.6463913876395135
the,15,64016,1.5438777024493877
thou,1,5474,1.203664291803678
in,2,12674,1.039744095523644
them,1,6429,1.0248651941722404
not,1,6597,0.9987658531655803
a,1,8282,0.7955636722208806
and,6,51708,0.7645461050514428
i,1,8853,0.7442514778417862
for,1,8985,0.7333175663142274
shall,1,9837,0.6698036325437972
he,1,10430,0.6317217961009907
to,1,13630,0.48340853509415505
