word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 58),226,790663
charming,1,1,3498.508849557522
bendeth,1,2,1749.254424778761
charmers,1,2,1749.254424778761
snail,1,2,1749.254424778761
adder,1,4,874.6272123893805
al-taschith,1,4,874.6272123893805
stoppeth,1,4,874.6272123893805
untimely,1,4,874.6272123893805
poison,2,9,777.4464110127826
estranged,1,5,699.7017699115045
michtam,1,6,583.084808259587
weigh,1,6,583.084808259587
feel,1,7,499.78697850821743
melteth,1,7,499.78697850821743
uprightly,1,12,291.5424041297935
wisely,1,14,249.89348925410872
birth,1,15,233.2339233038348
deaf,1,15,233.2339233038348
pots,1,15,233.2339233038348
judgeth,1,17,205.794638209266
melt,1,17,205.794638209266
shoot,1,21,166.59565950273915
astray,1,22,159.02312952534191
teeth,2,50,139.94035398230088
whirlwind,1,27,129.5744018354638
serpent,1,40,87.46272123893806
arrows,1,41,85.32948413554931
vengeance,1,45,77.74464110127826
lions,1,46,76.0545402077722
thorns,1,50,69.97017699115044
lies,1,51,68.598212736422
seeth,1,54,64.7872009177319
musician,1,55,63.60925181013676
violence,1,57,61.377348237851265
speaking,1,62,56.427562089637455
soon,1,65,53.82321307011572
break,2,140,49.97869785082174
indeed,1,70,49.97869785082174
verily,2,140,49.97869785082174
run,1,71,49.274772528979184
womb,1,71,49.274772528979184
reward,1,80,43.73136061946903
continually,1,81,43.191467278487934
never,1,86,40.68033545997119
wash,1,89,39.30908819727553
bow,1,99,35.33847322785376
righteous,2,238,29.399234029895144
ear,1,120,29.15424041297935
pieces,1,121,28.91329627733489
wickedness,1,127,27.54731377604348
living,1,147,23.799379928962733
hearken,1,153,22.866070912140668
born,1,154,22.717589932191704
sun,1,160,21.865680309734515
wicked,2,344,20.340167729985595
judge,1,191,18.316800259463466
rejoice,1,192,18.221400258112094
wrath,1,198,17.66923661392688
like,3,669,15.688380491289337
can,1,235,14.887271700244776
feet,1,256,13.66605019358407
o,4,1065,13.139939341061115
waters,1,287,12.189926305078474
young,1,300,11.66169616519174
away,3,916,11.457998415581406
righteousness,1,306,11.433035456070334
cut,1,320,10.932840154867257
chief,1,338,10.350617898099179
yea,1,340,10.2897319104633
both,1,361,9.69116024808178
congregation,1,364,9.61128804823495
woman,1,367,9.532721660919679
work,1,420,8.329782975136958
mouth,1,424,8.251200116880948
blood,1,447,7.826641721605195
hands,1,461,7.588956289712629
earth,2,987,7.0891770001165595
let,3,1511,6.946079780723075
voice,1,505,6.927740296153509
speak,1,513,6.819705359761252
as,6,3520,5.963367357200322
see,1,597,5.860148826729518
do,2,1368,5.114779019820938
ye,5,3985,4.3895970508877316
pass,1,830,4.215070903081352
heart,1,833,4.199890575699307
so,2,1689,4.142698460103637
take,1,874,4.0028705372511695
your,2,1776,3.9397622179701823
great,1,962,3.6367035858186303
may,1,1027,3.4065324727921347
say,1,1056,3.31298186511129
sons,1,1105,3.166071357065631
david,1,1139,3.071561764317403
a,7,8282,2.9569623215289367
every,1,1238,2.8259360658784507
their,3,3932,2.669259040862809
when,2,2847,2.4576809621057407
which,3,4414,2.377781275186354
are,2,2949,2.372674702989164
go,1,1492,2.3448450734299744
them,4,6429,2.1767048371799795
men,1,1677,2.0861710492292915
before,1,1798,1.9457780030909466
in,7,12674,1.9322677881412855
they,4,7377,1.896981889417119
one,1,1969,1.7767947432999096
her,1,1994,1.7545179787149057
he,5,10430,1.6771375117725416
his,4,8478,1.6506293227447615
god,2,4470,1.5653283443210388
there,1,2299,1.521752435649205
is,3,6991,1.5012911670251132
shall,4,9837,1.4225917859337285
man,1,2737,1.2782275665171803
out,1,2776,1.260269758486139
that,4,12916,1.0834651129010597
not,2,6597,1.060636304246634
the,19,64016,1.0383602246562254
be,2,7012,0.9978633341578785
from,1,3646,0.9595471337239502
will,1,3837,0.9117823428609648
of,9,34747,0.9061668531389098
to,3,13630,0.770031294840247
with,1,6015,0.5816307314310094
lord,1,7970,0.43895970508877313
for,1,8985,0.38937215910489953
and,1,51708,0.0676589473496852
