word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 60),244,790663
aram-naharaim,1,1,3240.422131147541
aram-zobah,1,1,3240.422131147541
displayed,1,1,3240.422131147541
shushan-eduth,1,1,3240.422131147541
washpot,1,2,1620.2110655737706
banner,1,3,1080.1407103825136
philistia,1,3,1080.1407103825136
mete,1,6,540.0703551912568
michtam,1,6,540.0703551912568
valiantly,1,6,540.0703551912568
lawgiver,1,7,462.9174473067916
shaketh,1,7,462.9174473067916
shoe,1,10,324.04221311475413
triumph,1,10,324.04221311475413
strove,1,14,231.4587236533958
breaches,1,15,216.02814207650275
succoth,1,18,180.02345173041894
astonishment,1,21,154.30581576893053
hadst,1,22,147.29191505216096
displeased,1,25,129.61688524590164
edom,3,87,111.73869417750142
tremble,1,29,111.73869417750142
tread,1,33,98.19461003477397
heal,1,40,81.01055327868853
salt,1,41,79.03468612554978
armies,1,43,75.35865421273351
holiness,1,43,75.35865421273351
hard,1,45,72.00938069216758
divide,1,49,66.13106390097023
musician,1,55,58.91676602086438
lead,1,60,54.00703551912569
help,2,126,51.435271922976845
shechem,1,64,50.63159579918033
valley,2,140,46.291744730679156
scattered,1,71,45.63974832602171
selah,1,75,43.20562841530055
gilead,1,101,32.08338743710436
teach,1,109,29.728643405023316
trouble,1,110,29.45838301043219
vain,1,112,28.932340456674474
beloved,1,113,28.67630204555346
didst,1,122,26.560837140553613
hast,8,1071,24.20483384610675
shewed,1,135,24.003126897389194
joab,1,146,22.19467213114754
manasseh,1,147,22.043687966990074
cast,3,501,19.40372533621282
moab,1,168,19.288226971116316
ephraim,1,176,18.41148938152012
returned,1,185,17.515795303500223
broken,1,186,17.421624361008284
twelve,1,189,17.14509064099228
rejoice,1,192,16.877198599726775
thyself,1,215,15.071730842546703
mine,3,650,14.95579445145019
smote,1,230,14.088791874554527
wine,1,231,14.027801433539139
save,1,233,13.907391120804897
truth,1,237,13.67266722003182
us,6,1449,13.417897023385262
strength,1,242,13.390174095650995
wilt,1,245,13.226212780194047
off,2,507,12.782730300384777
strong,1,255,12.707537769206043
o,4,1065,12.170599553605788
enemies,1,270,12.001563448694597
turn,1,283,11.450254880380003
spoken,1,287,11.290669446507112
delivered,1,291,11.135471241056843
been,1,331,9.78979495814967
chief,1,338,9.587047725288583
right,1,359,9.026245490661674
head,1,364,8.902258602053685
drink,1,369,8.781631791727754
fear,1,400,8.101055327868853
through,1,463,6.998751903126439
who,2,970,6.681282744634106
thou,11,5474,6.511626496642849
given,1,498,6.506871749292252
may,2,1027,6.310461793860839
thousand,1,521,6.219620213335012
hear,1,550,5.891676602086438
our,2,1165,5.562956448321959
because,2,1209,5.360499803387165
again,1,672,4.822056742779079
made,2,1406,4.609419816710585
bring,1,727,4.457251899790291
will,5,3837,4.222598555052829
judah,1,817,3.9662449585649218
city,1,868,3.7332052202160613
give,1,880,3.6822978763040237
god,5,4470,3.6246332563171597
thereof,1,908,3.56874684047086
out,3,2776,3.501897115793452
earth,1,987,3.2831024631687344
is,7,6991,3.2445937516854224
into,2,2015,3.216299882032299
over,1,1008,3.214704495186053
me,4,4096,3.1644747374487707
down,1,1125,2.880375227686703
david,1,1139,2.844971142359562
things,1,1162,2.788659321125251
do,1,1368,2.3687296280318284
when,2,2847,2.2763766288356453
my,3,4367,2.2260742829041957
hand,1,1470,2.2043687966990073
go,1,1492,2.17186469916055
with,4,6015,2.1548941853017727
it,4,6129,2.1148129425012505
thy,3,4603,2.1119414280779107
also,1,1769,1.8317818717623184
we,1,1844,1.7572788129867358
people,1,2143,1.5120961881229775
which,2,4414,1.4682474540768198
hath,1,2263,1.4319143310417768
to,6,13630,1.426451415031933
man,1,2737,1.1839320902986998
upon,1,2764,1.172366907072193
i,3,8853,1.098075950914111
for,3,8985,1.0819439502996797
that,4,12916,1.0035373586706537
not,2,6597,0.9823926424579479
be,2,7012,0.9242504652445924
from,1,3646,0.888760869760708
thee,1,3826,0.8469477603626611
of,9,34747,0.839318478727023
shall,2,9837,0.6588232451250464
he,2,10430,0.6213657010829416
in,2,12674,0.5113495551755627
the,10,64016,0.5061894106391435
them,1,6429,0.5040320627076592
a,1,8282,0.3912608224037118
his,1,8478,0.3822153964552419
and,6,51708,0.3760062811728407
