word,numInChap,numInKjv,relativeFreq
TOTAL (Mat 13),1367,790663
deepness,1,1,578.3928310168252
dureth,1,1,578.3928310168252
sixtyfold,1,1,578.3928310168252
tares,8,8,578.3928310168252
anon,1,2,289.1964155084126
bundles,1,2,289.1964155084126
choke,1,2,289.1964155084126
householder,2,4,289.1964155084126
pearl,1,2,289.1964155084126
sowed,5,10,289.1964155084126
thirtyfold,1,2,289.1964155084126
seeds,2,5,231.35713240673007
parables,6,16,216.89731163130944
sprung,3,8,216.89731163130944
buyeth,1,3,192.79761033894172
catcheth,1,3,192.79761033894172
deceitfulness,1,3,192.79761033894172
dull,1,3,192.79761033894172
scorched,1,3,192.79761033894172
gnashing,2,7,165.25509457623576
hundredfold,2,7,165.25509457623576
stony,2,7,165.25509457623576
barn,1,4,144.5982077542063
carpenter,1,4,144.5982077542063
gross,1,4,144.5982077542063
sever,1,4,144.5982077542063
sower,2,8,144.5982077542063
reapers,2,9,128.53174022596113
blade,1,5,115.67856620336504
mustard,1,5,115.67856620336504
mysteries,1,5,115.67856620336504
understandeth,2,11,105.16233291215003
choked,1,6,96.39880516947086
joses,1,6,96.39880516947086
likened,1,6,96.39880516947086
unfruitful,1,6,96.39880516947086
selleth,1,7,82.62754728811788
becometh,2,15,77.1190441355767
grain,1,8,72.29910387710315
pearls,1,8,72.29910387710315
wailing,2,16,72.29910387710315
parable,6,49,70.8236119612439
shore,2,17,68.04621541374414
converted,1,9,64.26587011298056
forthwith,1,10,57.83928310168252
persecution,1,10,57.83928310168252
ariseth,1,11,52.58116645607502
closed,1,11,52.58116645607502
meal,1,12,48.19940258473543
merchant,1,12,48.19940258473543
sir,1,12,48.19940258473543
offended,2,25,46.27142648134602
heareth,4,52,44.49175623206347
hearing,3,39,44.49175623206347
leavened,1,14,41.31377364405894
seeking,1,14,41.31377364405894
root,3,44,39.43587484205626
furnace,2,30,38.55952206778835
sixty,1,15,38.55952206778835
soweth,1,15,38.55952206778835
hideth,1,16,36.149551938551575
unbelief,1,16,36.149551938551575
thorns,3,50,34.703569861009505
speakest,1,17,34.02310770687207
wheat,3,51,34.02310770687207
bad,1,18,32.13293505649028
herbs,1,18,32.13293505649028
sow,2,37,31.26447735226082
treasure,2,37,31.26447735226082
instructed,1,19,30.44172794825396
sisters,1,19,30.44172794825396
care,1,20,28.91964155084126
insomuch,1,20,28.91964155084126
harvest,3,61,28.445549066401234
esaias,1,21,27.54251576270596
greatest,1,21,27.54251576270596
prophecy,1,21,27.54251576270596
tribulation,1,22,26.29058322803751
grown,1,23,25.147514392035877
leaven,1,23,25.147514392035877
multitudes,1,24,24.099701292367715
whence,3,72,24.099701292367712
beareth,1,25,23.13571324067301
birds,1,25,23.13571324067301
offend,1,25,23.13571324067301
perceive,1,25,23.13571324067301
teeth,2,50,23.13571324067301
withered,1,25,23.13571324067301
some,9,232,22.437652927376835
lodge,1,27,21.42195670432686
kingdom,12,342,20.29448529883597
ears,5,151,19.152080497245866
understand,3,91,19.067895528027204
seed,9,280,18.59119813982652
angels,3,94,18.45934567074974
shine,1,32,18.074775969275787
sown,1,32,18.074775969275787
gather,5,165,17.52705548535834
goodly,1,33,17.52705548535834
judas,1,33,17.52705548535834
price,1,33,17.52705548535834
astonished,1,34,17.011553853436034
enemy,3,110,15.774349936822503
receiveth,1,37,15.63223867613041
understood,1,37,15.63223867613041
waxed,1,37,15.63223867613041
grow,1,38,15.22086397412698
air,1,39,14.830585410687826
least,1,39,14.830585410687826
measures,1,39,14.830585410687826
net,1,39,14.830585410687826
bringeth,2,79,14.642856481438612
heal,1,40,14.45982077542063
received,4,160,14.45982077542063
fulfilled,2,82,14.107142219922565
field,7,291,13.913229612088578
finished,1,42,13.77125788135298
james,1,42,13.77125788135298
bought,1,44,13.145291614018754
kind,1,45,12.853174022596114
synagogue,1,45,12.853174022596114
utter,1,45,12.853174022596114
world,6,288,12.049850646183856
bind,1,49,11.803935326873983
slept,1,49,11.803935326873983
desired,1,50,11.567856620336505
hear,11,550,11.567856620336503
devoured,1,53,10.913072283336325
foundation,1,54,10.71097835216343
mary,1,54,10.71097835216343
scribe,1,54,10.71097835216343
fowls,1,55,10.516233291215004
nay,1,55,10.516233291215004
seeing,2,116,9.972290189945262
fell,4,243,9.520869646367492
devil,1,61,9.481849688800413
sat,3,192,9.037387984637892
hid,2,129,8.96733071343915
gathered,4,267,8.665061138828843
abundance,1,68,8.505776926718017
secret,1,68,8.505776926718017
fruit,3,208,8.3422042935119
appeared,1,70,8.262754728811787
indeed,1,70,8.262754728811787
ship,1,71,8.146377901645426
while,3,214,8.108310715189138
heaven,8,583,7.936779842426417
branches,1,75,7.7119044135576695
simon,1,76,7.61043198706349
sun,2,160,7.229910387710315
taught,1,81,7.1406522347756205
multitude,3,243,7.140652234775619
sold,1,82,7.053571109961283
joy,2,165,7.010822194143336
drew,1,85,6.804621541374414
forth,10,888,6.513432781721003
country,2,179,6.462489732031567
whosoever,2,183,6.321233125866941
just,1,94,6.153115223583248
declare,1,95,6.088345589650792
ground,2,192,6.024925323091929
burned,1,98,5.9019676634369915
riches,1,98,5.9019676634369915
see,6,597,5.812993276551007
end,3,307,5.65204720863347
good,7,720,5.6232636348858
places,2,215,5.38039842806349
like,6,669,5.187379650375113
wicked,3,344,5.044123526309521
word,6,699,4.964745330616525
works,2,237,4.880952160479538
righteous,2,238,4.8604439581245815
lest,2,240,4.819940258473544
didst,1,122,4.740924844400206
disciples,2,244,4.740924844400206
prophet,2,244,4.740924844400206
open,1,124,4.664458314651816
whole,2,250,4.627142648134601
cast,4,501,4.61790683446567
things,9,1162,4.4798067806810895
goeth,1,135,4.284391340865372
burn,1,138,4.191252398672646
verily,1,140,4.1313773644058935
mighty,2,284,4.073188950822713
thence,1,145,3.9889160759781053
honour,1,146,3.961594732991953
spake,4,588,3.9346451089579944
side,3,443,3.916881474154572
new,1,150,3.8559522067788348
another,3,453,3.830416099449173
vessels,1,154,3.755797604005359
together,3,484,3.5850795310960235
jesus,6,983,3.5303733327578337
same,2,332,3.4842941627519592
given,3,498,3.484294162751959
eyes,3,501,3.463430125849252
till,1,169,3.4224427870818057
thirty,1,174,3.324096729981754
kept,1,175,3.3051018915247155
fire,3,549,3.1606165629334706
into,11,2015,3.157479474533537
among,5,916,3.157166108170443
away,5,916,3.157166108170443
many,3,556,3.120824627788625
hath,12,2263,3.0670410836066733
should,4,783,2.95475264887267
own,3,596,2.9113733104873747
sea,2,400,2.891964155084126
tree,1,201,2.877576273715548
because,6,1209,2.870435885939579
found,2,403,2.870435885939579
without,2,426,2.715459300548475
departed,1,217,2.6654047512296093
way,3,664,2.6132206220639693
them,29,6429,2.609020391894218
again,3,672,2.5821108527536833
those,2,465,2.487711101147635
save,1,233,2.4823726653082625
went,6,1400,2.4788264186435365
send,1,234,2.471764235114638
wisdom,1,234,2.471764235114638
prophets,1,239,2.4200536862628668
servants,2,480,2.409970129236772
wilt,1,245,2.360787065374797
these,5,1225,2.3607870653747964
answered,2,492,2.351190369987094
is,28,6991,2.3165497451682313
when,11,2847,2.2347457468159737
which,17,4414,2.2276117189139164
full,1,260,2.2245878116031736
but,15,3994,2.1722314635083566
then,8,2168,2.1342908893609787
seen,1,277,2.0880607617935927
heart,3,833,2.0830474106248205
iniquity,1,278,2.0805497518590834
cometh,1,282,2.0510384078610824
why,1,282,2.0510384078610824
much,1,287,2.0153060314175093
spoken,1,287,2.0153060314175093
saying,5,1445,2.0013592768748274
up,8,2380,1.9441775832498327
blessed,1,302,1.9152080497245867
man,9,2737,1.901912853179184
therefore,4,1237,1.870308265212046
time,2,619,1.868797515401697
this,9,2786,1.8684621246056807
unto,29,9002,1.8632961674614452
he,33,10430,1.8300060808777785
mother,1,320,1.8074775969275787
who,3,970,1.7888438072685315
been,1,331,1.7474103656097437
so,5,1689,1.7122345500794114
taken,1,338,1.7112213935409029
had,6,2029,1.710378011878241
stood,1,339,1.7061735428224931
yea,1,340,1.7011553853436034
came,6,2096,1.6557046689412933
say,3,1056,1.643161451752344
both,1,361,1.6021962078028398
until,1,366,1.5803082814667353
not,18,6597,1.5781523356530018
woman,1,367,1.5760022643510223
by,7,2625,1.5423808827115337
took,2,752,1.538278805895812
old,1,380,1.522086397412698
they,19,7377,1.4896928005042263
said,10,4002,1.4452594478181537
where,1,401,1.4423761371990653
are,7,2949,1.372922962739158
mouth,1,424,1.3641340354170406
an,4,1699,1.3617253231708657
first,1,430,1.3450996070158725
brought,2,863,1.3404237103518544
it,14,6129,1.3211779465223614
also,4,1769,1.307841336386264
ye,9,3985,1.3062824288962174
thereof,2,908,1.2739930198608485
put,2,911,1.269797653165368
any,2,917,1.261489271574319
other,1,464,1.2465362737431578
might,1,475,1.2176691179301584
great,2,962,1.2024798981638778
three,1,485,1.192562538179021
their,8,3932,1.1767911109192781
one,4,1969,1.1749981330966484
earth,2,987,1.1720219473491897
let,3,1511,1.1483643236601424
speak,1,513,1.1274714054908872
a,16,8282,1.117397403558223
himself,1,528,1.0954409678348962
in,23,12674,1.0496319325695895
have,7,3905,1.0368117329366904
that,23,12916,1.029965555387657
brethren,1,564,1.0255192039305412
done,1,565,1.023704125693496
his,15,8478,1.0233418807799453
was,8,4523,1.0230251267155874
shall,17,9837,0.999560651345535
and,89,51708,0.9955318705132173
him,11,6667,0.9543004561549537
every,2,1238,0.9343987577008485
called,1,624,0.9269115881679891
saith,2,1262,0.9166288922612127
the,100,64016,0.9035129202337309
heard,1,641,0.902328909542629
come,3,1972,0.8799079579363466
house,3,2026,0.8564553272707184
yet,1,683,0.8468416266717792
do,2,1368,0.8456035541181655
more,1,686,0.843138237633856
sent,1,686,0.843138237633856
were,4,2773,0.8343207082824741
no,2,1393,0.8304276109358582
all,8,5621,0.8231885159463799
us,2,1449,0.7983337902233612
know,1,763,0.7580508925515401
there,3,2299,0.7547535854938997
at,2,1571,0.7363371496076705
of,44,34747,0.732416742876804
son,3,2393,0.7251059310699856
pass,1,830,0.6968588325503918
men,2,1677,0.68979467026455
be,8,7012,0.6598891397796066
neither,1,879,0.6580123219759104
your,2,1776,0.6513432781721004
children,2,1822,0.634898826582684
from,4,3646,0.6345505551473672
out,3,2776,0.6250642986493068
to,14,13630,0.5940938836563134
with,6,6015,0.576950454879626
did,1,1006,0.5749431719849157
for,8,8985,0.5149852696866557
down,1,1125,0.5141269609038446
father,1,1126,0.5136703650238235
or,1,1132,0.5109477305802342
will,3,3837,0.45222269821487504
you,2,2613,0.44270404211008435
behold,1,1326,0.4361936885496419
even,1,1394,0.4149159476447814
i,6,8853,0.39199785226487643
go,1,1492,0.3876627553732072
day,1,1741,0.3322187426862867
as,2,3520,0.32863229035046887
thou,3,5474,0.316985475529864
we,1,1844,0.31366205586595725
on,1,2016,0.28690120586152046
people,1,2143,0.2698986612304364
my,2,4367,0.2648925262270782
upon,1,2764,0.20925934551983547
thy,1,4603,0.12565562264106564
lord,1,7970,0.07257124604978986
