word,numInChap,numInKjv,relativeFreq
TOTAL (Job 14),410,790663
changest,1,1,1928.4463414634147
prevailest,1,1,1928.4463414634147
sewest,1,1,1928.4463414634147
sprout,1,1,1928.4463414634147
washest,1,1,1928.4463414634147
decayeth,1,3,642.8154471544715
drieth,1,3,642.8154471544715
numberest,1,3,642.8154471544715
perceiveth,1,3,642.8154471544715
scent,1,3,642.8154471544715
wasteth,1,3,642.8154471544715
destroyest,1,4,482.11158536585367
bringest,1,5,385.6892682926829
continueth,1,5,385.6892682926829
sendest,1,6,321.40772357723574
bounds,1,8,241.05579268292684
fleeth,1,8,241.05579268292684
stock,1,8,241.05579268292684
hireling,1,9,214.27181571815717
bag,1,11,175.31330376940133
bud,1,11,175.31330376940133
wear,1,12,160.70386178861787
wouldest,3,38,152.2457637997433
accomplish,1,13,148.3420262664165
riseth,1,14,137.74616724738675
falling,1,15,128.5630894308943
boughs,1,18,107.13590785907859
flower,1,20,96.42231707317073
wax,1,24,80.35193089430894
pain,1,25,77.13785365853659
change,1,26,74.17101313320825
dost,2,56,68.87308362369338
determined,1,30,64.28154471544715
dieth,1,30,64.28154471544715
nought,1,36,53.56795392953929
sealed,1,36,53.56795392953929
branch,1,37,52.120171390903096
grow,1,38,50.748587933247755
passeth,1,38,50.748587933247755
steps,1,38,50.748587933247755
tender,1,39,49.447342088805506
appoint,1,41,47.03527662105889
awake,1,42,45.91538908246225
plant,1,42,45.91538908246225
flood,1,43,44.84758933635848
root,1,44,43.82832594235033
mourn,1,45,42.85436314363143
low,1,46,41.922746553552486
past,1,51,37.81267336202774
transgression,1,51,37.81267336202774
countenance,1,53,36.385780027611595
till,3,169,34.23277529224997
lieth,1,59,32.68553121124432
months,1,59,32.68553121124432
watch,1,61,31.61387445021991
appointed,2,126,30.61025938830817
fail,1,64,30.131974085365854
few,1,65,29.6684052532833
hope,2,130,29.6684052532833
grave,1,68,28.359505021520803
secret,1,68,28.359505021520803
cease,1,70,27.54923344947735
shadow,1,73,26.417073170731708
sleep,1,82,23.517638310529446
hide,1,83,23.23429327064355
raised,1,85,22.68760401721664
removed,1,91,21.191718038059502
knoweth,1,104,18.542753283302062
wait,1,106,18.192890013805798
dust,1,108,17.855984643179763
ghost,1,109,17.692168270306556
trouble,1,110,17.531330376940133
desire,1,111,17.373390463634365
seeing,1,116,16.624537426408747
rock,1,119,16.20543144086903
open,1,124,15.551986624704957
giveth,1,126,15.305129694154084
answer,1,131,14.72096443865202
clean,1,133,14.4995965523565
heavens,1,133,14.4995965523565
mountain,1,137,14.076250667616165
cometh,2,282,13.676924407541948
waters,2,287,13.438650463159684
honour,1,146,13.208536585365854
remember,1,148,13.030042847725774
born,1,154,12.522378840671525
cut,2,320,12.052789634146341
die,2,321,12.01524200288732
number,1,178,10.833968210468623
stones,1,178,10.833968210468623
cannot,1,184,10.480686638388121
within,1,186,10.367991083136637
ground,1,192,10.043991361788617
unclean,1,194,9.940445059089766
call,1,196,9.83901194624191
wrath,1,198,9.739627987188962
tree,1,201,9.594260405290619
though,1,233,8.276593740186328
can,1,235,8.206154644525169
wilt,1,245,7.87120955699353
live,1,247,7.807475066653501
such,1,249,7.74476442354785
full,1,260,7.417101313320825
rest,1,275,7.012532150776053
iniquity,1,278,6.936857343393578
turn,1,283,6.814298026372489
surely,1,284,6.790304019237376
days,3,868,6.665137124873554
judgment,1,294,6.5593412974946075
thereof,3,908,6.371518749328462
away,3,916,6.315872297369262
time,2,619,6.230844398912486
like,2,669,5.76516096102665
again,2,672,5.739423635307781
yea,1,340,5.67190100430416
keep,1,362,5.327199838296726
bring,2,727,5.30521689536015
until,1,366,5.268979075036651
woman,1,367,5.254622183824018
down,3,1125,5.142523577235773
old,1,380,5.0748587933247755
thou,14,5474,4.9320878298297055
water,1,396,4.869813993594481
sea,1,400,4.821115853658537
where,1,401,4.809093120856396
flesh,1,420,4.591538908246226
work,1,420,4.591538908246226
forth,2,888,4.343347615908591
sin,1,448,4.304567726480836
man,6,2737,4.227503854139748
soul,1,459,4.201408151336415
hands,1,461,4.183180784085498
through,1,463,4.16511088868988
thine,2,937,4.116214176015826
ever,1,476,4.051357860217258
earth,2,987,3.907692687869128
eyes,1,501,3.8491942943381527
thing,1,549,3.5126527166911012
an,3,1699,3.405143628246171
up,4,2380,3.2410862881738063
mine,1,650,2.9668405253283305
yet,1,683,2.823493911366639
more,1,686,2.8111462703548318
out,4,2776,2.7787411260279753
set,1,695,2.774742937357431
place,1,715,2.697127750298482
nor,1,756,2.5508549490256804
will,5,3837,2.5129610912997324
if,2,1595,2.418114534750363
me,5,4096,2.3540604754192076
not,8,6597,2.3385737049730664
a,10,8282,2.3284790406464797
pass,1,830,2.323429327064355
brought,1,863,2.2345844049402257
my,5,4367,2.2079761180025357
his,9,8478,2.0471829527212466
who,1,970,1.9880890118179533
are,3,2949,1.9617968885690895
one,2,1969,1.9588078633452664
come,2,1972,1.9558279325186763
is,7,6991,1.9309289644176661
over,1,1008,1.9131412117692606
may,1,1027,1.877747167929323
he,10,10430,1.848941842246802
o,1,1065,1.8107477384633002
hast,1,1071,1.8006034934298922
sons,1,1105,1.745200309016665
things,1,1162,1.6595923764745393
as,3,3520,1.6435622228381375
it,5,6129,1.573214506007028
thee,3,3826,1.512111611184068
but,3,3994,1.4485075173736215
him,5,6667,1.4462624429754123
now,1,1356,1.422158068925822
upon,2,2764,1.3954025625639759
no,1,1393,1.3843835904259976
that,8,12916,1.1944542220275098
shalt,1,1617,1.1926075086353831
against,1,1667,1.1568364375905307
so,1,1689,1.141768112174905
day,1,1741,1.1076659054930584
be,4,7012,1.1000834805838076
also,1,1769,1.0901336017317211
from,2,3646,1.0578422059590866
have,2,3905,0.9876805846163456
shall,5,9837,0.9802004378689715
into,1,2015,0.9570453307510742
and,24,51708,0.8950783668894939
there,1,2299,0.8388196352602935
of,15,34747,0.8324947512576976
the,23,64016,0.6928621884163106
for,3,8985,0.6438885948124924
with,2,6015,0.641212416114186
in,4,12674,0.6086306900626209
they,2,7377,0.5228267158637426
their,1,3932,0.49044922214227227
which,1,4414,0.43689314487163905
i,2,8853,0.43565940166348466
to,3,13630,0.4244562747168191
thy,1,4603,0.41895423451301644
all,1,5621,0.343078872347165
them,1,6429,0.29996054463577765
