word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 19),352,790663
controversies,1,1,2246.2017045454545
courageously,1,1,2246.2017045454545
faithfully,1,8,280.7752130681818
zebadiah,1,9,249.57796717171715
hanani,1,11,204.2001549586777
warn,1,11,204.2001549586777
matters,2,23,195.32188735177866
amariah,1,16,140.3876065340909
soever,1,16,140.3876065340909
taking,1,20,112.31008522727274
jehoshaphat,4,85,105.70360962566845
seer,1,22,102.10007747933885
groves,1,24,93.59173768939394
judges,2,52,86.39237325174825
ungodly,1,27,83.19265572390573
beer-sheba,1,34,66.06475601604278
respect,1,34,66.06475601604278
fenced,1,38,59.11057117224881
heed,2,80,56.15504261363637
trespass,2,82,54.78540742793791
ishmael,1,48,46.79586884469697
charged,1,51,44.04317067736186
gifts,1,53,42.38116423670669
persons,1,56,40.11074472402598
officers,1,58,38.72761559561128
jehu,1,59,38.07121533127889
deal,1,60,37.43669507575758
shouldest,1,73,30.769886363636363
ruler,1,86,26.118624471458777
hate,1,87,25.818410397074192
returned,2,185,24.28326167076167
nevertheless,1,97,23.156718603561387
perfect,1,99,22.688906106519745
wrath,2,198,22.688906106519745
prepared,1,101,22.23962083708371
between,2,232,19.36380779780564
help,1,126,17.826997655122657
judgments,1,127,17.686627594846097
meet,1,132,17.016679579889807
statutes,1,132,17.016679579889807
levites,2,265,16.952465694682676
judgment,2,294,15.280283704390847
back,1,154,14.585725354191265
throughout,1,162,13.865442620650956
chief,2,338,13.291134346422808
moreover,1,171,13.135682482721956
ephraim,1,176,12.762509684917356
commandment,1,177,12.690405110426298
judge,1,191,11.760218348405521
fear,2,400,11.231008522727274
jerusalem,4,814,11.037846213982577
blood,2,447,10.050119483424853
cities,2,448,10.027686181006494
dwelt,1,226,9.93894559533387
seek,1,244,9.20574469076006
mount,1,263,8.540690891807811
judah,3,817,8.247986675197508
fathers,2,549,8.182884169564497
iniquity,1,278,8.079862246566384
brethren,2,564,7.965254271437782
love,1,311,7.222513519438761
cause,1,328,6.848175928492239
dwell,1,338,6.645567173211404
taken,1,338,6.645567173211404
do,4,1368,6.567841241360978
set,2,695,6.463889797253107
wherefore,1,348,6.454602599268548
good,2,720,6.239449179292929
nor,2,756,5.942332551707551
priests,1,401,5.601500510088416
found,1,403,5.573701500112791
heart,2,833,5.393041307432064
peace,1,429,5.235901409196864
city,2,868,5.175579964390448
you,6,2613,5.157753626970044
take,2,874,5.14004966715207
through,1,463,4.851407569212645
what,2,985,4.560815643747116
law,1,523,4.294840735268555
hast,2,1071,4.194587683558272
priest,1,543,4.136651389586472
again,1,672,3.342562060335498
upon,4,2764,3.2506536968819897
went,2,1400,3.208859577922078
lord,11,7970,3.1001529171894604
thus,1,737,3.047763506845935
ye,5,3985,2.8183208338086003
king,3,2540,2.652994139226915
land,2,1717,2.6164259808333776
brought,1,863,2.602782971663331
your,2,1776,2.529506424037674
before,2,1798,2.4985558448781475
away,1,916,2.4521852669710205
out,3,2776,2.42745140981137
thine,1,937,2.397227005918308
who,1,970,2.315671860356139
come,2,1972,2.278095035035958
did,1,1006,2.2328048752936924
over,1,1008,2.228374706890332
house,2,2026,2.217375818899758
there,2,2299,1.9540684685040928
things,1,1162,1.933047938507276
our,1,1165,1.9280701326570426
son,2,2393,1.8773102419936938
therefore,1,1237,1.815846163739252
for,7,8985,1.7499623741589518
behold,1,1326,1.6939681029754559
now,1,1356,1.656490932555645
no,1,1393,1.6124922502120995
even,1,1394,1.6113355125864095
in,9,12674,1.5950619647237725
saying,1,1445,1.5544648474363008
god,3,4470,1.5075179225137278
with,4,6015,1.4937334693569106
let,1,1511,1.4865663167077792
to,9,13630,1.483185278129794
at,1,1571,1.4297910277183032
them,4,6429,1.3975434465985097
shall,6,9837,1.370052884748676
against,1,1667,1.3474515324207885
so,1,1689,1.3299003579309974
of,20,34747,1.2928895758168788
is,4,6991,1.285196226316953
also,1,1769,1.269757888380698
the,36,64016,1.2631726656404083
from,2,3646,1.2321457512591634
all,3,5621,1.1988267414403777
thee,2,3826,1.1741775768664164
their,2,3932,1.1425237561268842
and,26,51708,1.1294431097350859
said,2,4002,1.1225395824814866
people,1,2143,1.0481575849488822
not,3,6597,1.0214650771011617
be,3,7012,0.9610104269304568
israel,1,2575,0.8723113415710503
by,1,2625,0.8556958874458874
man,1,2737,0.8206801989570532
thou,2,5474,0.8206801989570532
this,1,2786,0.8062461251060498
when,1,2847,0.7889714452214452
are,1,2949,0.7616825040845896
that,4,12916,0.6956338508967032
he,3,10430,0.6460791096487404
they,2,7377,0.6089742997276547
but,1,3994,0.5623940171621068
it,1,6129,0.36648747014936445
him,1,6667,0.33691341001131764
a,1,8282,0.27121488825711837
his,1,8478,0.264944763451929
unto,1,9002,0.24952251772333423
