word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 34),958,790663
fouled,1,1,825.3267223382045
pushed,1,1,825.3267223382045
woods,1,1,825.3267223382045
shepherds,10,38,217.19124272058016
diseased,2,8,206.33168058455112
shower,1,4,206.33168058455112
fold,2,9,183.40593829737875
cruelty,1,5,165.0653444676409
foul,1,5,165.0653444676409
pasture,4,20,165.0653444676409
cloudy,1,6,137.55445372303407
flock,16,111,118.96601403073217
renown,1,7,117.90381747688636
feed,11,81,112.08140673728705
feeding,1,8,103.16584029227556
shepherd,5,45,91.70296914868939
showers,1,9,91.70296914868938
wandered,1,10,82.53267223382045
fed,3,31,79.87032796821335
safely,2,21,78.6025449845909
lean,1,11,75.02970203074587
pastures,1,11,75.02970203074587
scattered,6,71,69.74592019759476
ruled,1,13,63.48667094909265
safe,1,13,63.48667094909265
wool,1,14,58.95190873844318
yield,2,30,55.02178148921364
search,3,48,51.58292014613779
clothe,1,16,51.58292014613778
lost,2,33,50.01980135383057
residue,2,34,48.54863072577674
force,1,19,43.43824854411603
hunger,1,24,34.38861343075852
prey,3,73,33.91753653444677
driven,2,49,33.6868049933961
cattle,6,153,32.3657538171845
trodden,1,27,30.567656382896462
seemeth,1,28,29.47595436922159
require,1,29,28.459542149593258
drunk,1,30,27.51089074460682
inhabited,1,32,25.79146007306889
strengthen,1,32,25.79146007306889
fat,4,130,25.39466837963706
tread,1,33,25.009900676915287
blessing,2,67,24.63661857725984
cease,2,70,23.58076349537727
became,3,106,23.358303462402016
shoulder,1,38,21.719124272058014
hill,2,77,21.43705772307025
strengthened,1,39,21.16222364969755
plant,1,42,19.650636246147727
seeketh,1,42,19.650636246147727
dark,1,43,19.19364470553964
sick,2,88,18.757425507686467
mountains,4,177,18.65145135227581
prophesy,2,90,18.340593829737877
bands,1,46,17.941885268221835
between,5,232,17.78721384349579
sheep,4,188,17.56014302847244
bind,1,49,16.84340249669805
thrust,1,50,16.50653444676409
countries,1,55,15.005940406149172
season,1,56,14.737977184610795
raise,1,59,13.988588514206857
yoke,1,59,13.988588514206857
seek,4,244,13.529946267839417
broken,3,186,13.311721328035558
judge,3,191,12.963246947720492
feet,4,256,12.895730036534445
deep,1,65,12.69733418981853
must,2,132,12.504950338457643
horns,1,67,12.31830928862992
devour,1,71,11.62432003293246
places,3,215,11.516186823323785
served,1,74,11.153063815381142
heathen,2,150,11.004356297842728
rams,1,77,10.718528861535125
rivers,1,77,10.718528861535125
lie,2,155,10.649377062428446
beasts,2,156,10.581111824848776
healed,1,79,10.447173700483601
abroad,1,80,10.316584029227556
flocks,1,80,10.316584029227556
cause,4,328,10.064960028514689
sleep,1,82,10.064960028514689
increase,1,88,9.378712753843233
beast,2,181,9.119632291029884
consumed,1,96,8.59715335768963
meat,3,290,8.537862644877979
field,3,291,8.50852291070314
goats,1,97,8.508522910703139
small,1,97,8.508522910703139
shame,1,100,8.253267223382045
themselves,4,409,8.071654986192708
bound,1,104,7.935833868636581
eaten,1,105,7.86025449845909
prince,1,105,7.86025449845909
woe,1,106,7.786101154134005
neither,8,879,7.5115060053533975
thus,6,737,6.719077793798138
kill,1,126,6.550212082049242
sought,1,126,6.550212082049242
more,5,686,6.015500891677876
saith,9,1262,5.885848257562474
deliver,2,296,5.576531907690571
will,25,3837,5.3774219594618495
gather,1,165,5.001980135383057
dwell,2,338,4.883590073007127
till,1,169,4.883590073007127
country,1,179,4.610763811945277
none,2,358,4.610763811945277
afraid,1,193,4.276304260819712
tree,1,201,4.1061030962099725
my,21,4367,3.9688255482258525
fruit,1,208,3.9679169343182905
high,2,416,3.9679169343182905
ye,19,3985,3.9350584001068727
bear,1,215,3.8387289411079277
am,4,874,3.777239003836176
them,29,6429,3.722892354613149
word,3,699,3.542174773983711
save,1,233,3.54217477398371
good,3,720,3.4388613430758523
bring,3,727,3.4057498858522885
live,1,247,3.341403734162771
servant,2,500,3.301306889352818
your,7,1776,3.2529769461528333
strong,1,255,3.236575381718449
have,15,3905,3.1702690998906706
destroy,1,261,3.1621713499548068
hear,2,550,3.0011880812298344
no,5,1393,2.9624074742936273
surely,1,284,2.906080008233115
spoken,1,287,2.8757028652899113
waters,1,287,2.8757028652899113
delivered,1,291,2.8361743035677134
covenant,1,292,2.8264613778705634
judgment,1,294,2.807233749449675
i,30,8853,2.7967696453344786
because,4,1209,2.730609503186781
wilderness,1,305,2.7059892535678833
therefore,4,1237,2.6688010423224076
round,1,320,2.579146007306889
eat,2,655,2.5200815949258155
been,1,331,2.4934342064598325
behold,4,1326,2.489673370552653
again,2,672,2.456329530768466
yea,1,340,2.427431536288837
land,5,1717,2.403397560682017
even,4,1394,2.36822588906228
make,3,1055,2.34690063224134
both,1,361,2.286223607585054
drink,1,369,2.2366577841143753
god,12,4470,2.215642207619341
down,3,1125,2.2008712595685456
know,2,763,2.163372797741034
out,7,2776,2.081155279671265
where,1,401,2.0581713774020063
face,1,416,1.9839584671591453
mouth,1,424,1.9465252885335012
peace,1,429,1.9238385136088683
israel,6,2575,1.9230913918560106
with,14,6015,1.9209599522418725
they,17,7377,1.9019322596922161
their,9,3932,1.8890998222390236
which,10,4414,1.869793208740835
side,1,443,1.863040005278114
was,10,4523,1.824732970015929
among,2,916,1.8020234112187872
away,2,916,1.8020234112187872
any,2,917,1.800058282089868
through,1,463,1.7825631152013057
those,1,465,1.7748961770714073
up,5,2380,1.7338796687777407
shall,20,9837,1.6780049249531452
earth,2,987,1.672394574140232
lord,16,7970,1.656866694781841
did,2,1006,1.640808593117703
o,2,1065,1.5499093377243278
thing,1,549,1.5033273630932686
upon,5,2764,1.4929933472109347
david,2,1139,1.4492128574858727
but,7,3994,1.4464915013438737
there,4,2299,1.4359751584831744
own,1,596,1.384776379762088
evil,1,613,1.3463731196381803
every,2,1238,1.333322653211962
about,1,632,1.3058967125604501
that,19,12916,1.214091647911574
a,12,8282,1.1958368350710524
set,1,695,1.1875204637959778
be,10,7012,1.1770204254680614
hand,2,1470,1.12289349977987
are,4,2949,1.1194665613268289
should,1,783,1.0540571166516022
the,78,64016,1.0056155389649457
and,63,51708,1.0055616830530458
against,2,1667,0.9901940280002454
brought,1,863,0.9563461440767144
day,2,1741,0.9481065161840373
you,3,2613,0.9475622529715323
as,4,3520,0.9378712753843232
from,4,3646,0.9054599257687379
all,6,5621,0.8809749749206951
her,2,1994,0.8278101527965942
over,1,1008,0.8187765102561553
may,1,1027,0.8036287461910463
say,1,1056,0.7815593961536027
people,2,2143,0.7702535906096168
or,1,1132,0.729087210546117
in,11,12674,0.7163163914881056
after,1,1180,0.6994294257103427
of,29,34747,0.6888213355917903
to,11,13630,0.6660743907351615
for,7,8985,0.642992438104333
not,5,6597,0.6255318495817831
do,1,1368,0.603309007557167
were,2,2773,0.59525908571093
when,2,2847,0.5797869493067822
saying,1,1445,0.5711603614797263
at,1,1571,0.5253511918129882
men,1,1677,0.49214473603947795
so,1,1689,0.48864814821681735
unto,5,9002,0.4584129761931819
one,1,1969,0.4191603465404797
come,1,1972,0.41852267867048915
house,1,2026,0.40736758259536254
he,5,10430,0.39565039421773945
came,1,2096,0.39376274920715865
son,1,2393,0.34489206951032364
by,1,2625,0.3144101799383636
man,1,2737,0.3015442902222158
his,3,8478,0.2920476724480554
it,2,6129,0.26931855843961644
is,2,6991,0.23611120650499343
me,1,4096,0.2014957818208507
