word,numInChap,numInKjv,relativeFreq
TOTAL (Job 17),262,790663
extinct,1,2,1508.898854961832
flattery,1,2,1508.898854961832
tabret,1,4,754.449427480916
mockers,1,5,603.5595419847328
purposes,1,5,603.5595419847328
byword,1,6,502.9662849872773
aforetime,1,7,431.11395856052343
provocation,1,8,377.224713740458
dim,1,9,335.3108566581849
astonied,1,10,301.7797709923664
stronger,2,21,287.4093057070156
hypocrite,1,11,274.34524635669675
strike,1,12,251.48314249363864
short,1,13,232.13828537874338
surety,1,14,215.55697928026171
worm,1,14,215.55697928026171
stir,1,20,150.8898854961832
corruption,1,21,143.7046528535078
graves,1,21,143.7046528535078
change,1,26,116.06914268937169
exalt,1,26,116.06914268937169
members,1,32,94.3061784351145
corrupt,1,33,91.44841545223224
bars,1,38,79.41572920851748
continue,1,38,79.41572920851748
innocent,1,38,79.41572920851748
breath,1,42,71.8523264267539
friends,1,49,61.58770836578906
past,1,51,59.17250411615027
thoughts,1,57,52.943819472344984
eye,2,117,51.58628563972076
fail,1,64,47.15308921755725
hope,2,130,46.42765707574868
grave,1,68,44.379378087112705
upright,1,68,44.379378087112705
sorrow,1,70,43.11139585605234
reason,1,71,42.5041930975164
shadow,1,73,41.33969465648855
speaketh,1,74,40.781050134103566
darkness,2,162,37.256761850909434
pit,1,88,34.29315579458709
bed,1,91,33.162612196963345
ready,1,100,30.17797709923664
wait,1,106,28.46978971626098
dust,1,108,27.942571388182074
sister,1,116,26.01549749934193
hid,1,129,23.39378069708267
clean,1,133,22.690208345290706
find,1,156,19.344857114895284
understanding,1,160,18.8612356870229
cannot,1,184,16.401074510454695
hold,1,185,16.31242005364143
broken,1,186,16.224718870557332
doth,1,207,14.578732898181952
mine,3,650,13.928297122724604
hands,2,461,13.092397873855376
righteous,1,238,12.679822310603631
lay,1,241,12.521982198853378
wise,1,247,12.217804493618074
art,2,495,12.193122060297632
return,1,263,11.474516007314312
light,1,272,11.094844521778176
rest,1,275,10.973809854267868
night,1,307,9.829959967178057
mother,1,320,9.43061784351145
my,12,4367,8.292551527154561
where,1,401,7.525680074622604
heart,2,833,7.24561274891636
days,2,868,6.953450944524572
now,3,1356,6.676543606025805
together,1,484,6.235119235379471
who,2,970,6.222263319430235
are,6,2949,6.1399749947582185
eyes,1,501,6.023548323200926
off,1,507,5.952263727660087
himself,1,528,5.715525965764515
down,2,1125,5.364973706530958
also,3,1769,5.11780278675579
see,1,597,5.054937537560576
way,1,664,4.544876069162145
even,2,1394,4.329695423132947
made,2,1406,4.292742119379323
me,5,4096,3.6838350951216605
as,4,3520,3.429315579458709
put,1,911,3.312620976864615
among,1,916,3.2945389846328212
is,7,6991,3.0216827305772633
hast,1,1071,2.8177382912452513
father,1,1126,2.680104538120483
hath,2,2263,2.6670770746121644
our,1,1165,2.59038430036366
because,1,1209,2.496110595470359
therefore,1,1237,2.439610113115331
you,2,2613,2.3098336853606307
do,1,1368,2.205992478014374
thou,4,5474,2.2051864888006314
shall,7,9837,2.1474620280030137
go,1,1492,2.022652620592268
at,1,1571,1.9209406173925294
if,1,1595,1.8920361817703224
shalt,1,1617,1.8662941929026988
against,1,1667,1.81031656264167
men,1,1677,1.799521592083282
day,1,1741,1.7333703101227247
i,5,8853,1.7043926973476022
for,5,8985,1.6793532052997575
children,1,1822,1.6563104884323074
have,2,3905,1.5456070217278688
their,2,3932,1.5349937486895544
one,1,1969,1.5326550075793113
come,1,1972,1.5303233823142313
with,3,6015,1.5051360149245208
into,1,2015,1.4976663572822155
on,1,2016,1.4969234672240397
house,1,2026,1.4895349012456387
a,4,8282,1.4575212315497048
people,1,2143,1.408211717183231
not,3,6597,1.3723500272504157
there,1,2299,1.3126566811325202
up,1,2380,1.267982231060363
he,4,10430,1.1573529088873111
by,1,2625,1.1496372228280625
man,1,2737,1.1025932444003157
this,1,2786,1.0832009009058379
all,2,5621,1.0737583027659363
his,3,8478,1.0678689702489965
when,1,2847,1.0599921706791935
in,4,12674,0.9524373394109718
to,4,13630,0.8856339574244062
be,2,7012,0.86075234167817
from,1,3646,0.8277009626779112
they,2,7377,0.8181639446722689
thee,1,3826,0.7887605096507224
will,1,3837,0.7864992728495346
ye,1,3985,0.7572892622142193
but,1,3994,0.7555828016834412
said,1,4002,0.7540723912852733
the,15,64016,0.7071195583737654
that,3,12916,0.7009440329646169
was,1,4523,0.6672115210974274
and,9,51708,0.5252606828597699
of,6,34747,0.5211035847567268
it,1,6129,0.492380112567085
them,1,6429,0.46940390572774365
