word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 57),246,790663
overpast,1,2,1607.038617886179
fixed,2,5,1285.6308943089432
calamities,1,3,1071.3590785907859
al-taschith,1,4,803.5193089430895
performeth,1,4,803.5193089430895
michtam,1,6,535.6795392953929
psaltery,1,13,247.23671044402752
awake,3,42,229.57694541231126
spears,1,16,200.87982723577238
trusteth,1,17,189.06336681013872
merciful,2,40,160.7038617886179
swallow,1,23,139.74248851184163
sharp,1,25,128.56308943089434
harp,1,30,107.1359078590786
exalted,2,64,100.43991361788619
cave,1,34,94.53168340506936
digged,1,37,86.86695231817184
selah,2,75,85.70872628726289
steps,1,38,84.58097988874627
net,1,39,82.41223681467585
arrows,1,41,78.39212770176482
heavens,3,133,72.49798276178251
lions,1,46,69.87124425592081
refuge,1,47,68.38462203770975
clouds,1,49,65.59341297494608
teeth,1,50,64.28154471544717
musician,1,55,58.437767923133784
above,4,223,57.65160961026651
sing,2,119,54.01810480289678
whereof,1,71,45.26869346158251
shadow,1,73,44.02845528455285
wings,1,76,42.290489944373135
bowed,1,78,41.206118407337925
fallen,1,79,40.684521971802
early,1,86,37.37299111363207
pit,1,88,36.52360495195861
reproach,1,88,36.52360495195861
prepared,1,101,31.822546888835227
send,2,234,27.47074560489195
myself,1,118,27.237942676036933
truth,2,237,27.123014647868
praise,2,248,25.919977707841596
tongue,1,129,24.91532740908805
glory,3,402,23.98565101322655
most,1,135,23.807979524239688
mercy,2,276,23.290414751973607
fled,1,148,21.71673807954296
soul,3,459,21.007040756682077
lie,1,155,20.735982166273278
cry,1,181,17.75733279432242
o,5,1065,15.089564487194167
among,4,916,14.035271771931695
save,1,233,13.794322900310549
whose,1,314,10.235914763606235
nations,1,336,9.565706058846303
chief,1,338,9.509104247847214
yea,1,340,9.453168340506934
midst,1,364,8.829882515858127
until,1,366,8.781631791727754
themselves,1,409,7.858379549565668
high,1,416,7.72614720137586
heart,2,833,7.716872114699539
sword,1,424,7.5803708390857505
saul,1,425,7.562534672405548
would,1,451,7.126557063796803
earth,2,987,6.512821146448547
my,8,4367,5.887936314673429
fire,1,549,5.85442119448517
heaven,1,583,5.512996973880545
god,7,4470,5.033230570560739
will,6,3837,5.025922182599465
me,6,4096,4.708120950838415
set,1,695,4.6245715622623855
even,2,1394,4.611301629515578
let,2,1511,4.254238564887303
give,1,880,3.6523604951958615
forth,1,888,3.619456346590493
thy,5,4603,3.49128528760847
great,1,962,3.341036627621994
are,3,2949,3.269661480948482
be,7,7012,3.2085768183694388
make,1,1055,3.0465187068932305
sons,1,1105,2.908667181694442
down,1,1125,2.8569575429087624
david,1,1139,2.8218412956737122
things,1,1162,2.7659872941242325
up,2,2380,2.700905240144839
from,3,3646,2.6446055148977163
these,1,1225,2.6237365189978434
i,7,8853,2.5413465097036605
thee,3,3826,2.5201860186401133
unto,7,9002,2.4992824539442906
is,5,6991,2.2987249576400783
men,1,1677,1.9165636468529268
before,1,1798,1.7875846695063171
all,3,5621,1.715394361735825
have,2,3905,1.6461343076939094
into,1,2015,1.5950755512517907
on,1,2016,1.5942843431410507
people,1,2143,1.4998027231788884
for,4,8985,1.430863544027761
they,3,7377,1.3070667896593564
thou,2,5474,1.17430662614993
a,3,8282,1.1642395203232399
when,1,2847,1.1289347508859706
their,1,3932,0.8174153702371205
in,3,12674,0.7607883625782763
his,2,8478,0.7582159084152766
that,3,12916,0.7465338887671937
the,14,64016,0.7029036694078513
shall,2,9837,0.6534669585793144
he,2,10430,0.6163139474156007
them,1,6429,0.4999342410596295
and,8,51708,0.49726575938305223
him,1,6667,0.4820874809918041
lord,1,7970,0.40327192418724694
of,4,34747,0.3699976672256434
to,1,13630,0.23580904150934395
