word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 139),418,790663
compassest,1,1,1891.5382775119617
curiously,1,1,1891.5382775119617
downsitting,1,1,1891.5382775119617
fearfully,1,1,1891.5382775119617
unperfect,1,1,1891.5382775119617
uprising,1,1,1891.5382775119617
acquainted,1,2,945.7691387559809
understandest,1,4,472.88456937799043
wonderfully,1,4,472.88456937799043
continuance,1,5,378.3076555023923
attain,1,6,315.2563795853269
beset,1,6,315.2563795853269
fashioned,1,7,270.21975393028026
shineth,1,9,210.17091972355126
alike,1,11,171.95802522836016
lowest,1,11,171.95802522836016
ascend,1,13,145.50294442399704
count,2,26,145.50294442399704
reins,1,15,126.10255183413078
bloody,1,16,118.22114234449761
hideth,1,16,118.22114234449761
try,1,17,111.26695750070363
hatred,1,18,105.08545986177563
searched,1,20,94.57691387559808
sum,1,21,90.07325131009341
wonderful,1,21,90.07325131009341
path,1,23,82.2407946744331
wickedly,1,23,82.2407946744331
marvellous,1,24,78.81409489633172
substance,2,50,75.66153110047847
sand,1,28,67.55493848257007
uttermost,1,28,67.55493848257007
thoughts,2,57,66.36976412322672
altogether,1,29,65.22545784524006
hate,3,87,65.22545784524006
lead,2,60,63.05127591706539
members,1,32,59.110571172248804
parts,2,64,59.110571172248804
possessed,1,39,48.500981474665686
grieved,1,40,47.28845693779904
awake,1,42,45.036625655046706
knowest,2,89,42.50647814633622
search,1,48,39.40704744816586
afar,1,51,37.088985833567875
too,1,51,37.088985833567875
darkness,3,162,35.028486620591885
hell,1,54,35.028486620591885
musician,1,55,34.39160504567203
lying,1,57,33.18488206161336
whither,2,124,30.50868189535422
secret,1,68,27.816739375175906
womb,1,71,26.64138419030932
cover,1,72,26.271364965443908
behind,1,74,25.561328074485967
precious,1,76,24.888661546210024
wings,1,76,24.888661546210024
thought,1,81,23.352324413727924
psalm,1,88,21.49475315354502
bed,1,91,20.786134917713866
everlasting,1,97,19.500394613525376
perfect,1,99,19.106447247595572
wrought,1,100,18.915382775119618
still,1,101,18.728101757544174
knoweth,1,104,18.18786805299963
covered,1,105,18.014650262018684
flee,1,105,18.014650262018684
vain,1,112,16.888734620642516
presence,1,116,16.306364461310014
slay,1,117,16.16699382488856
depart,1,125,15.132306220095693
hid,1,129,14.663087422573348
tongue,1,129,14.663087422573348
enemies,2,270,14.011394648236752
light,2,272,13.908369687587953
rise,1,142,13.32069209515466
surely,2,284,13.32069209515466
night,2,307,12.322724934931346
lo,1,159,11.89646715416328
art,3,495,11.463868348557344
knowledge,1,172,10.99731556693001
wicked,2,344,10.99731556693001
o,6,1065,10.656553676123728
number,1,178,10.626619536584055
right,2,359,10.537817702016499
cannot,1,184,10.280099334304138
hold,1,185,10.224531229794389
book,1,188,10.061373816552988
ways,1,205,9.227015987863227
known,1,222,8.520442691495322
morning,1,227,8.332767742343442
works,1,237,7.981174166717138
wilt,1,245,7.720564398008007
praise,1,248,7.627170473838555
such,1,249,7.596539267116312
me,16,4096,7.3888213965311005
well,1,262,7.219611746228861
if,6,1595,7.115504492208007
hast,4,1071,7.064568730203405
how,2,543,6.966991814040374
written,1,277,6.828658041559428
laid,1,279,6.779707087856493
being,1,291,6.500131537841793
my,15,4367,6.497154605605548
am,3,874,6.4926943164026145
see,2,597,6.336811649956321
thine,3,937,6.0561524360041465
mother,1,320,5.91105711722488
mine,2,650,5.820117776959882
way,2,664,5.697404450337234
chief,1,338,5.596267093230656
dwell,1,338,5.596267093230656
yea,1,340,5.563347875035181
yet,2,683,5.538911500767091
none,1,358,5.283626473497099
both,1,361,5.239718220254741
know,2,763,4.958160622573949
there,6,2299,4.93659402569455
sea,1,400,4.728845693779904
high,1,416,4.546967013249907
take,2,874,4.328462877601743
soul,1,459,4.120998425951986
those,1,465,4.067824252713896
thee,8,3826,3.9551244694447707
than,1,483,3.9162283178301482
hand,3,1470,3.8602821990040037
thou,11,5474,3.8010451320116148
eyes,1,501,3.7755255040158913
spirit,1,505,3.7456203515088347
off,1,507,3.730844728820437
speak,1,513,3.6872091179570403
i,17,8853,3.632232092816373
thy,8,4603,3.2874877732121863
heaven,1,583,3.244491042044531
about,1,632,2.9929403125189262
more,1,686,2.7573444278600023
even,2,1394,2.713828231724479
word,1,699,2.7060633440800594
made,2,1406,2.690666113103786
from,5,3646,2.593991055282449
are,4,2949,2.56566738217967
should,1,783,2.415757697971854
heart,1,833,2.2707542347082375
against,2,1667,2.269392054603433
any,1,917,2.062746213208246
when,3,2847,1.9931910195068092
name,1,958,1.974465842914365
great,1,962,1.96625600572969
earth,1,987,1.9164521555339022
did,1,1006,1.8802567370894252
make,1,1055,1.7929272772625229
say,1,1056,1.791229429462085
in,12,12674,1.790946767409148
them,6,6429,1.7653180378086437
down,1,1125,1.6813673577884103
or,1,1132,1.6709702098162205
david,1,1139,1.6607008582194571
up,2,2380,1.589527964295766
therefore,1,1237,1.5291336115698964
not,5,6597,1.433635195931455
behold,1,1326,1.4264994551372259
do,1,1368,1.38270341923389
were,2,2773,1.3642540768207438
god,3,4470,1.2694887768536656
go,1,1492,1.2677870492707517
with,4,6015,1.2578808163005564
was,3,4523,1.2546130516329617
shall,6,9837,1.1537287450515168
men,1,1677,1.1279298017364112
day,1,1741,1.086466558019507
is,4,6991,1.082270506372171
as,2,3520,1.074737657677251
also,1,1769,1.0692698007416404
for,5,8985,1.0526089468625275
before,1,1798,1.0520235136329041
but,2,3994,0.9471899236414429
into,1,2015,0.9387286737032068
it,3,6129,0.925863082482605
lord,3,7970,0.7119968422253307
and,19,51708,0.6950419136831297
upon,1,2764,0.6843481467119977
all,2,5621,0.6730255390542471
be,2,7012,0.5395146256451687
the,18,64016,0.5318621750064877
they,2,7377,0.5128204629285513
will,1,3837,0.4929732284367896
ye,1,3985,0.47466456148355374
a,2,8282,0.45678296969619936
that,3,12916,0.43934769530318096
which,1,4414,0.42853155358222966
unto,2,9002,0.4202484509024576
of,6,34747,0.32662473494321154
to,2,13630,0.277555139766979
