word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 135),329,790663
vapours,1,3,801.0770010131712
peculiar,1,7,343.31871471993054
tokens,1,7,343.31871471993054
mouths,2,18,267.0256670043904
treasuries,1,10,240.32310030395138
ascend,1,13,184.86392331073182
lightnings,1,14,171.65935735996527
heritage,2,30,160.21540020263424
trusteth,1,17,141.36652959055962
og,1,22,109.23777286543243
courts,1,25,96.12924012158055
seas,1,25,96.12924012158055
praises,1,29,82.87003458756944
bless,4,127,75.69231505636263
causeth,1,32,75.1009688449848
memorial,1,32,75.1009688449848
sihon,1,37,64.95218927133821
treasure,1,37,64.95218927133821
breath,1,42,57.21978578665509
repent,1,46,52.244152239989425
praise,5,248,48.452237964506324
ends,1,51,47.12217653018654
wonders,1,55,43.695109146172975
kingdoms,1,57,42.16194742174585
pleasant,1,57,42.16194742174585
dwelleth,1,58,41.43501729378472
bashan,1,59,40.7327288650765
endureth,1,59,40.7327288650765
pleased,1,62,38.76179037160506
deep,1,65,36.97278466214636
levi,1,72,33.3782083755488
amorites,1,73,32.9209726443769
bringeth,1,79,30.420645608095107
canaan,1,91,26.40913190153312
idols,1,101,23.794366366727857
rain,1,102,23.56108826509327
smote,2,230,20.89766089599577
firstborn,1,117,20.54043592341465
generations,1,118,20.36636443253825
sing,1,119,20.195218512937092
chosen,1,123,19.53846343934564
wind,1,123,19.53846343934564
maketh,1,126,19.07326192888503
heathen,1,150,16.021540020263426
ears,1,151,15.915437106221944
whatsoever,1,152,15.810730283154696
o,7,1065,15.795884527020277
zion,1,153,15.707392176728847
servants,3,480,15.020193768996961
throughout,1,162,14.834759278021691
beast,1,181,13.277519353809469
judge,1,191,12.582361272458186
slew,1,196,12.261382668568947
places,1,215,11.177818618788436
above,1,223,10.776820641432796
concerning,1,242,9.93070662413022
gods,1,244,9.849307389506203
himself,2,528,9.103147738786037
pharaoh,1,273,8.803043967177706
stand,1,274,8.770916069487276
mighty,1,284,8.462080996618006
blessed,1,302,7.957718553110972
egypt,2,611,7.866549928116249
name,3,958,7.525775583631044
silver,1,320,7.510096884498481
who,3,970,7.4326732052768465
kings,1,334,7.195302404309921
nations,1,336,7.152473223331886
aaron,1,350,6.866374294398611
both,1,361,6.65714959290724
midst,1,364,6.60228297538328
jacob,1,377,6.374618045197649
lord,20,7970,6.030692604867036
fear,1,400,6.0080775075987845
house,5,2026,5.930974834747072
gold,1,417,5.7631438921810885
work,1,420,5.721978578665508
hands,1,461,5.21308243609439
gave,1,465,5.168238716214008
ever,1,476,5.048804628234273
great,2,962,4.996322251641401
earth,2,987,4.869769003119582
eyes,1,501,4.796868269539948
speak,1,513,4.684660824638428
hear,1,550,4.3695109146172975
our,2,1165,4.125718460153672
heaven,1,583,4.122180108129526
see,1,597,4.025512567905383
ye,6,3985,3.6184155629202213
like,1,669,3.5922735471442655
sent,1,686,3.5032521910196994
good,1,720,3.33782083755488
know,1,763,3.149712979081931
jerusalem,1,814,2.952372239606282
an,2,1699,2.8289947063443366
israel,3,2575,2.7998807802402097
neither,1,879,2.7340511979971716
any,1,917,2.6207535474803856
for,9,8985,2.4072430748308986
did,1,1006,2.388897617335501
they,7,7377,2.2804143989801537
make,1,1055,2.2779440787104392
people,2,2143,2.2428660784316508
all,5,5621,2.1377254963881103
is,6,6991,2.062564156520824
his,7,8478,1.9842671645761494
every,1,1238,1.9412205194180239
king,2,2540,1.892307876409066
have,3,3905,1.8462722174439286
but,3,3994,1.8051309487026892
upon,2,2764,1.7389515217362619
out,2,2776,1.7314344402301973
are,2,2949,1.6298616500776628
at,1,1571,1.5297460235770297
men,1,1677,1.4330536690754405
so,1,1689,1.4228721154763253
land,1,1717,1.399668609807521
in,7,12674,1.3273328879025243
of,19,34747,1.314110255784694
that,7,12916,1.3024633804023378
the,34,64016,1.2763973710219862
will,2,3837,1.2526614558454594
their,2,3932,1.222396237558247
one,1,1969,1.2205337750327647
into,1,2015,1.1926704729724633
he,5,10430,1.1520762238923843
them,3,6429,1.1214330392158254
not,3,6597,1.0928744897860454
unto,4,9002,1.0678653646032055
hath,1,2263,1.061966859496029
there,1,2299,1.0453375393821287
thy,2,4603,1.0442020434670927
man,1,2737,0.8780529788233518
from,1,3646,0.6591418000656922
and,14,51708,0.6506775362139938
thee,1,3826,0.6281314696914568
which,1,4414,0.5444565027275745
god,1,4470,0.5376355711497793
it,1,6129,0.39210817474947196
him,1,6667,0.3604666271245708
be,1,7012,0.34273117556182453
i,1,8853,0.2714595055957883
to,1,13630,0.17631922252674348
