word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 2),846,790663
abishur,2,2,934.5898345153664
achar,1,1,934.5898345153664
ahban,1,1,934.5898345153664
appaim,2,2,934.5898345153664
ardon,1,1,934.5898345153664
atarah,1,1,934.5898345153664
beth-gader,1,1,934.5898345153664
bunah,1,1,934.5898345153664
calcol,1,1,934.5898345153664
caleb-ephratah,1,1,934.5898345153664
canaanitess,1,1,934.5898345153664
chelubai,1,1,934.5898345153664
dara,1,1,934.5898345153664
eker,1,1,934.5898345153664
ephlal,2,2,934.5898345153664
eshtaulites,1,1,934.5898345153664
gazez,2,2,934.5898345153664
geshan,1,1,934.5898345153664
gibea,1,1,934.5898345153664
hareph,1,1,934.5898345153664
haroeh,1,1,934.5898345153664
ishmeelite,1,1,934.5898345153664
ithrites,1,1,934.5898345153664
jada,2,2,934.5898345153664
jahdai,1,1,934.5898345153664
jarha,2,2,934.5898345153664
jekamiah,2,2,934.5898345153664
jerioth,1,1,934.5898345153664
jesher,1,1,934.5898345153664
jorkoam,1,1,934.5898345153664
maaz,1,1,934.5898345153664
machbenah,1,1,934.5898345153664
manahethites,2,2,934.5898345153664
mishraites,1,1,934.5898345153664
molid,1,1,934.5898345153664
oren,1,1,934.5898345153664
ozem,2,2,934.5898345153664
puhites,1,1,934.5898345153664
raddai,1,1,934.5898345153664
raham,1,1,934.5898345153664
regem,1,1,934.5898345153664
salma,4,4,934.5898345153664
seled,2,2,934.5898345153664
shaaph,2,2,934.5898345153664
sheber,1,1,934.5898345153664
sheshan,5,5,934.5898345153664
shimeathites,1,1,934.5898345153664
shimma,1,1,934.5898345153664
shumathites,1,1,934.5898345153664
sisamai,2,2,934.5898345153664
suchathites,1,1,934.5898345153664
tirathites,1,1,934.5898345153664
tirhanah,1,1,934.5898345153664
troubler,1,1,934.5898345153664
zareathites,1,1,934.5898345153664
zaza,1,1,934.5898345153664
zorites,1,1,934.5898345153664
shammai,5,6,778.8248620961386
jerahmeel,6,8,700.9423758865248
segub,2,3,623.0598896769109
ahlai,1,2,467.2949172576832
ashur,1,2,467.2949172576832
attai,2,4,467.2949172576832
azubah,2,4,467.2949172576832
eleasah,2,4,467.2949172576832
kenath,1,2,467.2949172576832
madmannah,1,2,467.2949172576832
netophathites,1,2,467.2949172576832
onam,2,4,467.2949172576832
pelet,1,2,467.2949172576832
peleth,1,2,467.2949172576832
sheva,1,2,467.2949172576832
shua,1,2,467.2949172576832
helez,2,5,373.83593380614656
rekem,2,5,373.83593380614656
hezron,7,18,363.45160231153136
jether,3,8,350.4711879432624
hamul,1,3,311.52994483845544
hemath,1,3,311.52994483845544
ishi,2,6,311.52994483845544
shema,2,6,311.52994483845544
obed,4,13,287.56610292780505
maon,2,7,267.0256670043904
abiah,1,4,233.6474586288416
beth-zur,1,4,233.6474586288416
ethan,2,8,233.6474586288416
jabez,1,4,233.6474586288416
mesha,1,4,233.6474586288416
shobab,1,4,233.6474586288416
uri,2,8,233.6474586288416
zabad,2,8,233.6474586288416
nahshon,2,9,207.68662989230364
shobal,2,9,207.68662989230364
achsah,1,5,186.91796690307328
ataroth,1,5,186.91796690307328
ephratah,1,5,186.91796690307328
ephrath,1,5,186.91796690307328
jair,2,10,186.91796690307328
moza,1,5,186.91796690307328
caleb,7,36,181.72580115576568
hur,3,16,175.2355939716312
er,2,11,169.92542445733935
abihail,1,6,155.76497241922772
jamin,1,6,155.76497241922772
kirjath-jearim,3,18,155.76497241922772
pharez,2,12,155.76497241922772
tappuah,1,6,155.76497241922772
tekoa,1,6,155.76497241922772
amminadab,2,13,143.78305146390252
amasa,2,16,116.8237293144208
carmi,1,8,116.8237293144208
geshur,1,8,116.8237293144208
kenites,1,8,116.8237293144208
mareshah,1,8,116.8237293144208
onan,1,8,116.8237293144208
abigail,2,17,109.95174523710193
begat,26,225,107.9970475439979
bezaleel,1,9,103.84331494615182
haran,2,19,98.377877317407
aram,1,10,93.45898345153664
nadab,2,20,93.45898345153664
zerah,2,20,93.45898345153664
ziph,1,10,93.45898345153664
concubine,2,22,84.96271222866967
machir,2,22,84.96271222866967
shelah,1,11,84.96271222866967
belonged,1,12,77.88248620961386
boaz,2,24,77.88248620961386
abinadab,1,13,71.89152573195126
rechab,1,13,71.89152573195126
zeruiah,2,26,71.89152573195126
shallum,2,27,69.22887663076789
nethaneel,1,14,66.7564167510976
zimri,1,15,62.30598896769109
beth-lehem,2,31,60.29611835583009
azariah,3,49,57.21978578665509
firstborn,7,117,55.91563112485098
elishama,1,17,54.975872618550966
heman,1,17,54.975872618550966
asahel,1,18,51.92165747307591
maachah,1,18,51.92165747307591
bare,10,186,50.24676529652507
sisters,1,19,49.1889386587035
ephah,2,39,47.927683821300846
accursed,1,20,46.72949172576832
ahijah,1,20,46.72949172576832
eliab,1,21,44.504277834065064
nathan,2,43,43.4692946286217
towns,2,45,41.53732597846073
jesse,2,47,39.76978019214326
jotham,1,24,38.94124310480693
tamar,1,24,38.94124310480693
ram,4,98,38.146523857770056
abishai,1,25,37.383593380614656
egyptian,1,27,34.61443831538394
jehu,2,59,31.681011339503947
married,1,30,31.152994483845546
gilead,3,101,27.760094094515832
transgressed,1,34,27.487936309275483
hebron,2,73,25.60520094562648
korah,1,37,25.259184716631523
sons,29,1105,24.527697014430434
asher,1,43,21.73464731431085
issachar,1,44,21.24067805716742
zebulun,1,45,20.768662989230364
threescore,2,93,20.09870611861003
sixth,1,47,19.88489009607163
naphtali,1,50,18.691796690307328
simeon,1,50,18.691796690307328
jonathan,2,121,15.447765859758121
fifth,1,61,15.32114482812076
daughter,5,327,14.290364442130986
afterward,1,66,14.160452038111613
half,2,136,13.743968154637741
scribes,1,68,13.743968154637741
father,16,1126,13.280139744445703
dan,1,72,12.980414368268978
gad,1,72,12.980414368268978
levi,1,72,12.980414368268978
joab,2,146,12.80260047281324
reuben,1,74,12.629592358315762
born,2,154,12.137530318381383
wife,5,407,11.481447598468874
fourth,1,84,11.126069458516266
families,2,174,10.742411890981224
died,2,201,9.299401338461356
whose,3,314,8.929202240592673
prince,1,105,8.900855566813014
seventh,1,120,7.788248620961387
three,3,485,5.780968048548659
judah,5,817,5.719644030081802
benjamin,1,166,5.630059244068472
second,1,169,5.530117363996251
five,2,345,5.417912084147052
dead,2,364,5.135108980853662
third,1,182,5.135108980853662
slew,1,196,4.768315482221257
she,5,982,4.7586040453939225
brother,2,402,4.649700669230678
these,6,1225,4.577582862932407
without,2,426,4.387745701950077
cities,2,448,4.1722760469436
dwelt,1,226,4.135353250067992
joseph,1,250,3.7383593380614655
servant,2,500,3.7383593380614655
daughters,1,254,3.6794875374620726
were,10,2773,3.3703203552663767
twenty,1,294,3.1788769881475045
name,3,958,2.926690504745406
mother,1,320,2.92059323286052
sight,1,333,2.8065760796257253
was,13,4523,2.686196738602645
children,5,1822,2.5647360991091284
took,2,752,2.4856112620089537
old,1,380,2.4594469329351747
had,5,2029,2.3030799273419578
and,123,51708,2.2231482487311456
another,1,453,2.063112217473215
of,76,34747,2.0441715089984127
gave,1,465,2.009870611861003
who,2,970,1.9269893495162196
law,1,523,1.7869786510810064
years,1,539,1.7339329026259116
thing,1,549,1.7023494253467513
also,3,1769,1.5849460167021476
evil,1,613,1.524616369519358
him,10,6667,1.4018146610399975
now,2,1356,1.3784510833559978
the,93,64016,1.357736419175348
whom,1,763,1.2248883807540842
son,3,2393,1.1716546191166315
thereof,1,908,1.029283958717364
are,3,2949,0.95075262921197
house,2,2026,0.9225960854051002
came,2,2096,0.8917841932398535
which,4,4414,0.846932337576227
david,1,1139,0.8205354122171786
after,1,1180,0.7920252834875986
israel,2,2575,0.7258950170993137
no,1,1393,0.6709187613175639
even,1,1394,0.6704374709579387
went,1,1400,0.667564167510976
his,6,8478,0.6614223881920498
when,2,2847,0.6565436139904225
at,1,1571,0.5949012313910671
an,1,1699,0.5500823040113987
land,1,1717,0.5443155704807026
in,7,12674,0.5161850119620929
all,3,5621,0.49880261582389235
her,1,1994,0.4687010203186391
but,2,3994,0.46799691262662313
them,3,6429,0.43611284858393207
then,1,2168,0.43108387200893283
he,4,10430,0.35842371409985285
unto,3,9002,0.3114607313426016
with,2,6015,0.310753062182998
to,4,13630,0.27427434615271207
from,1,3646,0.2563329222477692
that,3,12916,0.21707723006705631
lord,1,7970,0.11726346731685902
a,1,8282,0.11284591095331639
