word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 125),112,790663
crooked,1,14,504.24936224489795
degrees,1,24,294.1454613095238
workers,1,27,261.46263227513225
abideth,1,30,235.31636904761905
henceforth,1,33,213.92397186147184
lead,1,60,117.65818452380952
upright,1,68,103.81604516806722
aside,1,72,98.0484871031746
song,1,78,90.5062957875458
rod,1,86,82.08710548172758
removed,1,91,77.57682496075353
hearts,1,113,62.47337231352717
lot,1,113,62.47337231352717
righteous,2,238,59.323454381752704
trust,1,134,52.68276918976546
iniquity,2,278,50.78770554984584
zion,1,153,46.140464519140984
round,2,320,44.12181919642857
mountains,1,177,39.884130347054075
cannot,1,184,38.36679930124223
ways,1,205,34.43654181184669
ever,2,476,29.661727190876352
lest,1,240,29.41454613095238
such,1,249,28.35136976477338
mount,1,263,26.84217137425312
rest,1,275,25.67087662337662
turn,1,283,24.945198132256433
about,2,632,22.340161618444842
wicked,1,344,20.521776370431894
good,2,720,19.60969742063492
peace,1,429,16.455690143190143
forth,2,888,15.899754665379664
hands,1,461,15.31342965602727
those,1,465,15.181701228878646
jerusalem,1,814,8.672593453843453
as,4,3520,8.022148944805194
put,1,911,7.74916692802258
o,1,1065,6.6286301140174375
their,3,3932,5.386183421741025
do,1,1368,5.160446689640768
upon,2,2764,5.108170095100269
even,1,1394,5.064197325271572
are,2,2949,4.787718597103134
so,1,1689,4.179686839211706
be,4,7012,4.0270913128514385
lord,4,7970,3.543031905359383
but,2,3994,3.5350481078760994
people,1,2143,3.2942095526964867
for,4,8985,3.142789569918117
shall,4,9837,2.8705869966162734
israel,1,2575,2.741549930651872
unto,3,9002,2.352640881391437
them,2,6429,2.196139701797658
from,1,3646,1.9362290376929707
that,3,12916,1.6397083628279432
which,1,4414,1.59934097676225
with,1,6015,1.173647725923287
in,2,12674,1.1140115309181902
the,10,64016,1.1027697874638485
not,1,6597,1.070106271248836
is,1,6991,1.00979703496332
they,1,7377,0.9569596138577431
a,1,8282,0.8523896488080863
his,1,8478,0.8326835422774912
of,4,34747,0.8126734476563239
to,1,13630,0.517937716172309
and,1,51708,0.13652609018775763
