word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 12),992,790663
jedidiah,1,1,797.039314516129
whispered,1,1,797.039314516129
fourfold,1,2,398.5196572580645
harrows,1,2,398.5196572580645
traveller,1,2,398.5196572580645
brickkiln,1,3,265.6797715053763
saws,1,3,265.6797715053763
rabbah,3,13,183.93214950372206
wayfaring,1,6,132.83988575268816
nathan,7,43,129.750586084021
axes,1,7,113.86275921658986
dressed,1,7,113.86275921658986
ewe,1,7,113.86275921658986
struck,1,7,113.86275921658986
fasted,2,15,106.27190860215053
dress,1,9,88.55992383512545
uriah,3,28,85.39706941244239
blaspheme,1,10,79.7039314516129
nourished,1,10,79.7039314516129
bath-sheba,1,11,72.45811950146627
encamp,1,11,72.45811950146627
spared,1,12,66.41994287634408
hittite,2,26,61.31071650124069
talent,1,14,56.93137960829493
vex,1,15,53.135954301075266
child,13,205,50.54395653029111
deed,1,19,41.949437606112056
drank,1,19,41.949437606112056
secretly,1,20,39.85196572580645
bosom,2,41,38.87996656176239
occasion,1,21,37.954253072196614
fought,3,64,37.361217867943544
herd,1,22,36.229059750733136
required,1,22,36.229059750733136
rich,3,81,29.519974611708484
apparel,1,28,28.465689804147466
grew,1,28,28.465689804147466
royal,1,29,27.48411429365962
alive,3,88,27.171794813049853
raise,2,59,27.018281848004374
despised,2,60,26.567977150537633
pity,1,30,26.567977150537633
ammon,3,91,26.276021357674583
gracious,1,31,25.710945629552548
herds,1,33,24.152706500488758
perceived,1,35,22.77255184331797
lamb,3,107,22.346896668676514
comforted,1,36,22.13998095878136
restore,1,40,19.925982862903226
didst,3,122,19.599327406134318
fast,2,85,18.753866223908915
changed,1,43,18.535798012003
besought,1,44,18.114529875366568
bought,1,44,18.114529875366568
wives,3,133,17.978330402619452
washed,1,45,17.71198476702509
anointed,2,98,16.266108459512836
weep,1,49,16.266108459512836
iron,2,101,15.782956723091663
too,1,51,15.62822185325743
dead,7,364,15.327679125310175
weight,1,58,13.74205714682981
exceeding,1,59,13.509140924002187
david,18,1139,12.595880299640319
howbeit,1,64,12.453739289314516
crown,1,66,12.076353250244379
kindled,1,66,12.076353250244379
killed,1,67,11.896109171882523
wife,6,407,11.749965324562098
abundance,1,68,11.721166389943074
cup,1,68,11.721166389943074
poor,3,205,11.663989968528718
worshipped,1,70,11.386275921658985
wept,1,71,11.22590583825534
whereof,1,71,11.22590583825534
while,3,214,11.173448334338257
tell,3,217,11.018976698379664
joab,2,146,10.918346774193548
feared,1,74,10.770801547515257
precious,1,76,10.487359401528014
messengers,1,79,10.089105247039607
flocks,1,80,9.962991431451613
sun,2,160,9.962991431451613
lay,3,241,9.9216512180431
never,1,86,9.2678990060015
arose,2,173,9.214327335446578
greatly,1,87,9.161371431219875
sick,1,88,9.057264937683284
master,2,181,8.807064248797007
bare,2,186,8.570315209850849
liveth,1,96,8.30249285954301
loved,1,98,8.133054229756418
own,6,596,8.023885716605326
die,3,321,7.448965556225505
flock,1,111,7.180534365010171
taken,3,338,7.074313442450849
can,2,235,6.7833133150308855
spoil,1,118,6.754570462001094
sinned,1,119,6.697809365681757
servants,4,480,6.641994287634408
seventh,1,120,6.641994287634408
bread,3,361,6.623595411491377
little,2,242,6.58710177286057
such,2,249,6.401922204948828
depart,1,125,6.376314516129032
