word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 80),344,790663
boar,1,1,2298.438953488372
leadest,1,1,2298.438953488372
preparedst,1,1,2298.438953488372
shoshannim-eduth,1,1,2298.438953488372
feedest,1,2,1149.219476744186
madest,2,10,459.6877906976744
hedges,1,6,383.07315891472865
shine,4,32,287.3048691860465
boughs,2,18,255.38210594315242
givest,1,12,191.53657945736433
quicken,1,13,176.80299642218245
laugh,1,18,127.69105297157621
tears,2,36,127.69105297157621
dwellest,1,19,120.97047123623011
planted,2,39,117.86866428145498
stir,1,20,114.9219476744186
neighbours,1,22,104.47449788583509
cedars,1,24,95.76828972868216
makest,1,26,88.40149821109122
pluck,1,30,76.61463178294574
vine,2,62,74.143192048012
room,1,32,71.82621729651163
goodly,1,33,69.64966525722339
saved,3,104,66.30112365831842
branch,1,37,62.11997171590195
visit,1,38,60.485235618115055
strife,1,39,58.93433214072749
angry,1,44,52.237248942917546
root,1,44,52.237248942917546
wild,1,44,52.237248942917546
shepherd,1,45,51.07642118863049
asaph,1,46,49.96606420626895
rebuke,1,46,49.96606420626895
countenance,1,53,43.366772707327776
musician,1,55,41.789799154334034
waste,1,64,35.913108648255815
cherubims,1,65,35.36059928443649
deep,1,65,35.36059928443649
hills,1,65,35.36059928443649
beseech,1,67,34.30505900728914
measure,1,69,33.31070947084597
vineyard,1,69,33.31070947084597
devour,1,71,32.37237962659679
shadow,1,73,31.48546511627907
hosts,4,299,30.748347203857822
branches,1,75,30.645852713178297
cause,4,328,28.029743335224047
psalm,1,88,26.118624471458773
turn,3,283,24.365077245459773
burned,1,98,23.45345870906502
doth,2,207,22.207139647230647
covered,1,105,21.889894795127354
thyself,2,215,21.380827474310436
flock,1,111,20.70665723863398
prayer,1,114,20.16174520603835
ear,1,120,19.153657945736434
perish,1,120,19.153657945736434
didst,1,122,18.839663553183378
strong,2,255,18.026972184222526
face,3,416,16.575280914579604
wood,1,140,16.417421096345514
manasseh,1,147,15.63563913937668
heathen,1,150,15.322926356589148
back,1,154,14.924928269405015
look,1,155,14.8286384096024
filled,1,159,14.45559090244259
benjamin,1,166,13.846017792098628
ephraim,1,176,13.059312235729386
o,6,1065,12.948951850638716
river,1,179,12.840441080940627
right,2,359,12.804673835589815
beast,1,181,12.698557754079404
broken,1,186,12.357198674668666
call,1,196,11.72672935453251
long,1,211,10.893075608949632
again,3,672,10.260888185215947
between,1,232,9.907064454691259
save,1,233,9.864544864756962
us,6,1449,9.517345563098848
strength,1,242,9.497681625985008
wilt,1,245,9.381383483626008
joseph,1,250,9.193755813953489
return,1,263,8.739311610221947
enemies,1,270,8.512736864771748
why,1,282,8.150492742866568
field,1,291,7.898415647726365
we,6,1844,7.478651692478434
cut,1,320,7.182621729651163
like,2,669,6.871267424479438
chief,1,338,6.800115247007018
hast,3,1071,6.438204351508046
bread,1,361,6.366866907170006
drink,1,369,6.228831852272011
down,3,1125,6.129170542635658
sea,1,400,5.74609738372093
themselves,1,409,5.619655143003355
thy,10,4603,4.993349888091184
hand,3,1470,4.690691741813004
thou,11,5474,4.618711817386207
her,4,1994,4.610710037088007
cast,1,501,4.587702501972799
how,1,543,4.232852584693134
fire,1,549,4.186591900707417
our,2,1165,3.9458179459027845
heaven,1,583,3.9424338824843432
egypt,1,611,3.7617658813230315
way,1,664,3.461504448024657
it,9,6129,3.3750939111429843
sent,1,686,3.350494101295003
upon,4,2764,3.3262502944838963
out,4,2776,3.3118716909054355
whom,1,763,3.012370843366149
pass,1,830,2.7692035584197257
so,2,1689,2.721656546463436
brought,1,863,2.663312808213641
take,1,874,2.629792852961524
give,1,880,2.611862447145877
forth,1,888,2.5883321548292475
god,5,4470,2.5709607980854274
before,2,1798,2.5566617947590347
thereof,1,908,2.5313204333572377
among,1,916,2.5092128313191835
name,1,958,2.399205588192455
great,1,962,2.3892296813808445
she,1,982,2.3405691990716617
behold,1,1326,1.7333627100213966
do,1,1368,1.6801454338365291
man,2,2737,1.6795315699586206
were,2,2773,1.657727337532183
be,5,7012,1.63893251104419
go,1,1492,1.5405086819627158
let,1,1511,1.5211376263986578
at,1,1571,1.463041981851287
against,1,1667,1.3787876145701092
land,1,1717,1.3386365483333558
from,2,3646,1.2608003036140276
thee,2,3826,1.2014840321423796
will,2,3837,1.1980395900382446
come,1,1972,1.16553699466956
with,3,6015,1.1463535927622803
a,4,8282,1.1100888449593682
people,1,2143,1.072533342738391
then,1,2168,1.0601655689522012
which,2,4414,1.041431333705651
hath,1,2263,1.0156601650412602
to,6,13630,1.0117853060110222
of,15,34747,0.9922175814408606
and,22,51708,0.9779078087867291
up,1,2380,0.9657306527262067
son,1,2393,0.9604843098572386
israel,1,2575,0.8925976518401444
by,1,2625,0.8755957918050941
this,1,2786,0.824996034992237
the,22,64016,0.7898909175322449
unto,3,9002,0.7659761009181423
them,2,6429,0.7150222284922607
that,4,12916,0.7118113823129055
shall,3,9837,0.7009572898714156
is,2,6991,0.6575422553249527
they,2,7377,0.6231364927445769
lord,2,7970,0.5767726357561787
for,2,8985,0.5116169067308564
all,1,5621,0.4089021443672606
not,1,6597,0.3484066929647373
in,1,12674,0.18135071433551933
