word,numInChap,numInKjv,relativeFreq
near,1,211,3.652259268497732
joshua,1,216,3.567716229875099
their,18,3932,3.527792650497046
commanded,2,443,3.479127339291293
dwelt,1,226,3.4098526798806255
therein,1,230,3.3505508941435713
inheritance,1,239,3.224379521560759
these,5,1225,3.1454151251143734
by,10,2625,2.935720783440081
mount,1,263,2.9301395652206135
judah,3,817,2.8297186254088915
were,10,2773,2.7790360824126266
two,3,835,2.7687187029449873
spoken,1,287,2.6851104726586112
had,7,2029,2.658643144194751
being,1,291,2.648201737639249
delivered,1,291,2.648201737639249
of,119,34747,2.639208506423851
thereof,3,908,2.5461234768271632
dwell,1,338,2.2799606676124893
stood,1,339,2.2732351199204173
thus,2,737,2.0912529325726497
according,2,793,1.9435730281286794
priests,1,401,1.921762358236961
moses,2,848,1.8175158152193902
israel,6,2575,1.795635042298302
first,1,430,1.792155129425631
give,2,880,1.751424331029594
other,1,464,1.6608334173556496
those,1,465,1.6572617325871426
all,12,5621,1.6451735399103817
three,1,485,1.5889210425835494
hand,3,1470,1.5727075625571865
thing,1,549,1.4036916314262684
which,8,4414,1.3966954338976374
the,115,64016,1.3843737682782034
spake,1,588,1.310589635464322
came,3,2096,1.102996239007187
good,1,720,1.0703148689625297
for,12,8985,1.029217636932249
unto,12,9002,1.0272739910948965
at,2,1571,0.9810651886098298
they,9,7377,0.9401708487023441
pass,1,830,0.928465910425327
and,61,51708,0.9091094036674074
land,2,1717,0.897643221494492
any,1,917,0.8403780868626187
name,1,958,0.8044120100762228
who,1,970,0.7944605212917747
to,13,13630,0.7350071293829258
them,6,6429,0.7192036450331512
father,1,1126,0.6843931666545483
lord,7,7970,0.67683650433766
there,2,2299,0.670401657810371
our,1,1165,0.6614821507751256
son,2,2393,0.6440674514442302
every,1,1238,0.6224771451155261
a,6,8282,0.5582902962953548
even,1,1394,0.5528168620179494
be,5,7012,0.5495056372311904
in,9,12674,0.5472337344861284
saying,1,1445,0.5333056786526099
us,1,1449,0.5318334752608843
so,1,1689,0.45626211110303216
before,1,1798,0.4286021722208128
one,1,1969,0.39137973877756294
into,1,2015,0.3824450152124176
house,1,2026,0.3803685615266641
then,1,2168,0.35545512253368144
man,1,2737,0.28155889866752704
are,1,2949,0.2613179741108923
it,2,6129,0.25146898536564577
not,2,6597,0.23362943933697786
as,1,3520,0.21892804137869926
but,1,3994,0.19294609555659023
was,1,4523,0.1703795502217602
he,2,10430,0.14777118037450074
that,2,12916,0.11932900366259236
is,1,6991,0.11023125527864704
his,1,8478,0.09089722878662672
