word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 37),1131,790663
telassar,1,1,699.0831122900088
armenia,1,2,349.5415561450044
arphad,1,2,349.5415561450044
nisroch,1,2,349.5415561450044
rezeph,1,2,349.5415561450044
sharezer,1,2,349.5415561450044
tirhakah,1,2,349.5415561450044
adrammelech,1,3,233.0277040966696
esar-haddon,1,3,233.0277040966696
hena,1,3,233.0277040966696
ivah,1,3,233.0277040966696
ruinous,1,3,233.0277040966696
warring,1,3,233.0277040966696
corpses,1,4,174.7707780725022
rabshakeh,2,8,174.7707780725022
springeth,1,4,174.7707780725022
sennacherib,3,13,161.3268720669251
blasted,1,5,139.81662245800177
downward,1,5,139.81662245800177
gozan,1,5,139.81662245800177
hook,1,5,139.81662245800177
tall,1,5,139.81662245800177
worshipping,1,5,139.81662245800177
sepharvaim,1,6,116.5138520483348
trustest,1,6,116.5138520483348
amoz,2,13,107.55124804461673
reproached,2,15,93.21108163866785
blasphemed,2,16,87.3853890362511
blast,1,8,87.3853890362511
housetops,1,8,87.3853890362511
isaiah,4,32,87.3853890362511
bridle,1,9,77.67590136555653
defenced,1,9,77.67590136555653
rage,2,18,77.67590136555653
shebna,1,9,77.67590136555653
assyrians,1,10,69.90831122900089
rumour,1,10,69.90831122900089
defend,1,11,63.55301020818262
nose,1,12,58.2569260241674
sole,1,12,58.2569260241674
ago,1,13,53.775624022308364
laughed,1,13,53.775624022308364
assyria,9,118,53.31989839500068
bank,1,14,49.934508020714915
blasphemy,1,14,49.934508020714915
destroying,1,14,49.934508020714915
groweth,1,14,49.934508020714915
hezekiah,9,128,49.154281332891244
birth,1,15,46.605540819333925
eliakim,1,15,46.605540819333925
arrow,1,16,43.69269451812555
incline,1,16,43.69269451812555
scorn,1,16,43.69269451812555
tumult,1,16,43.69269451812555
zeal,1,16,43.69269451812555
libnah,1,18,38.83795068277826
nineveh,1,18,38.83795068277826
dwellest,1,19,36.79384801526362
haran,1,19,36.79384801526362
herb,1,19,36.79384801526362
reprove,1,19,36.79384801526362
eden,1,20,34.95415561450044
ethiopia,1,20,34.95415561450044
heaps,1,20,34.95415561450044
choice,1,21,33.28967201380994
fir,1,21,33.28967201380994
shoot,1,21,33.28967201380994
shaken,1,22,31.77650510409131
besieged,1,23,30.394917925652553
grown,1,23,30.394917925652553
sackcloth,2,46,30.394917925652553
shields,1,23,30.394917925652553
cedars,1,24,29.1284630120837
lachish,1,24,29.1284630120837
ancient,1,26,26.887812011154182
carmel,1,26,26.887812011154182
deceive,1,27,25.891967121852176
camest,1,28,24.967254010357458
kingdoms,2,57,24.529232010175747
escaped,2,58,24.106314216896855
drunk,1,30,23.302770409666962
remnant,3,92,22.796188444239416
dismayed,1,31,22.551068138387382
grass,2,62,22.551068138387382
height,2,62,22.551068138387382
reap,1,32,21.846347259062775
waste,2,64,21.846347259062775
prayed,2,65,21.510249608923345
formed,1,33,21.18433673606087
whereas,1,33,21.18433673606087
hamath,1,34,20.561268008529673
virgin,1,34,20.561268008529673
fourscore,1,36,19.41897534138913
digged,1,37,18.894138170000236
letter,1,37,18.894138170000236
sow,1,37,18.894138170000236
forest,1,38,18.39692400763181
dried,1,39,17.925208007436126
messengers,2,79,17.698306640253385
green,1,41,17.05080761682948
plant,1,42,16.64483600690497
reproach,2,88,15.888252552045655
root,1,44,15.888252552045655
vineyards,1,45,15.535180273111306
lands,1,46,15.197458962826277
rebuke,1,46,15.197458962826277
sides,1,48,14.56423150604185
confounded,1,50,13.981662245800177
itself,1,50,13.981662245800177
covered,2,105,13.315868805523976
scribe,1,54,12.945983560926088
countries,1,55,12.710602041636523
escape,1,59,11.84886631000015
despised,1,60,11.651385204833481
household,1,61,11.460378890000143
upward,1,61,11.460378890000143
exalted,1,64,10.923173629531387
cherubims,1,65,10.755124804461673
rent,1,66,10.592168368030435
abode,1,69,10.131639308550852
read,1,70,9.986901604142982
lebanon,1,71,9.846241018169138
sake,2,145,9.642525686758743
shouldest,1,73,9.576480990274094
living,2,147,9.511334861088555
sign,1,76,9.198462003815905
zion,2,153,9.138341337124299
rivers,1,77,9.079001458311803
heard,8,641,8.724906237628815
concerning,3,242,8.666319573843083
gods,3,244,8.595284167500107
destroyed,2,167,8.372252841796513
early,1,86,8.128873398721034
master,2,181,7.72467527392275
going,1,92,7.598729481413138
returned,2,185,7.5576552680000955
stead,1,94,7.437054386063924
small,1,97,7.207042394742359
coming,1,100,6.990831122900088
clothes,1,101,6.921614973168404
utterly,1,101,6.921614973168404
corn,1,102,6.853756002843223
fruit,2,208,6.7219530027885455
lift,1,104,6.7219530027885455
alone,1,108,6.472991780463044
departed,2,217,6.443162325253538
spread,1,109,6.413606534770723
trouble,1,110,6.355301020818262
wherewith,1,110,6.355301020818262
chariots,1,113,6.18657621495583
prayer,1,114,6.132308002543937
smote,2,230,6.078983585130511
save,2,233,6.000713410214668
hast,9,1071,5.874648002437049
lips,1,119,5.874648002437049
ear,1,120,5.825692602416741
thus,6,737,5.691314347001428
year,3,369,5.683602538943161
open,1,124,5.637767034596846
return,2,263,5.316221386235808
camp,1,136,5.140317002132418
words,4,548,5.102796440073057
sent,5,686,5.095357961297441
hear,4,550,5.084240816654609
wood,1,140,4.993450802071491
delivered,2,291,4.80469492982824
times,1,146,4.788240495137047
enter,1,149,4.6918329683893205
hosts,2,299,4.6761412193311624
ears,1,151,4.629689485364296
back,1,154,4.539500729155901
trees,1,157,4.452758677006425
border,1,158,4.424576660063346
lifted,1,158,4.424576660063346
received,1,160,4.369269451812555
servants,3,480,4.369269451812555
daughter,2,327,4.275737689847149
same,2,332,4.211344049939813
kings,2,334,4.1861264208982565
nations,2,336,4.161209001726243
second,1,169,4.13658646325449
arose,1,173,4.040942845606987
reigned,1,176,3.9720631380114138
mountains,1,177,3.9496221033333834
elders,1,179,3.905492247430217
king,14,2540,3.8532140047480805
third,1,182,3.841116001593455
whom,4,763,3.6649180198689844
stone,1,192,3.6410578765104624
afraid,1,193,3.6221922916580764
own,3,596,3.518874726291991
inhabitants,1,202,3.460807486584202
angel,1,203,3.443759173842408
long,1,211,3.3131901056398525
sword,2,424,3.29756185042457
bear,1,215,3.251549359488413
places,1,215,3.251549359488413
city,4,868,3.221581162626769
forth,4,888,3.1490230283333727
into,9,2015,3.122455588392099
war,1,225,3.1070360546222613
dwelt,1,226,3.093288107477915
morning,1,227,3.079661287621184
between,1,232,3.013289277112107
send,1,234,2.9875346679060204
truth,1,237,2.9497177733755646
against,7,1667,2.9355619592261917
lay,1,241,2.9007598020332317
strength,1,242,2.888773191281028
multitude,1,243,2.876885235761353
prophet,1,244,2.865094722500036
therefore,5,1237,2.825719936499632
art,2,495,2.824578231474783
such,1,249,2.807562699959875
cast,2,501,2.7907509472655043
eyes,2,501,2.7907509472655043
fall,1,252,2.774139334484162
nor,3,756,2.7741393344841616
saith,5,1262,2.7697429171553445
only,1,253,2.763174356877505
feet,1,256,2.730793407382847
mount,1,263,2.658110693117904
o,4,1065,2.6256642715117704
jerusalem,3,814,2.576473386818214
power,1,272,2.570158501066209
pass,3,830,2.5268064299638873
laid,1,279,2.5056742375985976
come,7,1972,2.4815323458570298
done,2,565,2.474630485982332
turn,1,283,2.4702583473145188
spoken,1,287,2.435829659547069
saying,5,1445,2.4189727068858438
field,1,291,2.40234746491412
thereof,3,908,2.309745965715888
thine,3,937,2.2382596978335396
cut,1,320,2.1846347259062777
mine,2,650,2.151024960892335
have,12,3905,2.1482707676005393
eat,2,655,2.134604923022928
cause,1,328,2.131350952103685
by,8,2625,2.130539008883836
thy,14,4603,2.126257565079323
earth,3,987,2.1248726817325494
way,2,664,2.1056720249699064
up,7,2380,2.0561268008529674
thou,16,5474,2.0433558269346257
five,1,345,2.0263278617101705
left,1,348,2.008859518074738
wherefore,1,348,2.008859518074738
this,8,2786,2.0074174078679365
went,4,1400,1.9973803208285967
dead,1,364,1.9205580007967276
head,1,364,1.9205580007967276
hath,6,2263,1.8535124497304696
know,2,763,1.8324590099344922
water,1,396,1.7653613946717395
lord,20,7970,1.754286354554602
priests,1,401,1.7433494072070044
where,1,401,1.7433494072070044
found,1,403,1.7346975491067218
judah,2,817,1.7113417681517964
high,1,416,1.6804882506971364
work,1,420,1.664483600690497
will,9,3837,1.63975710466773
it,14,6129,1.5968614083961696
behold,3,1326,1.5816360006561283
god,10,4470,1.5639443227964405
cities,1,448,1.560453375647341
hands,1,461,1.516449267440366
were,6,2773,1.5126212310638487
even,3,1394,1.5044830250143664
hand,3,1470,1.4267002291632833
given,1,498,1.4037813499799374
servant,1,500,1.3981662245800177
as,7,3520,1.3902220983039948
voice,1,505,1.3843229946336808
house,4,2026,1.3802233214017943
speak,1,513,1.3627351116764304
may,2,1027,1.3614082030964145
thousand,1,521,1.3418101963339901
came,4,2096,1.3341280768893298
himself,1,528,1.3240210460038044
say,2,1056,1.3240210460038044
of,65,34747,1.307750375538912
how,1,543,1.2874458789871248
thee,7,3826,1.2790333993805703
fathers,1,549,1.2733754322222381
fire,1,549,1.2733754322222381
so,3,1689,1.2417106790231063
land,3,1717,1.2214614658532477
heaven,1,583,1.199113400154389
hundred,1,590,1.1848866310000148
see,1,597,1.1709934879229629
before,3,1798,1.166434558882106
holy,1,611,1.1441622132406037
which,7,4414,1.1086501554214006
i,14,8853,1.1055194365819636
the,101,64016,1.1029647953838244
and,80,51708,1.0815860018411214
again,1,672,1.0403022504315607
now,2,1356,1.0310960358259718
to,20,13630,1.0258006049743345
word,1,699,1.0001189017024446
bring,1,727,0.9615998793535196
my,6,4367,0.9604988948339943
his,11,8478,0.9070434342050127
at,2,1571,0.8899848660598456
son,3,2393,0.8764100864479842
he,13,10430,0.8713404084151596
all,7,5621,0.8705891809340085
they,9,7377,0.8528870829076968
shall,12,9837,0.8528003809576197
israel,3,2575,0.8144657618912723
brought,1,863,0.810061543789118
day,2,1741,0.8030822656978849
is,8,6991,0.7999806749134702
am,1,874,0.799866261201383
take,1,874,0.799866261201383
children,2,1822,0.767379925675092
put,1,911,0.767379925675092
that,14,12916,0.7577549993852682
out,3,2776,0.7554932769704706
not,7,6597,0.7417889625632957
when,3,2847,0.736652383867238
who,1,970,0.7207042394742359
what,1,985,0.7097290480101612
ye,4,3985,0.7017145418218407
be,7,7012,0.6978867350299575
with,6,6015,0.6973397628828018
on,2,2016,0.6935348336210405
over,1,1008,0.6935348336210405
me,4,4096,0.6826983518457117
a,8,8282,0.6752795095774052
make,1,1055,0.6626380211279704
then,2,2168,0.644910620193735
sons,1,1105,0.6326544002624515
for,8,8985,0.6224446186221558
down,1,1125,0.6214072109244523
unto,8,9002,0.6212691511130939
david,1,1139,0.6137691942844679
there,2,2299,0.6081627771117954
in,11,12674,0.6067472175469543
our,1,1165,0.6000713410214668
because,1,1209,0.5782325163689073
from,3,3646,0.5752192366621027
their,3,3932,0.5333797906587046
him,5,6667,0.5242861199115111
said,3,4002,0.5240503090629751
do,1,1368,0.5110256668786614
no,1,1393,0.5018543519669841
made,1,1406,0.49721416236842736
us,1,1449,0.4824590146928977
go,1,1492,0.4685543648056359
was,3,4523,0.4636854602852148
let,1,1511,0.4626625494970276
them,4,6429,0.43495605057707815
shalt,1,1617,0.4323334027767525
men,1,1677,0.4168653024985145
an,1,1699,0.41146739981754493
your,1,1776,0.3936278785416716
one,1,1969,0.35504474976638334
her,1,1994,0.3505933361534648
but,2,3994,0.3500666561291982
had,1,2029,0.34454564430261647
upon,1,2764,0.25292442557525646
are,1,2949,0.23705768473720207
