word,numInChap,numInKjv,relativeFreq
wise,3,247,17.685440758717874
destruction,1,94,15.490439246111048
just,1,94,15.490439246111048
bones,1,99,14.708093829640791
rain,1,102,14.275502834651355
righteousness,3,306,14.275502834651355
cloud,1,107,13.608423262938675
sweet,1,108,13.482419343837392
lot,1,113,12.885852116233966
spoil,1,118,12.339841433342698
right,3,359,12.167977346527339
evil,5,613,11.876845751504392
chosen,1,123,11.838221862881612
maketh,1,126,11.556359437574908
wickedness,1,127,11.46536448137353
tongue,1,129,11.287606892515027
answer,1,131,11.115277016293422
way,5,664,10.96461814107258
clean,1,133,10.948129993492017
goeth,1,135,10.785935475069913
neighbour,1,135,10.785935475069913
mouth,3,424,10.302603460856874
find,1,156,9.333982622656658
heart,5,833,8.740103776317158
kings,2,334,8.719169396014602
spirit,3,505,8.650106668125375
throne,1,176,8.273302779172946
death,2,372,7.828501554486227
wrath,1,198,7.354046914820396
life,2,450,6.471561285041948
soul,2,459,6.344667926511714
though,1,233,6.249361755941795
anger,1,234,6.222655081771104
wisdom,1,234,6.222655081771104
truth,1,237,6.1438872959259
works,1,237,6.1438872959259
righteous,1,238,6.1180726434220105
little,1,242,6.016947475762142
whole,1,250,5.824405156537754
eyes,2,501,5.812779597343067
fall,1,252,5.778179718787454
himself,2,528,5.515535186115296
enemies,1,270,5.392967737534956
light,1,272,5.353313562994259
mercy,1,276,5.27572930845811
iniquity,1,278,5.2377744213469
is,25,6991,5.2070565338808406
an,6,1699,5.142205847443573
mighty,1,284,5.127117215262107
much,1,287,5.073523655520691
judgment,1,294,4.952725473246389
man,9,2737,4.788056851373747
end,1,307,4.743000941805988
love,1,311,4.681997714258644
silver,1,320,4.55031652854512
chief,1,338,4.307991979687688
yea,1,340,4.282650850395407
wicked,1,344,4.232852584693135
good,2,720,4.044725803151217
head,1,364,4.0002782668528525
fear,1,400,3.6402532228360958
glory,1,402,3.6221425102846725
found,1,403,3.6131545636090285
a,20,8282,3.516303523628202
gold,1,417,3.491849614231267
work,1,420,3.466907831272472
without,1,426,3.418078143508071
peace,1,429,3.394175499147875
thereof,2,908,3.207271561970128
are,6,2949,2.9625662037323264
his,17,8478,2.9197596031240214
cast,1,501,2.9063897986715337
how,1,543,2.681586167835061
words,1,548,2.6571191407562744
fire,1,549,2.6522792151811263
things,2,1162,2.506198432245161
own,1,596,2.443122968346373
called,1,624,2.3334956556641644
but,6,3994,2.1874330833266473
even,2,1394,2.0890979758026376
lord,11,7970,2.009675555894457
hand,2,1470,1.9810901892985555
pass,1,830,1.7543389025716125
king,3,2540,1.7198046722060296
to,16,13630,1.7092898478467362
city,1,868,1.677536047389906
by,3,2625,1.6641157590107865
it,7,6129,1.6630296987993258
as,4,3520,1.654660555834589
before,2,1798,1.6196899767902542
he,11,10430,1.5356772943891486
great,1,962,1.5136188036740525
be,7,7012,1.453609387327591
into,2,2015,1.4452618254436114
hath,2,2263,1.2868769678607497
there,2,2299,1.2667257843709772
in,11,12674,1.2637773536751475
that,11,12916,1.2400986513222996
from,3,3646,1.1981085758100152
the,52,64016,1.1827866007715384
every,1,1238,1.1761722852459113
him,5,6667,1.0920213657825397
made,1,1406,1.035633918303299
with,4,6015,0.9683134092332092
of,23,34747,0.9638337021927672
at,1,1571,0.926862692001552
if,1,1595,0.912916168736325
men,1,1677,0.8682774532703866
day,1,1741,0.8363591551605045
for,5,8985,0.8102956533858867
all,3,5621,0.7771399870847383
one,1,1969,0.7395130975797046
not,3,6597,0.6621652065186168
thy,2,4603,0.6326749029478332
up,1,2380,0.611807264342201
shall,4,9837,0.5920916088784948
when,1,2847,0.5114511026113236
unto,3,9002,0.4852592609868157
and,17,51708,0.4787213180800931
will,1,3837,0.3794895202331088
they,1,7377,0.19738393508667998
