word,numInChap,numInKjv,relativeFreq
answer,1,131,7.059175929645998
captain,1,139,6.652892422903783
wood,1,140,6.605371762740184
done,4,565,6.546917145370802
looked,1,143,6.466797529955425
offered,1,143,6.466797529955425
south,1,143,6.466797529955425
fifty,1,157,5.890140425373413
lo,1,159,5.8160506087020485
passed,1,161,5.743801532817551
three,3,485,5.720115753300778
build,1,162,5.70834596780016
here,1,162,5.70834596780016
destroyed,1,167,5.537437405889975
king,15,2540,5.4611341345489715
built,1,170,5.439717922256621
toward,2,346,5.345387553662577
thousand,3,521,5.324867831767518
river,1,179,5.166212551863831
hold,1,185,4.998659712343923
sheep,1,188,4.91889386587035
ground,1,192,4.816416910331384
jordan,1,197,4.694172826312821
died,1,201,4.600756451659829
gone,1,214,4.321271246652457
while,1,214,4.321271246652457
people,10,2143,4.315221870198906
sacrifice,1,218,4.241981865979935
nothing,1,225,4.110009096816114
now,6,1356,4.091823215856751
through,2,463,3.994609273363394
anger,1,234,3.9519318238616488
prophet,1,244,3.789967404850925
wilt,1,245,3.7744981501372483
servant,2,500,3.699008187134503
strong,1,255,3.626478614837748
may,4,1027,3.6017606495954264
very,1,257,3.5982569913759757
destroy,1,261,3.5431112903587194
return,1,263,3.5161674782647365
enemies,1,270,3.425007580680095
judah,3,817,3.39566235049067
saw,2,548,3.3750074700132324
against,6,1667,3.3284416800850356
iniquity,1,278,3.3264462114518913
why,1,282,3.2792625772468997
told,1,283,3.2676750769739424
surely,1,284,3.256169178815584
hand,5,1470,3.145415125114373
twenty,1,294,3.145415125114373
hundred,2,590,3.134752700961443
see,2,597,3.0979968066453125
came,7,2096,3.0883894692201244
end,1,307,3.0122216507609956
said,13,4002,3.0039421809563054
thine,3,937,2.960785635379805
pray,1,313,2.9544793826952898
silver,1,320,2.8898501461988304
what,3,985,2.8165036957876923
so,5,1689,2.737572666618193
sent,2,686,2.6960701072408915
land,5,1717,2.692929664483476
five,1,345,2.6804407153148575
wherefore,1,348,2.6573334677690394
even,4,1394,2.6535209376861575
word,2,699,2.645928603100503
went,4,1400,2.6421487050960737
right,1,359,2.5759109938262554
lord,22,7970,2.552640530644889
midst,1,364,2.540527601053917
israel,7,2575,2.5138890592176235
go,4,1492,2.4792280074628033
let,4,1511,2.448053068917606
thee,10,3826,2.4170205091051375
jerusalem,2,814,2.2721180510654193
face,1,416,2.2229616509221772
men,4,1677,2.2057293900623156
sword,1,424,2.1810189782632685
an,4,1699,2.177167855876694
unto,21,9002,2.1572753812992826
peace,1,429,2.1555991766518083
days,2,868,2.130765084754898
take,2,874,2.116137406827519
commanded,1,443,2.087476403574776
side,1,443,2.087476403574776
cities,1,448,2.0641786758563074
seven,1,463,1.997304636681697
other,1,464,1.9930001008267795
gave,1,465,1.9887140791045714
up,5,2380,1.9427564008059364
servants,1,480,1.9265667641325537
great,2,962,1.922561427824586
eyes,1,501,1.8458124686299915
himself,1,528,1.7514243310295943
say,2,1056,1.7514243310295943
years,1,539,1.7156809773351127
how,1,543,1.7030424434320917
thing,1,549,1.6844299577115223
many,1,556,1.6632231057259457
or,2,1132,1.6338375384869712
to,24,13630,1.6283234866329435
there,4,2299,1.6089639787448904
things,2,1162,1.5916558464434178
spake,1,588,1.5727075625571865
from,6,3646,1.5218080857657035
these,2,1225,1.5097992600548993
evil,1,613,1.5085677761559964
time,1,619,1.4939451482772628
about,1,632,1.463215263898142
i,14,8853,1.4623888687417557
have,6,3905,1.4208738234831637
on,3,2016,1.3761191172375384
again,1,672,1.3761191172375382
the,94,64016,1.357890096189403
out,4,2776,1.3324957446449939
when,4,2847,1.299265257159994
good,1,720,1.2843778427550356
saying,2,1445,1.279933628766264
my,6,4367,1.2705546784295294
thus,1,737,1.2547517595435898
him,9,6667,1.248352845515619
was,6,4523,1.2267327615966737
know,1,763,1.2119948188514098
at,2,1571,1.177278226331796
according,1,793,1.1661438168772078
they,9,7377,1.128205018442813
heart,1,833,1.1101465147462495
and,61,51708,1.0909312844008892
city,1,868,1.065382542377449
am,1,874,1.0580687034137595
neither,1,879,1.052050110106514
give,1,880,1.0508545986177564
before,2,1798,1.0286452133299508
of,38,34747,1.0113269570834253
away,1,916,1.0095546362266656
thy,5,4603,1.0045101529259457
upon,3,2764,1.0037106151775967
that,14,12916,1.002363630765776
come,2,1972,0.9378824003890728
did,1,1006,0.9192366270214968
into,2,2015,0.9178680365098022
over,1,1008,0.9174127448250256
had,2,2029,0.9115347922953433
me,4,4096,0.9030781706871345
o,1,1065,0.868311781017489
for,8,8985,0.8233741095457993
father,1,1126,0.821271799985458
after,1,1180,0.7836881752403607
it,5,6129,0.7544069560969373
saith,1,1262,0.7327670735210982
in,10,12674,0.729644979314838
behold,1,1326,0.6973997336226438
but,3,3994,0.6946059440037249
do,1,1368,0.675988338292124
were,2,2773,0.6669686597790304
be,5,7012,0.6594067646774284
all,4,5621,0.6580694159641528
us,1,1449,0.6382001703130612
god,3,4470,0.6206389575729032
his,5,8478,0.5453833727197603
day,1,1741,0.5311614283650923
as,2,3520,0.5254272993088782
will,2,3837,0.48201826780486096
one,1,1969,0.46965568653307554
house,1,2026,0.4564422738319969
a,4,8282,0.44663223703628385
then,1,2168,0.42654614704041777
which,2,4414,0.41900863016929124
by,1,2625,0.3522864940128098
man,1,2737,0.33787067840103246
this,1,2786,0.33192822928342636
