word,numInChap,numInKjv,relativeFreq
with,4,6015,0.4022908808061458
let,1,1511,0.4003606300544287
men,1,1677,0.360730418611951
day,1,1741,0.34746979437808256
before,1,1798,0.33645434483439474
children,1,1822,0.332022454452383
thee,2,3826,0.3162283910152858
will,2,3837,0.3153218201783903
into,1,2015,0.3002208000060753
house,1,2026,0.29859077591917166
his,4,8478,0.2854186893192931
people,1,2143,0.282288806351956
thy,2,4603,0.26284810428513655
their,1,3932,0.15385170702244194
all,1,5621,0.10762229354425222
lord,1,7970,0.07590274931144815
