word,numInChap,numInKjv,relativeFreq
and,80,51708,1.271594353515913
come,3,1972,1.2503473788970747
house,3,2026,1.217021239479285
had,3,2029,1.2152217994997692
yet,1,683,1.2033601909150957
sent,1,686,1.1980976827915604
set,1,695,1.182582748769799
us,2,1449,1.1344306561697866
it,8,6129,1.0727949230151874
me,5,4096,1.0032898076110968
in,15,12674,0.9727335613007067
to,16,13630,0.964807055489374
brought,1,863,0.9523696528331523
day,2,1741,0.9441642853475134
forth,1,888,0.9255574441385253
put,1,911,0.9021899126180136
from,4,3646,0.9016950196324854
man,3,2737,0.9008714034289483
when,3,2847,0.8660642891412123
who,1,970,0.8473144437061964
their,4,3932,0.836108861032564
what,1,985,0.8344111780660004
may,1,1027,0.8002872545228924
hast,1,1071,0.7674089732913263
that,12,12916,0.7636063893419113
sons,1,1105,0.7437963894977471
unto,8,9002,0.7304110290113401
because,1,1209,0.6798139043796613
his,7,8478,0.6786111196939222
thee,3,3826,0.6444550525836464
will,3,3837,0.6426075139914077
israel,2,2575,0.6383650566174838
he,8,10430,0.6304084451735459
not,5,6597,0.622930885550258
behold,1,1326,0.6198303245814558
this,2,2786,0.5900179543395624
saying,1,1445,0.5687854743218065
my,3,4367,0.5646175935848481
let,1,1511,0.5439411054897487
lord,5,7970,0.5156179488048999
a,5,8282,0.49619355855772185
men,1,1677,0.490098396180686
as,2,3520,0.46698580136080137
have,2,3905,0.4209449477055111
on,1,2016,0.4076860170610171
people,1,2143,0.3835254364885723
which,2,4414,0.3724037201608566
i,4,8853,0.37135208873602643
for,4,8985,0.3658964987846457
hath,1,2263,0.3631882502850245
there,1,2299,0.3575010919508527
son,1,2393,0.3434580068512371
thou,2,5474,0.3002904678096494
god,1,4470,0.1838691298422842
thy,1,4603,0.1785563785346536
shall,2,9837,0.1671027773498039
all,1,5621,0.14621864621864622
is,1,6991,0.11756472756329717
