word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 14),987,790663
cracknels,1,1,801.0770010131713
ammonitess,2,4,400.53850050658565
feignest,1,2,400.53850050658565
naamah,2,5,320.43080040526854
disguise,1,3,267.0256670043904
feign,1,3,267.0256670043904
ahijah,6,20,240.32310030395138
sodomites,1,4,200.26925025329282
abijam,1,5,160.21540020263427
jeroboam,19,104,146.35060595432935
pisseth,1,6,133.5128335021952
provoking,1,6,133.5128335021952
shishak,1,7,114.43957157331019
rehoboam,7,50,112.15078014184397
cruse,1,9,89.00855566813014
warred,1,9,89.00855566813014
seventeen,1,10,80.10770010131714
shields,2,23,69.65886965331923
groves,2,24,66.7564167510976
threshold,1,14,57.219785786655095
dieth,2,30,53.405133400878086
shiloh,2,33,48.550121273525534
guard,3,51,47.12217653018654
tirzah,1,18,44.50427783406507
chronicles,2,38,42.16194742174586
abijah,1,20,40.05385005065857
nadab,1,20,40.05385005065857
mourned,1,22,36.41259095514415
shaken,1,22,36.41259095514415
dogs,1,24,33.3782083755488
slept,2,49,32.6970204495172
dung,1,28,28.609892893327547
brasen,1,29,27.623344862523147
reigned,6,176,27.30944321635811
treasures,2,62,25.84119358107004
stead,3,94,25.566287266377806
loaves,1,32,25.033656281661603
acts,2,66,24.275060636762767
provoked,1,33,24.275060636762767
reed,1,33,24.275060636762767
jealousy,1,34,23.561088265093275
images,2,71,22.565549324314684
scatter,1,38,21.08097371087293
air,1,39,20.54043592341465
bury,1,39,20.54043592341465
molten,1,39,20.54043592341465
heavy,1,40,20.026925025329284
green,1,41,19.53846343934564
age,1,42,19.073261928885028
herself,1,42,19.073261928885028
provoke,1,42,19.073261928885028
forasmuch,1,43,18.629697697980728
root,1,44,18.206295477572073
sick,2,88,18.206295477572073
mourn,1,45,17.80171113362603
committed,2,92,17.414717413329807
tidings,1,46,17.414717413329807
chamber,1,52,15.405326942560984
buried,2,106,15.11466039647493
beyond,1,54,14.83475927802169
fowls,1,55,14.56503638205766
honey,1,56,14.304946446663774
choose,1,59,13.577576288358836
get,2,118,13.577576288358836
raise,1,59,13.577576288358836
fifth,1,61,13.132409852674938
door,3,189,12.715507952590018
exalted,1,64,12.516828140830802
rent,1,66,12.137530318381383
wife,6,407,11.809488958425128
grave,1,68,11.780544132546638
child,3,205,11.723078063607383
reason,1,71,11.282774662157342
behind,1,74,10.825364878556368
taketh,1,74,10.825364878556368
arise,2,149,10.752711422995588
abominations,1,76,10.540486855436464
back,2,154,10.403597415755472
hill,1,77,10.403597415755472
sins,2,172,9.314848848990364
arose,2,173,9.261005792059784
kept,2,175,9.155165725864816
sound,1,89,9.000865179923274
remnant,1,92,8.707358706664904
book,2,188,8.52209575545927
prince,1,105,7.629304771554012
shut,1,105,7.629304771554012
gone,2,214,7.486700944048329
thyself,2,215,7.451879079192291
followed,1,108,7.417379639010845
tell,2,217,7.383198166020012
ask,1,109,7.349330284524507
fathers,5,549,7.2957832514860765
above,2,223,7.184547094288532
tribes,1,112,7.152473223331887
anger,2,234,6.846811974471549
prophet,2,244,6.566204926337469
smite,1,125,6.40861600810537
only,2,253,6.3326245139381125
feet,2,256,6.258414070415401
become,1,135,5.933903711208676
rest,2,275,5.826014552823064
written,2,277,5.78394946579907
cometh,2,282,5.681397170306179
enter,1,149,5.376355711497794
away,6,916,5.247229264278414
solomon,2,306,5.235797392242949
forty,1,158,5.070107601349185
cut,2,320,5.006731256332321
mother,2,320,5.006731256332321
could,1,166,4.825765066344405
kings,2,334,4.796868269539948
did,6,1006,4.777795234671002
reign,1,168,4.768315482221257
till,1,169,4.740100597711073
built,1,170,4.712217653018654
commandments,1,171,4.684660824638429
moreover,1,171,4.684660824638429
began,1,179,4.475290508453471
river,1,179,4.475290508453471
wall,1,179,4.475290508453471
years,3,539,4.458684606752344
israel,14,2575,4.355370102595882
house,11,2026,4.349381545481186
bare,1,186,4.3068655968450065
who,5,970,4.129262891820471
died,1,201,3.985457716483439
tree,1,201,3.985457716483439
evil,3,613,3.9204420930497776
high,2,416,3.851331735640246
places,1,215,3.7259395395961454
city,4,868,3.691599083010006
departed,1,217,3.691599083010006
known,1,222,3.6084549595187894
sin,2,448,3.5762366116659434
war,1,225,3.5603422267252056
another,2,453,3.5367638013826546
between,1,232,3.4529181078153934
some,1,232,3.4529181078153934
gave,2,465,3.445492477476005
made,6,1406,3.4185362774388532
fell,1,243,3.296613172893709
gods,1,244,3.2831024631687344
she,4,982,3.263042773984404
thus,3,737,3.260829040759177
ten,1,249,3.2171767108962706
servant,2,500,3.204308004052685
cast,2,501,3.1979121796932986
eyes,2,501,3.1979121796932986
took,3,752,3.1957859082972258
off,2,507,3.1600670651407152
hast,4,1071,2.9918842241388286
how,2,543,2.950559856402104
judah,3,817,2.941531215470641
thing,2,549,2.918313300594431
why,1,282,2.8406985851530897
done,2,565,2.835670800046624
told,1,283,2.8306607809652693
spoken,1,287,2.791209062763663
field,1,291,2.752841927880314
twenty,1,294,2.7247517041264326
pray,1,313,2.5593514409366493
king,8,2540,2.5230771685454214
thee,12,3826,2.5125258787658273
name,3,958,2.5085918612103484
die,1,321,2.495566981349443
eat,2,655,2.446036644315027
been,1,331,2.420172208499007
behold,4,1326,2.4165218733428997
sight,1,333,2.405636639679193
over,3,1008,2.384157741110629
nations,1,336,2.3841577411106285
chief,1,338,2.3700502988555363
kingdom,1,342,2.3423304123192143
toward,1,346,2.315251448014946
left,1,348,2.3019454052102626
came,6,2096,2.2931593540453377
right,1,359,2.2314122590896135
good,2,720,2.2252138917032536
woman,1,367,2.182771119926897
year,1,369,2.1709403821495155
david,3,1139,2.1099482028441736
old,1,380,2.108097371087293
under,1,392,2.043563778094825
water,1,396,2.0229217197302307
according,2,793,2.020370746565375
found,1,403,1.9877841216207726
because,3,1209,1.9877841216207723
jerusalem,2,814,1.9682481597375214
gold,1,417,1.9210479640603628
days,2,868,1.845799541505003
take,2,874,1.833128148771559
which,10,4414,1.8148550090919149
there,5,2299,1.7422292323035478
hands,1,461,1.7376941453647967
other,1,464,1.7264590539076967
all,12,5621,1.710180397110488
when,6,2847,1.6882550074039437
up,5,2380,1.682934876078091
son,5,2393,1.6737923130237593
what,2,985,1.62655228632116
to,26,13630,1.5280999285651105
him,12,6667,1.4418665084982831
so,3,1689,1.4228721154763253
his,15,8478,1.417333688982964
was,8,4523,1.4168949829991977
spake,1,588,1.3623758520632163
own,1,596,1.3440889278744486
see,1,597,1.3418375226351278
in,21,12674,1.3273328879025243
egypt,1,611,1.3110916546860414
lord,13,7970,1.3066500643878578
he,17,10430,1.3056863870780355
therefore,2,1237,1.2951932110156368
every,2,1238,1.2941470129453494
time,1,619,1.2941470129453494
heard,1,641,1.2497301107849788
of,54,34747,1.2449465581118153
mine,1,650,1.232426155404879
their,6,3932,1.222396237558247
shall,15,9837,1.22152638153884
her,3,1994,1.205231195105072
into,3,2015,1.1926704729724633
had,3,2029,1.1844411054901498
now,2,1356,1.1815295000194266
yet,1,683,1.1728799429182595
sent,1,686,1.1677507303398997
were,4,2773,1.1555384075199007
set,1,695,1.1526287784362177
even,2,1394,1.1493213787850378
word,1,699,1.1460329055982421
went,2,1400,1.144395715733102
as,5,3520,1.1378934673482546
people,3,2143,1.1214330392158254
and,72,51708,1.115447204938275
bring,1,727,1.1018940866756137
go,2,1492,1.0738297600712752
for,12,8985,1.0698858110359548
the,82,64016,1.0261233767039497
thou,7,5474,1.024395141960577
should,1,783,1.0230868467601166
at,2,1571,1.0198306823846865
that,16,12916,0.9923530517351147
pass,1,830,0.965153013268881
heart,1,833,0.9616770720446234
against,2,1667,0.9611001811795695
two,1,835,0.9593736539079896
an,2,1699,0.9429982354481122
land,2,1717,0.9331124065383474
with,7,6015,0.9322591865489939
brought,1,863,0.928246814615494
am,1,874,0.9165640743857795
it,7,6129,0.9149190744154346
give,1,880,0.9103147738786037
also,2,1769,0.905683438115513
before,2,1798,0.8910756407265532
put,1,911,0.8793380911231299
among,1,916,0.8745382107130691
they,8,7377,0.8687292948495825
out,3,2776,0.8657172201150987
thine,1,937,0.8549381014014635
come,2,1972,0.8124513194859749
be,7,7012,0.7997060763109239
me,4,4096,0.7823017588019251
say,1,1056,0.7585956448988365
from,3,3646,0.6591418000656922
saith,1,1262,0.6347678296459361
will,3,3837,0.6263307279227297
them,5,6429,0.623018355119903
by,2,2625,0.6103443817243209
but,3,3994,0.6017103162342298
said,3,4002,0.6005074970113727
do,1,1368,0.5855826030798036
this,2,2786,0.5750732239864833
is,5,6991,0.5729344879224512
my,3,4367,0.5503162360978965
hand,1,1470,0.5449503408252866
are,2,2949,0.5432872166925543
shalt,1,1617,0.4954094007502605
not,4,6597,0.48572199546046463
a,5,8282,0.4836253326570703
day,1,1741,0.46012464159286115
i,5,8853,0.45243250932631385
children,1,1822,0.43966904556156494
one,1,1969,0.40684459167758824
on,1,2016,0.3973596235184382
god,2,4470,0.3584237140998529
hath,1,2263,0.353988953165343
thy,2,4603,0.3480673478223642
man,1,2737,0.2926843262744506
upon,1,2764,0.28982525362271033
unto,3,9002,0.26696634115080137
have,1,3905,0.20514135749376985
