word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 48),238,790663
breakest,1,1,3322.113445378151
situation,1,2,1661.0567226890755
bulwarks,1,5,664.4226890756303
palaces,2,33,201.34020881079704
towers,1,17,195.41843796342067
beautiful,1,23,144.43971501644134
guide,1,23,144.43971501644134
marvelled,1,23,144.43971501644134
hasted,1,24,138.42139355742296
tarshish,1,24,138.42139355742296
pain,1,25,132.88453781512604
lovingkindness,1,26,127.77359405300581
praised,1,26,127.77359405300581
travail,1,31,107.1649498509081
assembled,1,37,89.78684987508517
korah,1,37,89.78684987508517
mark,1,37,89.78684987508517
ships,1,39,85.18239603533722
following,1,43,77.25845221809654
holiness,1,43,77.25845221809654
establish,1,44,75.50257830404888
refuge,1,47,70.68326479527981
sides,1,48,69.21069677871148
zion,3,153,65.13947932114023
ends,1,51,65.13947932114021
consider,1,67,49.58378276683808
troubled,1,68,48.85460949085517
selah,1,75,44.29484593837535
song,1,78,42.59119801766861
thought,1,81,41.01374623923644
greatly,1,87,38.18521201584082
psalm,1,88,37.75128915202444
glad,1,89,37.32711736379945
generation,1,107,31.047789209141598
tell,2,217,30.61855710025946
wind,1,123,27.009052401448383
judgments,1,127,26.158373585654733
mount,2,263,25.263220116944115
north,1,132,25.16752610134963
mountain,1,137,24.24900325093541
east,1,157,21.15995825081625
ever,3,476,20.937689781795072
lo,1,159,20.893795253950636
passed,1,161,20.634245002348766
joy,1,165,20.134020881079703
hold,1,185,17.957369975017034
rejoice,1,192,17.30267419467787
temple,1,204,16.284869830285054
walk,1,212,15.670346440462977
city,4,868,15.30927855012973
known,1,222,14.96447497918086
praise,1,248,13.395618731363513
whole,1,250,13.288453781512604
daughters,1,254,13.079186792827366
full,1,260,12.777359405300581
well,1,262,12.67982231060363
seen,1,277,11.99318933349513
our,4,1165,11.406398095718973
hosts,1,299,11.110747308957027
righteousness,1,306,10.856579886856704
about,2,632,10.513017232209338
round,1,320,10.381604516806723
kings,1,334,9.94644744125195
right,1,359,9.253797897989278
midst,1,364,9.126685289500415
woman,1,367,9.052080232638014
death,1,372,8.930412487575675
fear,1,400,8.305283613445377
great,2,962,6.906680759621937
together,1,484,6.863870754913535
earth,2,987,6.731739504312363
her,4,1994,6.664219549404515
o,2,1065,6.238710695545824
saw,1,548,6.062250812733852
god,8,4470,5.9456169044799125
so,3,1689,5.900734361240056
we,3,1844,5.4047398785978595
heard,1,641,5.182704282961234
took,1,752,4.417704049704988
let,2,1511,4.397238180513767
thy,6,4603,4.330367297907649
according,1,793,4.189298165672322
judah,1,817,4.066234327268239
thereof,1,908,3.6587152482138228
away,1,916,3.626761403251257
name,1,958,3.4677593375554814
may,1,1027,3.234774532987489
sons,1,1105,3.0064375071295486
is,6,6991,2.8511916281317276
because,1,1209,2.7478192269463615
for,7,8985,2.5881796458149204
have,3,3905,2.552199829996019
were,2,2773,2.3960428744162647
even,1,1394,2.3831516824807397
hand,1,1470,2.2599411193048646
go,1,1492,2.226617590736026
an,1,1699,1.9553345764438794
as,2,3520,1.887564457601222
in,7,12674,1.8348425215123132
they,4,7377,1.8013357437322224
will,2,3837,1.7316202477863702
ye,2,3985,1.6673091319338273
on,1,2016,1.6478737328264639
it,3,6129,1.6260956658728103
of,17,34747,1.6253468953126478
there,1,2299,1.44502542208706
be,3,7012,1.4213263457122725
king,1,2540,1.3079186792827369
by,1,2625,1.2655670268107242
a,3,8282,1.2033736218467102
upon,1,2764,1.2019223753177104
this,1,2786,1.1924312438543256
the,21,64016,1.0897960252583914
lord,2,7970,0.8336545659669137
unto,2,9002,0.7380834137698625
to,3,13630,0.7312061875373774
thou,1,5474,0.6068895588926108
with,1,6015,0.5523048121991938
them,1,6429,0.5167387533641548
and,7,51708,0.4497330029714369
his,1,8478,0.3918510787188194
he,1,10430,0.31851519131142386
that,1,12916,0.25720915495340285
